3.141897810496196292e-02;1.000000000000000000e+00;1.000000000000000000e+00;3.396359685701433873e-01;-6.086580078429457696e-01;-1.653729270209004232e-01
1.185925251993644186e-04;9.282178234275128004e-01;9.807930179626094258e-01;4.140823214168921629e-01;-6.067526217704241054e-01;-9.389554816906948986e-02
-3.118179305456325254e-02;8.564356468550256007e-01;9.615860359252187406e-01;4.502664424536471088e-01;-5.728393238146987088e-01;-3.434284712551723129e-02
-6.248217863432584812e-02;7.846534702825385121e-01;9.423790538878281664e-01;4.813386379750659860e-01;-5.271826013157560054e-01;-9.843415708562003666e-03
-9.378256421408846799e-02;7.128712937100514235e-01;9.231720718504374812e-01;5.410981008811912574e-01;-5.001873355453143599e-01;3.040640087341938205e-02
-1.250829497938510948e-01;6.410891171375642239e-01;9.039650898130469070e-01;5.715836608517250728e-01;-5.160161208033906544e-01;1.117263606723777614e-01
-1.563833353736137077e-01;5.693069405650771353e-01;8.847581077756562218e-01;5.451320409759670138e-01;-5.729098638507256203e-01;1.005339271709486948e-01
-1.939765014511315444e-01;4.978409183524822867e-01;8.580315107025024979e-01;4.624542386503215918e-01;-6.462326047586107736e-01;-2.470950039976224644e-02
-2.747002518148725092e-01;4.285418114282332769e-01;7.797656313970157127e-01;3.824615104971341717e-01;-6.896409857584202552e-01;-1.701826852460990858e-01
-3.554240021786133630e-01;3.592427045039842670e-01;7.014997520915290385e-01;4.021208162539521291e-01;-7.057486532271541879e-01;-2.498776274114052065e-01
-4.361477525423542723e-01;2.899435975797352572e-01;6.232338727860421423e-01;4.787705257066557918e-01;-7.870819381685446592e-01;-2.565526592917735660e-01
-5.168715029060952926e-01;2.206444906554862195e-01;5.449679934805554682e-01;4.290391544653535671e-01;-8.814817265211691844e-01;-3.224328110692212257e-01
-5.975952532698362019e-01;1.513453837312372374e-01;4.667021141750686830e-01;1.673230129804183230e-01;-8.619756358320914691e-01;-3.226228076707739478e-01
-6.783190036335771111e-01;8.204627680698828307e-02;3.884362348695818978e-01;-1.158333398777502132e-01;-7.695204468373706419e-01;-2.029770975639061670e-01
-7.590427539973179094e-01;1.274716988273928188e-02;3.101703555640951682e-01;-4.373819974583343928e-01;-7.144049712133745400e-01;-1.293678650449503753e-01
-8.397665043610589297e-01;-5.655193704150971584e-02;2.319044762586083552e-01;-4.851781921743260062e-01;-7.573164912075489585e-01;4.090949452255224217e-02
-9.204902547247998390e-01;-1.258510439657587188e-01;1.536385969531215701e-01;-1.771192307925818221e-01;-8.183621334265750447e-01;1.683514525622742120e-01
-1.000000000000000000e+00;-1.942538317962559935e-01;7.580655237616423792e-02;1.391505326838977374e-01;-8.387534794814551775e-01;1.068337208617326124e-02
-9.071915722094316958e-01;-1.354313961271415290e-01;5.955382780231658485e-02;2.669720543679467983e-01;-7.699757132577453866e-01;-1.769836501651721739e-01
-8.143831444188633917e-01;-7.660896045802714771e-02;4.330110322846893178e-02;2.260322283196762594e-01;-6.588182926591326094e-01;-2.102575172594619290e-01
-7.215747166282950875e-01;-1.778652478891273175e-02;2.704837865462128219e-02;1.168572004636909689e-01;-5.670719361126093094e-01;-9.858183235339543216e-02
-6.287662888377267834e-01;4.103591088020168420e-02;1.079565408077363779e-02;1.251797090046172511e-01;-4.923656634020450729e-01;-7.186621552297983717e-02
-5.359578610471584792e-01;9.985834654931612098e-02;-5.457070493074014407e-03;2.371688722777020308e-01;-4.375855530972470597e-01;-1.514682265538647155e-01
