1.888784098796051844e-02;3.539766879063351301e-01;-7.289082918734084149e-02;1.050922434925805060e-01;-3.449786433102867145e-01;-3.581265949581238228e-01
9.527966924581633690e-02;3.588962003202598727e-01;-3.349552988108939894e-02;1.088435462336261039e-01;-3.015528923078367174e-01;-1.733411107535748064e-01
1.716714975036721380e-01;3.638157127341846708e-01;5.899769425162045347e-03;7.789179505119199487e-02;-2.645892630755534713e-01;-9.130019656188020916e-02
2.480633257615279808e-01;3.687352251481094134e-01;4.529506873141349310e-02;3.567705754635855375e-02;-2.460405568108411378e-01;-1.072676692658340314e-01
3.244551540193837957e-01;3.736547375620342115e-01;8.469036803766491484e-02;2.003333169952479110e-03;-2.313321522203036773e-01;-1.551791809042992742e-01
4.008469822772396385e-01;3.785742499759589541e-01;1.240856673439163921e-01;-2.070634930518067823e-02;-2.379566170397813818e-01;-2.176963362449384209e-01
4.772388105350954257e-01;3.834937623898837522e-01;1.634809666501678138e-01;-7.008726705899911980e-02;-2.690127971124716688e-01;-2.799888910166349887e-01
5.536306387929512685e-01;3.884132748038084948e-01;2.028762659564192772e-01;1.082125421923012809e-01;-3.497745902620511549e-01;-5.480023359437750097e-01
6.300224670508070002e-01;3.933327872177332929e-01;2.422715652626707128e-01;3.112550511380795526e-01;-4.152800104247716950e-01;-6.689888189688172337e-01
7.064142953086627319e-01;3.982522996316580355e-01;2.816668645689221484e-01;3.612814520558061404e-01;-4.835175936622078674e-01;-6.667510441376416352e-01
6.693874029422022254e-01;3.841220891178009911e-01;2.811911066798027936e-01;2.998908057185923903e-01;-5.258308730865736136e-01;-6.695579482770031010e-01
5.770323728300424948e-01;3.606990062424499377e-01;2.612653732273090834e-01;2.074137398718210457e-01;-5.237177582358504280e-01;-7.174086739568035220e-01
4.846773427178825422e-01;3.372759233670988288e-01;2.413396397748153177e-01;2.243931767065574789e-01;-4.725737642643305092e-01;-6.405916862249668720e-01
3.923223126057227561e-01;3.138528404917477199e-01;2.214139063223216075e-01;2.630568870463780295e-01;-4.541642492895839878e-01;-5.469165180686228478e-01
2.999672824935629145e-01;2.904297576163966665e-01;2.014881728698278973e-01;2.254618094782418480e-01;-5.094728934846040058e-01;-6.485583374304688675e-01
2.076122523814030174e-01;2.670066747410456132e-01;1.815624394173341594e-01;1.103056258790321986e-01;-6.124766093980754667e-01;-9.650897522620262015e-01
1.152572222692431758e-01;2.435835918656945320e-01;1.616367059648404492e-01;1.422075168951698609e-01;-7.627582267750981915e-01;-1.000000000000000000e+00
2.290219215708340708e-02;2.201605089903434509e-01;1.417109725123467390e-01;3.962995978488090820e-01;-7.650959118196818398e-01;2.167990264631542222e-02
-6.945283795507649349e-02;1.967374261149923975e-01;1.217852390598530010e-01;1.705622353228819499e-01;-6.153625286821281515e-01;8.378921970715906553e-02
-1.618078680672364045e-01;1.733143432396412886e-01;1.018595056073592908e-01;-2.619697248233539000e-01;-5.870058921878242852e-01;-4.648552712720107061e-01
-1.871652424360248645e-01;1.574762946438428568e-01;1.065336204355785549e-01;3.128273327429547668e-01;-5.128187796914648322e-01;3.382817892611572619e-01
-1.516693974100557230e-01;1.485276476249950683e-01;1.335515015925486382e-01;6.152713203587003576e-01;-4.140680251412606205e-01;5.078773339628515071e-01
-1.161735523840865536e-01;1.395790006061473076e-01;1.605693827495187909e-01;3.621688888568264653e-01;-4.402797082433854703e-01;-1.173421592188083340e-01
-8.067770735811738425e-02;1.306303535872994914e-01;1.875872639064888880e-01;3.129699578053444786e-01;-7.494807879287900265e-01;-6.693453923186890586e-01
-4.518186233214820102e-02;1.216817065684517030e-01;2.146051450634590407e-01;6.664571313312914747e-01;-8.529686029119963875e-01;-4.678965755816092975e-01
-9.686017306179045550e-03;1.127330595496039145e-01;2.416230262204291379e-01;6.880362995466315912e-01;-6.317351206996100199e-01;-2.529954502865158217e-01
2.580982771979014115e-02;1.037844125307561122e-01;2.686409073773992073e-01;4.905079744833093502e-01;-4.239136104097741553e-01;-2.036020486856663370e-01
6.130567274575929315e-02;9.483576551190832371e-02;2.956587885343693878e-01;3.343946903965339112e-01;-3.904261080016986907e-01;-3.887430093680671050e-01
9.680151777172844862e-02;8.588711849306052137e-02;3.226766696913395127e-01;3.406199235256316404e-01;-4.726865800578131660e-01;-5.046934252978756419e-01
1.322973627976976041e-01;7.693847147421273291e-02;3.496945508483095821e-01;3.718435890324758852e-01;-5.056464890843799243e-01;-4.435643731129779166e-01
1.112779829690405398e-01;4.560172237465322242e-02;3.568920215020454090e-01;3.275243807204266111e-01;-4.320895967364786761e-01;-3.491101855641027818e-01
1.388998772579077244e-02;-1.598790746744053679e-02;3.373063145080866243e-01;2.936250314624311852e-01;-3.523255278980699789e-01;-3.273664680698592511e-01
