-3.640690444258360414e-01;-1.256012108431921181e-01;-2.912602790777797934e-01;-1.503322966043656450e-01;-1.992180567271014183e-02;1.384956404530424678e-01
-2.953000568989258556e-01;8.750661268173051677e-02;-1.411266699285762261e-01;-3.738597758452407160e-01;7.794509010110792224e-02;1.930981018158243190e-01
-2.265310693720156976e-01;3.006144362066533460e-01;9.006939220627325701e-03;-4.339400576839902990e-01;1.983247730721603708e-01;2.973025501093524148e-01
-1.577620818451054840e-01;5.137222597315759254e-01;1.591405483698307144e-01;-4.191694698073594183e-01;2.046764868360559375e-01;2.847381711804365945e-01
-8.899309431819531213e-02;7.268300832564985603e-01;3.092741575190343095e-01;-3.721977544496868351e-01;1.749032019211687120e-02;-8.870668591994909646e-02
-1.823650540722511482e-02;8.871940882887267010e-01;4.380681262122063657e-01;-9.602146063180755364e-02;-1.385327721464822692e-01;-3.492246154799450442e-01
6.114062392187762790e-02;8.187998409020671442e-01;4.743087114478400923e-01;3.145576764221823529e-01;-2.014386733074354507e-01;-1.619389833959357650e-01
1.405177532509803429e-01;7.504055935154075874e-01;5.105492966834739299e-01;6.443811840749682496e-01;-2.281019783631181852e-01;1.303205443798720053e-01
2.198948825800830786e-01;6.820113461287480305e-01;5.467898819191077120e-01;4.533084245226582376e-01;-3.815178079041033343e-01;1.994213184232219993e-02
2.992720119091858422e-01;6.136170987420883627e-01;5.830304671547414941e-01;-2.814915684946168659e-02;-5.937755550931049786e-01;-1.884402316140406930e-01
3.786491412382886335e-01;5.452228513554289169e-01;6.192710523903752762e-01;-3.550498810628586327e-02;-4.492086709841893177e-01;1.327128074716890371e-01
4.580262705673913692e-01;4.768286039687692490e-01;6.555116376260091693e-01;8.088591599336601712e-02;-1.262231494388835473e-01;1.423891874379460964e-01
5.374033998964941050e-01;4.084343565821096922e-01;6.917522228616429514e-01;-5.345091105466821813e-02;-1.316030414407974580e-01;9.463459751599488656e-02
6.167805292255967853e-01;3.400401091954501354e-01;7.279928080972767335e-01;-4.311580980121701434e-02;-2.670412545043908681e-01;4.266524635132080273e-02
6.961576585546994655e-01;2.716458618087905785e-01;7.642333933329104045e-01;2.795506384672628020e-01;-4.133551685126413688e-01;8.256318412219476599e-02
7.665975656106627234e-01;2.018731620969982099e-01;7.929539029676393458e-01;6.684186507467583249e-01;-5.759949923761539248e-01;1.214578408238679574e-01
6.458107004238222704e-01;1.026061764908135082e-01;6.607698563282240478e-01;7.063443960625248597e-01;-5.512722992207479411e-01;6.831196022501934140e-02
5.250238352369819284e-01;3.339190884628795691e-03;5.285858096888089719e-01;2.889472506161120391e-01;-2.845916747264384261e-01;-1.366530856963016349e-01
4.042369700501415308e-01;-9.592779472155593679e-02;3.964017630493937294e-01;7.098509663787817836e-02;-2.258423537888792909e-01;-1.298375224857345467e-01
2.834501048633011333e-01;-1.951947803277406246e-01;2.642177164099785425e-01;-2.368490166876414948e-02;-2.461206352916016082e-01;-5.409544740966594489e-02
1.626632396764607635e-01;-2.944617659339253679e-01;1.320336697705633000e-01;2.642102661886441828e-02;-1.710402232330602290e-01;-1.131031161707381216e-01
4.187637448962037989e-02;-3.937287515401100557e-01;-1.503768688519051613e-04;1.938905356507361621e-01;-1.211174414173804732e-02;-1.362405259396131940e-01
-7.891049069722000375e-02;-4.929957371462947435e-01;-1.323344235082670461e-01;3.270470542665055991e-01;1.013672440648244327e-01;-1.097674753494062433e-01
-1.996973558840604845e-01;-5.922627227524794868e-01;-2.645184701476823164e-01;3.221267537909104917e-01;1.255814003894302755e-01;-4.258747839301210703e-02
-3.204842210709007988e-01;-6.915297083586642302e-01;-3.967025167870974478e-01;1.846358686179756237e-01;7.321538046377260023e-02;-8.053906349002301623e-02
-4.412710862577412518e-01;-7.907966939648488625e-01;-5.288865634265127458e-01;1.089038432470293277e-01;1.633079513277694780e-02;-1.274552297913471299e-01
-4.306359009822466888e-01;-7.556031393239454053e-01;-5.188440885626796062e-01;1.218084682457371143e-01;-1.200029566049010642e-02;-1.484239897762760219e-01
-4.120335338433226413e-01;-7.122582008487851057e-01;-5.001794337934726276e-01;1.122739516835185858e-01;-8.930886598973529489e-02;5.827805247251452436e-02
-3.934311667043985383e-01;-6.689132623736248062e-01;-4.815147790242656489e-01;2.166279467122691482e-01;-1.936962670929628927e-01;2.979261348160248263e-02
-3.748287995654744353e-01;-6.255683238984646177e-01;-4.628501242550586703e-01;4.470093277830400336e-01;-4.857181339537111620e-01;-5.680660317189926284e-02
-3.562264324265503879e-01;-5.822233854233044292e-01;-4.441854694858515806e-01;4.539817762520757527e-01;-9.008468373577314114e-01;1.170886669134663660e-01
-3.376240652876262294e-01;-5.388784469481441297e-01;-4.255208147166446020e-01;2.247605188655317499e-01;-9.355688448990489015e-01;3.839434162711419241e-02
-3.190216981487021264e-01;-4.955335084729838302e-01;-4.068561599474376234e-01;3.543119666489477626e-01;-5.161835351140934280e-01;-4.359396388326374633e-02
-3.004193310097780234e-01;-4.521885699978235862e-01;-3.881915051782306447e-01;2.778259186451104146e-01;-3.143859418700482022e-01;-6.530291991884153158e-02
-2.818169638708539759e-01;-4.088436315226633422e-01;-3.695268504090236106e-01;3.397900404053021406e-01;-3.458535458735815804e-01;-8.830552999856333685e-02
-2.632145967319298729e-01;-3.654986930475030982e-01;-3.508621956398166319e-01;3.496388503173524231e-01;-3.688822580593493217e-01;-3.349262893412942310e-02
-2.449437976505247638e-01;-2.482551112351955580e-01;-2.951363531362610204e-01;2.974727137980447411e-01;-3.106390997505790175e-01;-3.016565807946331237e-02
-2.267692467387251720e-01;-1.095600988757293448e-01;-2.286523226771904893e-01;-4.755916302314872751e-02;-6.606963045561546621e-02;7.679083830220752305e-02
