3.846558924171870897e-02;5.961928247680460258e-01;-1.987758894638607110e-01;9.768520407471879829e-02;6.205229636271235805e+00;3.748110645691171139e-01
3.856596979626156912e-02;8.102476385415976479e-01;-4.415429029394690730e-01;7.323819106309752136e-02;5.770605802411520990e+00;2.973077526535090054e-01
-1.125269777780638948e-02;8.033685041769899060e-01;-4.924169791316374001e-01;7.509939067479398656e-02;5.703875721367667850e+00;2.877139108920345745e-01
-6.107136535189204574e-02;7.964893698123798327e-01;-5.432910553238236018e-01;7.696059028649110401e-02;5.637145640323791618e+00;2.781200691305567574e-01
-1.108900329259600165e-01;7.896102354477722018e-01;-5.941651315159918179e-01;7.882178989818756920e-02;5.570415559279938478e+00;2.685262273690822710e-01
-1.607087005000456537e-01;7.827311010831621285e-01;-6.450392077081781306e-01;8.068298950988470053e-02;5.503685478236061357e+00;2.589323856076043984e-01
-2.105273680741312770e-01;7.758519667185520552e-01;-6.959132839003644433e-01;8.254418912158181798e-02;5.436955397192184236e+00;2.493385438461265535e-01
-2.603460356481992477e-01;7.689728323539444244e-01;-7.467873600925326594e-01;8.440538873327828318e-02;5.370225316148331984e+00;2.397447020846521226e-01
-3.101647032222849543e-01;7.620936979893343510e-01;-7.976614362847189721e-01;8.626658834497541450e-02;5.303495235104454864e+00;2.301508603231742500e-01
-3.599833707963528973e-01;7.552145636247267202e-01;-8.485355124768871882e-01;8.812778795667186582e-02;5.236765154060601724e+00;2.205570185616997914e-01
-3.850619616436271042e-01;7.318439362445160468e-01;-8.908682274464901907e-01;7.588479357118855795e-01;3.123714728810305985e+00;2.702058727275269967e-01
-3.111802455838136860e-01;6.425073368020227660e-01;-8.990354975258022519e-01;7.555129512852351015e-01;3.052470313490259990e+00;2.784826318554265989e-01
-2.372985295239740389e-01;5.531707373594977328e-01;-9.072027676051171996e-01;7.521779668585834022e-01;2.981225898170189126e+00;2.867593909833290877e-01
-1.634168134641606485e-01;4.638341379170044521e-01;-9.153700376844292608e-01;7.488429824319328132e-01;2.909981482850143131e+00;2.950361501112287455e-01
-8.953509740432098740e-02;3.744975384744793634e-01;-9.235373077637442085e-01;7.455079980052810029e-01;2.838737067530071823e+00;3.033129092391312343e-01
-1.565338134448135757e-02;2.851609390319543857e-01;-9.317045778430592673e-01;7.421730135786293037e-01;2.767492652210000514e+00;3.115896683670337786e-01
5.822833471533206406e-02;1.958243395894611050e-01;-9.398718479223714395e-01;7.388380291519788257e-01;2.696248236889954963e+00;3.198664274949333253e-01
1.321100507751717390e-01;1.064877401469360302e-01;-9.480391180016863872e-01;7.355030447253270154e-01;2.625003821569884099e+00;3.281431866228358141e-01
2.059917668349851849e-01;1.715114070444270084e-02;-9.562063880809984484e-01;7.321680602986764264e-01;2.553759406249838104e+00;3.364199457507354163e-01
2.798734828948247766e-01;-7.218545873808236701e-02;-9.643736581603133962e-01;7.288330758720247271e-01;2.482514990929766796e+00;3.446967048786379606e-01
3.279896447764691914e-01;-1.235369826276337263e-01;-9.642202590105497517e-01;1.928065777952728543e-01;7.416037231314803968e+00;3.318521089909171051e-01
