2.508659059406028180e-01;-1.331185702970316465e+00;-3.796574455445565488e-01;8.481522716049545441e-01;1.162384238271597425e+01;2.858582722221867378e+00
2.909873910891100368e-01;-1.420351445544556945e+00;-3.893188316831685536e-01;8.825127654321069937e-01;1.146393398765428451e+01;2.109654944444267155e+00
3.311088762376457884e-01;-1.509517188118860709e+00;-3.989802178217874418e-01;9.168732592592837571e-01;1.130402559259247930e+01;1.360727166666134691e+00
3.712303613861530072e-01;-1.598682930693101412e+00;-4.086416039603995021e-01;9.512337530864360957e-01;1.114411719753078955e+01;6.117993888885342457e-01
4.113518465346602260e-01;-1.687848673267341670e+00;-4.183029900990115069e-01;9.855942469135884343e-01;1.098420880246909803e+01;-1.371283888890659775e-01
4.514733316831959775e-01;-1.777014415841645656e+00;-4.279643762376303950e-01;1.019954740740765198e+00;1.082430040740729460e+01;-8.860561666671982195e-01
4.733959359605945383e-01;-1.867866719211867643e+00;-4.495249408867146856e-01;1.054315234567917647e+00;1.066439201234560308e+01;-1.634983944444798887e+00
4.804285467980314861e-01;-1.960098935960616462e+00;-4.808211970443435068e-01;1.088675728395069875e+00;1.050448361728391333e+01;-2.383911722222399554e+00
4.874611576354683784e-01;-2.052331152709365281e+00;-5.121174532019723280e-01;1.233503111111122319e+00;1.031830472222221395e+01;-2.721070055555548706e+00
4.944937684729103222e-01;-2.144563369458179380e+00;-5.434137093596232981e-01;1.513345580247081656e+00;1.010001743827147358e+01;-2.554954623456690221e+00
5.015263793103472700e-01;-2.236795586206928199e+00;-5.747099655172520638e-01;1.793188049382842486e+00;9.881730154320889525e+00;-2.388839191357949421e+00
5.085589901477841623e-01;-2.329027802955677018e+00;-6.060062216748809405e-01;2.073030518518603316e+00;9.663442870370305471e+00;-2.222723759259208620e+00
5.155916009852210546e-01;-2.421260019704425837e+00;-6.373024778325097062e-01;2.352872987654364145e+00;9.445155586419719640e+00;-2.056608327160468264e+00
5.226242118226629430e-01;-2.513492236453240380e+00;-6.685987339901606763e-01;2.632715456790323483e+00;9.226868302468979266e+00;-1.890492895061609557e+00
