5.595400114607189668e-01;-9.428923256610691195e-02;-1.840467468063002654e+00;6.575460017781559197e-02;1.299760140509740580e+01;5.200852201647883088e-01
5.084210548433940602e-01;-9.360866725308068792e-02;-1.565989136559924333e+00;1.648650990838569919e-01;4.840237449886504173e+00;4.089664685121324056e-02
4.573020982260327938e-01;-9.292810194005396429e-02;-1.291510805056650613e+00;1.616390467432511080e-01;4.784565451322270846e+00;3.759662829811769719e-02
4.061831416087077762e-01;-9.224753662702774026e-02;-1.017032473553572069e+00;1.584129944026474723e-01;4.728893452758076599e+00;3.429660974502450610e-02
3.550641849913828141e-01;-9.156697131400150236e-02;-7.425541420504935264e-01;1.551869420620438644e-01;4.673221454193883240e+00;3.099659119193131154e-02
3.039452283740214922e-01;-9.088640600097477873e-02;-4.680758105472200281e-01;1.519608897214379528e-01;4.617549455629649913e+00;2.769657263883577164e-02
2.528262717566965301e-01;-9.020584068794855470e-02;-1.935974790441412907e-01;1.487348373808343449e-01;4.561877457065455665e+00;2.439655408574257708e-02
2.017073151393715680e-01;-8.952527537492233067e-02;8.088085245893709974e-02;1.455087850402307370e-01;4.506205458501262306e+00;2.109653553264938253e-02
1.505883585220466059e-01;-8.884471006189607889e-02;3.553591839620154902e-01;1.422827326996271291e-01;4.450533459937068059e+00;1.779651697955618450e-02
9.946940190468529785e-02;-8.816414474886935526e-02;6.298375154652892105e-01;1.390566803590212175e-01;4.394861461372834732e+00;1.449649842646064460e-02
4.958072172295138746e-02;-7.998646210828420922e-02;8.149003890604848976e-01;4.058116193724169152e-02;5.911510089050410421e+00;1.069112894817681597e-01
1.976840635883481394e-03;-5.788556157368061894e-02;8.339059836841319351e-01;5.824100893216625774e-02;6.341969228745908183e+00;1.431091070962975664e-01
-4.562704045118442381e-02;-3.578466103907702867e-02;8.529115783077788615e-01;1.265234348809783083e-01;6.285053163174696422e+00;1.582042896931196985e-01
-9.323092153828614614e-02;-1.368376050445774088e-02;8.719171729314393327e-01;1.948058608298388894e-01;6.228137097603442918e+00;1.732994722899525719e-01
-1.408348026253540552e-01;8.417140030145863275e-03;8.909227675550862591e-01;2.630882867786509260e-01;6.171221032032231157e+00;1.883946548867747317e-01
-1.884386837124219782e-01;3.051804056474944141e-02;9.099283621787332965e-01;3.313707127274629349e-01;6.114304966461019397e+00;2.034898374835968637e-01
-2.360425647995236798e-01;5.261894109936874481e-02;9.289339568023937677e-01;3.996531386763235716e-01;6.057388900889767669e+00;2.185850200804297372e-01
-2.836464458865916027e-01;7.471984163397232814e-02;9.479395514260406941e-01;4.679355646251355805e-01;6.000472835318554132e+00;2.336802026772518970e-01
-3.312503269736594702e-01;9.682074216857593230e-02;9.669451460496876205e-01;5.362179905739477004e-01;5.943556769747343260e+00;2.487753852740740568e-01
-3.788542080607273932e-01;1.189216427031795087e-01;9.859507406733347690e-01;6.045004165227596538e-01;5.886640704176131500e+00;2.638705678708961888e-01
-3.452645112651377968e-01;1.177169407500792964e-01;9.599362827272190923e-01;-2.862126515470773264e-02;7.341996431255791933e+00;2.786733682904581899e-01
-2.768775668056098205e-01;1.065241234451139857e-01;9.146275165369589510e-01;-1.769431303174086589e-01;7.394698998692979863e+00;2.082442868870907071e-01
-2.084906223460818719e-01;9.533130614014866111e-02;8.693187503466989208e-01;-1.747049211821461445e-01;7.271725796375860362e+00;1.951827086248165977e-01
-1.401036778865052956e-01;8.413848883517541233e-02;8.240099841564065830e-01;-1.724667120468820758e-01;7.148752594058654708e+00;1.821211303625332179e-01
-7.171673342697729159e-02;7.294567153021008776e-02;7.787012179661465527e-01;-1.702285029116195891e-01;7.025779391741535207e+00;1.690595521002591084e-01
