2.551921732390038389e-01;2.325974592183277234e-01;6.277327560932741690e-01;5.579290164297380228e-01;-4.382889126195778640e-01;-1.807129064564437226e-01
1.313326395419886494e-01;1.391753590719068956e-01;4.552732958637979443e-01;5.350392462531979865e-01;-4.754810687080888720e-01;-1.266045908014880317e-01
7.473105844973433956e-03;4.575325892548601225e-02;2.828138356343217197e-01;4.592047460766264799e-01;-5.541420892343994486e-01;-1.472177544755148837e-01
-1.163864278520417156e-01;-4.766884122093482251e-02;1.103543754048455505e-01;4.664247093849942516e-01;-5.637885700868028316e-01;-1.335146791500216590e-01
-2.402459615490569189e-01;-1.410909413673556712e-01;-6.210508482463069496e-02;5.345400430084775723e-01;-5.474811416122632446e-01;-7.016638169738652342e-02
-3.641054952460721084e-01;-2.345130415137765545e-01;-2.345645450541067878e-01;5.573572549354608441e-01;-5.808604193963629037e-01;-8.242610171621352066e-02
-4.879650289430872423e-01;-3.279351416601974378e-01;-4.070240052835830125e-01;7.199677529600190251e-01;-6.459729005580797656e-01;-3.310274137433544955e-02
-6.118245626401024317e-01;-4.213572418066182101e-01;-5.794834655130592926e-01;7.672545814243201256e-01;-6.706581954778557675e-01;-5.708026074332638033e-02
-7.356840963371177322e-01;-5.147793419530390935e-01;-7.519429257425354063e-01;2.970327169892095220e-01;-6.215600186519337766e-01;-2.954416446335186297e-01
-8.595436300341330327e-01;-6.082014420994599213e-01;-9.244023859720117420e-01;-4.712834385705228640e-02;-5.808697796548450976e-01;-1.863916159475017542e-01
-8.334512097524523488e-01;-5.759073605280862207e-01;-8.878402718782685277e-01;-2.031028802638246145e-01;-5.977345690999515959e-01;9.536105490702266596e-02
-8.035312801408044381e-01;-5.404043854032408722e-01;-8.459429020265364363e-01;-1.040708690948470294e-01;-6.512119180652925499e-01;1.331094554724702450e-01
-7.736113505291566383e-01;-5.049014102783954128e-01;-8.040455321748043449e-01;1.028840144670938456e-01;-7.651387931377333640e-01;-1.977387994657704706e-02
-7.436914209175088386e-01;-4.693984351535499533e-01;-7.621481623230720315e-01;2.423779571761399965e-01;-7.842423357250477567e-01;-6.826691560188305474e-02
-7.137714913058610389e-01;-4.338954600287045493e-01;-7.202507924713399401e-01;2.060708029092870874e-01;-7.116290078884147663e-01;-3.848089381535594461e-02
-6.838515616942132391e-01;-3.983924849038591454e-01;-6.783534226196078487e-01;1.788106306326099904e-01;-6.151188928456696736e-01;-1.457760887193629805e-02
-6.539316320825654394e-01;-3.628895097790136859e-01;-6.364560527678755353e-01;2.140359603674246436e-01;-5.113934038450089758e-01;-1.497271243021009021e-03
-6.240117024709175286e-01;-3.273865346541682819e-01;-5.945586829161434439e-01;1.867579254509633135e-01;-4.153280502819183817e-01;-1.052460862223430008e-02
-5.940917728592697289e-01;-2.918835595293228224e-01;-5.526613130644112415e-01;9.020483469102479057e-02;-2.960575859258000597e-01;-6.536299180042005885e-02
-5.641718432476218181e-01;-2.563805844044774185e-01;-5.107639432126791501e-01;5.453520241179134892e-02;-2.731991204994639322e-01;-4.309827036740934703e-02
-4.923603099135032690e-01;-2.430844855115091019e-01;-4.705021791069244341e-01;7.656519226049228466e-02;-2.386657245295993324e-01;9.714389270138930896e-04
-4.139565375720605234e-01;-2.332829540907349897e-01;-4.304978008026459912e-01;6.073904721904997001e-02;-1.949477962487836669e-01;-3.136070217632834305e-04
-3.355527652306177777e-01;-2.234814226699609330e-01;-3.904934224983674929e-01;3.176495449647137592e-02;-1.584834175923984512e-01;5.037049575560199367e-03
-2.571489928891750876e-01;-2.136798912491868485e-01;-3.504890441940891055e-01;3.282605152123457132e-02;-1.430027815706497452e-01;-6.039351614181785385e-03
-1.787452205477323142e-01;-2.038783598284127363e-01;-3.104846658898106626e-01;6.297916198468206904e-03;-1.359373194531938722e-01;-8.941381738828390810e-03
-1.003414482062895963e-01;-1.940768284076386518e-01;-2.704802875855322752e-01;-2.549359039177407499e-02;-1.403360304634598266e-01;-6.571005351049467869e-02
-2.193767586484688878e-02;-1.842752969868645674e-01;-2.304759092812538324e-01;-3.699167955903018279e-02;-1.824697665129419166e-01;-2.352767682121394699e-01
5.646609647659582565e-02;-1.744737655660904829e-01;-1.904715309769754172e-01;5.271397726165484576e-02;-2.944871740589752318e-01;-4.870424231892018785e-01
1.348698688180385297e-01;-1.646722341453163985e-01;-1.504671526726970021e-01;3.348358689124826260e-01;-4.884743733557522227e-01;-7.713452911175061599e-01
2.132736411594812476e-01;-1.548707027245423140e-01;-1.104627743684184898e-01;8.496955140634233627e-01;-7.288644177238392530e-01;-1.000000000000000000e+00
2.353382091993632963e-01;-6.826687893145770569e-02;-5.183185955659470184e-02;1.000000000000000000e+00;-8.718821939086884854e-01;-7.784005677369666421e-01
2.361827231362340351e-01;4.726438215116209041e-02;1.381470478989741367e-02;6.283987757343116876e-01;-6.702684409784638309e-01;-8.581052033094946907e-01
2.370272370731047740e-01;1.627956432337818449e-01;7.946126913638953959e-02;2.834991019372166132e-01;-4.475926594618545584e-01;-7.629882085545470760e-01
2.378717510099755128e-01;2.783269043164016687e-01;1.451078334828816707e-01;7.708276650567062738e-02;-4.053030181239081209e-01;-5.012172162270926989e-01
2.387162649468462239e-01;3.938581653990214648e-01;2.107543978293738018e-01;-2.066037562835272220e-02;-6.906431152309402410e-01;-2.340277335011088991e-02
2.395607788837169627e-01;5.093894264816412054e-01;2.764009621758659052e-01;-2.061294764878283947e-02;-1.000000000000000000e+00;-2.812728088794453577e-03
2.404052928205877016e-01;6.249206875642611125e-01;3.420475265223580363e-01;1.420692581366611029e-01;-8.052896937499856023e-01;1.844670583032984867e-01
2.412498067574584126e-01;7.404519486468809086e-01;4.076940908688501120e-01;-2.848705161587456510e-03;-3.777497330657992314e-01;1.518930422687603532e-01
2.420943206943291792e-01;8.559832097295004827e-01;4.733406552153422431e-01;-3.688997534229746522e-01;-1.537945696755023961e-01;-3.102842916570403009e-01
2.429388346311998903e-01;9.715144708121203898e-01;5.389872195618344852e-01;-1.619326923212442704e-01;-2.052505189957256060e-01;1.873748417990606097e-01
2.586963810493146387e-01;9.991029035826854976e-01;5.778837013146771451e-01;2.707921459248210927e-01;-4.292204648881727813e-01;4.549718101539726445e-01
2.837769619899872531e-01;9.717129793091126011e-01;6.000570958070634564e-01;5.673140324558978431e-01;-7.368589498496963541e-01;2.110328459249810884e-01
3.088575429306598119e-01;9.443230550355397046e-01;6.222304902994496567e-01;7.433332112355900412e-01;-7.797568359720913334e-01;1.947702802382102541e-02
3.339381238713324263e-01;9.169331307619668081e-01;6.444038847918359680e-01;6.726069963200824731e-01;-5.439781470069858793e-01;-3.514853602269504829e-02
3.590187048120049851e-01;8.895432064883938006e-01;6.665772792842221683e-01;4.506660135356773123e-01;-3.751410375005167497e-01;-1.194517553081040490e-01
3.840992857526776549e-01;8.621532822148210151e-01;6.887506737766084797e-01;2.522283747797527398e-01;-3.366648772347853313e-01;-1.163585699877237728e-01
4.091798666933502693e-01;8.347633579412480076e-01;7.109240682689946800e-01;1.499818353206663901e-01;-3.458603607152737625e-01;-3.537763286136812180e-02
4.342604476340228281e-01;8.073734336676752221e-01;7.330974627613808803e-01;1.937876488725923940e-01;-3.723077576160380708e-01;3.209010400832108811e-02
4.593410285746954425e-01;7.799835093941022146e-01;7.552708572537671916e-01;3.265002415465765861e-01;-4.089015224648524516e-01;9.259096861644063037e-02
4.844216095153680013e-01;7.525935851205292071e-01;7.774442517461533919e-01;4.060733443408270360e-01;-4.314147098308004358e-01;1.036860595684237080e-01
4.738511342344285948e-01;7.176136522160592168e-01;7.656686526327806108e-01;3.982160494668457451e-01;-4.174644695270771644e-01;6.363019459529967170e-02
4.243955843667019945e-01;6.743551973544349432e-01;7.168644409503917014e-01;3.358360977625691191e-01;-3.828223891325280848e-01;2.000249109470175757e-02
3.749400344989188283e-01;6.310967424927612646e-01;6.680602292679471699e-01;2.581734875869415857e-01;-3.647636177463944862e-01;-1.907922153185242359e-02
3.254844846311922280e-01;5.878382876311369909e-01;6.192560175855583715e-01;2.122602189834093267e-01;-3.836199609396127586e-01;-5.672316261477605703e-02
2.760289347634467538e-01;5.445798327694962859e-01;5.704518059031508104e-01;2.747043974623525342e-01;-4.208922802104675953e-01;-8.462731827768125992e-02
2.265733848957201535e-01;5.013213779078720123e-01;5.216475942207620120e-01;3.884735245950396987e-01;-4.456707663711396150e-01;-7.066582865151302406e-02
1.771178350279369595e-01;4.580629230461983892e-01;4.728433825383173139e-01;4.536733447979107714e-01;-4.424539421870142819e-01;-1.012490923278266952e-01
1.276622851602103592e-01;4.148044681845741155e-01;4.240391708559284600e-01;4.262124379343028013e-01;-4.293533425235607770e-01;-2.115088143167415946e-01
7.820673529246484346e-02;3.715460133229334105e-01;3.752349591735210654e-01;4.424796989172226080e-01;-4.769519099714144561e-01;-1.092725845780299354e-01
2.875118542470049554e-02;3.282875584612762188e-01;3.264307474910949636e-01;5.164215238935023766e-01;-5.204095722644125344e-01;4.923215217088440510e-02
-3.778405013204796936e-02;2.713609105230546659e-01;2.561037521102138559e-01;5.500026506164406026e-01;-5.286012822015926371e-01;2.465712314515603257e-02
-1.375543623046288355e-01;1.878375527640720188e-01;1.438959295156879425e-01;5.245934335979176577e-01;-5.432870442118227228e-01;-1.184143455148938123e-01
-2.373246744771716765e-01;1.043141950051212491e-01;3.168810692120488381e-02;5.571489997343469502e-01;-5.659014587102335625e-01;-1.300725079481073188e-01
-3.370949866498287317e-01;2.079083724607486833e-02;-8.051971567340658609e-02;6.989245605211840129e-01;-5.945404068332825753e-01;1.540956060288180794e-02
-4.368652988223715727e-01;-6.273252051287592224e-02;-1.927275382678896865e-01;6.724155675233344232e-01;-6.064121894377217936e-01;-4.186309719138000401e-02
-5.366356109949523834e-01;-1.462558782718585138e-01;-3.049353608624155165e-01;4.177492660277028480e-01;-5.776729000971176919e-01;-2.182883031750091907e-01
-6.364059231674952244e-01;-2.297792360308092974e-01;-4.171431834568985475e-01;9.731217261732387491e-02;-5.400528591677177248e-01;-2.427559811527644773e-01
-7.361762353401141157e-01;-3.133025937898238356e-01;-5.293510060514673432e-01;-1.805185923982532692e-01;-5.394054004827474325e-01;-1.010516557933094500e-01
-8.359465475126951484e-01;-3.968259515488065103e-01;-6.415588286459931178e-01;-2.049673499571364743e-01;-5.764543316856448607e-01;9.723852253285891756e-02
-9.357168596852379894e-01;-4.803493093077573217e-01;-7.537666512404762598e-01;2.391938469909537027e-02;-6.459484494930778364e-01;1.361068924775673816e-01
-1.000000000000000000e+00;-5.343902602477638153e-01;-8.250352570140772057e-01;2.288832474433931952e-01;-7.239252149648495172e-01;1.217084001135467115e-02
-9.180236492216147237e-01;-4.669202089917864895e-01;-7.275739047631202272e-01;2.330284701718097762e-01;-7.466008333888058957e-01;-8.414041035942479430e-02
-8.360472984431983612e-01;-3.994501577357834621e-01;-6.301125525121260562e-01;1.385212864509313690e-01;-6.956492637321622929e-01;-5.550042051458616704e-02
-7.540709476648131959e-01;-3.319801064798060808e-01;-5.326512002611690777e-01;1.110942115493398358e-01;-6.084059993907170449e-01;8.450996076385528660e-03
-6.720945968863342168e-01;-2.645100552237515390e-01;-4.351898480101005773e-01;1.208136992019040734e-01;-5.077773573343926650e-01;3.332534307547432850e-02
-5.901182461079490515e-01;-1.970400039677742132e-01;-3.377284957591435988e-01;1.035913218182461376e-01;-4.037585329894542996e-01;2.175261083422980191e-02
-5.081418953295638863e-01;-1.295699527117968874e-01;-2.402671435081865647e-01;8.268509824259077934e-02;-3.258112925678187111e-01;-2.498907658192835862e-02
-4.261655445510849072e-01;-6.209990145574231096e-02;-1.428057912571181198e-01;8.223104965118040177e-02;-2.904713475931234856e-01;-4.965653492861100970e-02
-3.441891937726996864e-01;5.370149800235026957e-03;-4.534443900616114825e-02;9.531413479392138177e-02;-2.693732321191537049e-01;-4.601226605631007771e-02
-2.622128429942833239e-01;7.284020105623810470e-02;5.211691324483302273e-02;1.463169708087183329e-01;-2.302673096748502346e-01;-3.383687898614588102e-02
