-5.633811856237258553e-01;-3.370948832477317358e-01;-4.192905921609341724e-01;2.749138005814453778e-01;-6.827058438779302074e-01;-2.848584324671808443e-01
-6.652548145366942167e-01;-4.261703988448573011e-01;-5.952167158720240714e-01;3.293904290377368954e-02;-6.324995270296923655e-01;-1.885177766906329933e-01
-7.671284434496626892e-01;-5.152459144419829773e-01;-7.711428395831136928e-01;-1.240151528531676095e-01;-6.339071293714430011e-01;3.643023908354190571e-02
-8.690020723626311616e-01;-6.043214300391085425e-01;-9.470689632942035363e-01;-1.894184036908737323e-02;-6.794767056802634153e-01;1.484034111168661407e-01
-8.570148428606174651e-01;-6.219408793344997077e-01;-1.000000000000000000e+00;1.377470049489384063e-01;-8.098313998292578919e-01;5.133456324787073755e-02
-7.776267599729461688e-01;-5.972613339150814049e-01;-9.801231030418333656e-01;2.255426504537715315e-01;-8.977469951655829838e-01;-1.215534783204657715e-01
-6.982386770852748725e-01;-5.725817884956632131e-01;-9.602462060836668423e-01;2.346188692581799573e-01;-8.426557546845079294e-01;-1.195600592376416665e-01
-6.188505941976036873e-01;-5.479022430762449103e-01;-9.403693091255002079e-01;2.063534364661716025e-01;-7.282893044661656878e-01;-3.774248178266804976e-02
-5.394625113099325020e-01;-5.232226976568266075e-01;-9.204924121673334625e-01;2.606163249170572183e-01;-5.305914010767109890e-01;-2.489913172157258089e-02
-4.600744284222612057e-01;-4.985431522374083047e-01;-9.006155152091668281e-01;2.796695678809389407e-01;-4.035417568097223184e-01;-5.284458491188600421e-02
-3.806863455345900205e-01;-4.738636068179901129e-01;-8.807386182510001937e-01;2.281084749128231282e-01;-3.537566810665921380e-01;-5.768432417172934118e-02
-3.012982626469187242e-01;-4.491840613985718100e-01;-8.608617212928335594e-01;1.291527347833320294e-01;-3.259561132254932825e-01;-2.465793128652353852e-02
-2.219101797592475667e-01;-4.245045159791536737e-01;-8.409848243346668140e-01;8.283947079271505864e-02;-2.988303024702451682e-01;2.850936784129539498e-04
-1.425220968715762704e-01;-3.998249705597353709e-01;-8.211079273765002906e-01;8.463080355082723549e-02;-2.660350375701732717e-01;4.119635456462030637e-02
-8.765652473558094293e-02;-3.779278002668901570e-01;-7.781143412586728481e-01;6.486412240675697161e-02;-2.408277446864391658e-01;5.912113227545983535e-02
-5.501685410243339208e-02;-3.585524270336287178e-01;-7.141690156743040196e-01;5.887577629471642086e-03;-2.193808600868122904e-01;5.108633297386907385e-02
