4.921813290210355074e-01;5.184507770919077885e-01;5.660989345133379258e-01;1.390614222227669894e-01;-1.848883769137297517e-01;2.682980199678849931e-01
5.720621618884497162e-01;4.736489802685653339e-01;5.936214431549987625e-01;-8.960442294939835461e-02;-2.191891854394502903e-01;1.687176182581951178e-01
6.519429947558640359e-01;4.288471834452228793e-01;6.211439517966593771e-01;1.467378687078341182e-01;-2.439568914138554867e-01;7.258680238128409345e-02
7.318238276232783557e-01;3.840453866218804246e-01;6.486664604383201027e-01;5.695899891924377512e-01;-3.162917921835532442e-01;1.609337131551853428e-01
6.997338334896798795e-01;2.981487359609286680e-01;5.999539917163569935e-01;8.411791064895597358e-01;-3.990689221530973052e-01;2.020415300035174888e-01
5.680079088225681305e-01;1.756843103543485052e-01;4.834047202104218011e-01;4.670237354362437032e-01;-2.889269447115732636e-01;-1.881102851199256409e-01
4.362819841554564926e-01;5.321988474776834233e-02;3.668554487044865531e-01;2.560358565435422729e-01;-1.954659743830972629e-01;-2.063788736542511992e-01
3.045560594883448546e-01;-6.924454085881177889e-02;2.503061771985512496e-01;1.005998007846042874e-01;-1.749798389589533876e-01;-7.309803378395075824e-02
1.728301348212332444e-01;-1.917089664653919556e-01;1.337569056926160016e-01;2.588491451020927259e-02;-1.322516466829171677e-01;-9.876343931034665957e-02
4.110421015412160650e-02;-3.141733920719720907e-01;1.720763418668075362e-02;1.627315638747792725e-01;-2.645172889881478029e-02;-2.232304301213764997e-01
-9.062171451299015634e-02;-4.366378176785523091e-01;-9.934163731925442498e-02;3.239868348117023178e-01;5.800479669476463901e-02;-2.651584256911029280e-01
-2.223476391801017804e-01;-5.591022432851323609e-01;-2.158909088251897701e-01;3.897715213264125178e-01;8.143176735401845556e-02;-9.821364514574017213e-02
-3.540735638472135571e-01;-6.815666688917124683e-01;-3.324401803311249348e-01;3.047652395968790673e-01;6.736161294487258422e-02;-1.631657640952640098e-01
-4.857994885143251951e-01;-8.040310944982925756e-01;-4.489894518370602938e-01;1.730793170976343831e-01;5.873955157343999957e-03;-2.083667190076339548e-01
-5.514082032975720082e-01;-8.465940880629292398e-01;-5.005673442583814525e-01;1.158236818675230650e-01;-2.691326412121633482e-02;-1.936101291611693198e-01
-5.273465779842941847e-01;-7.807921249395046726e-01;-4.640289100940673817e-01;1.331202862923727415e-01;-4.762842339924604207e-02;-2.873689747643055903e-02
-5.032849526710165833e-01;-7.149901618160799943e-01;-4.274904759297533663e-01;2.084772233057789748e-01;-1.142503143559267242e-01;1.461525888670290596e-01
-4.792233273577388708e-01;-6.491881986926554271e-01;-3.909520417654393509e-01;5.256622624796453147e-01;-3.184597838621567312e-01;4.677897510269163339e-02
-4.551617020444611028e-01;-5.833862355692307489e-01;-3.544136076011252245e-01;6.593990067652962805e-01;-6.749828907468584660e-01;7.479339311124474921e-02
-4.311000767311833903e-01;-5.175842724458060706e-01;-3.178751734368112092e-01;4.349194594614518850e-01;-8.180404745573649494e-01;9.532849034732978136e-03
-4.070384514179057334e-01;-4.517823093223815034e-01;-2.813367392724971938e-01;3.420979273562516076e-01;-5.549189807639967054e-01;-1.178619033472121241e-01
-3.829768261046279654e-01;-3.859803461989568807e-01;-2.447983051081831507e-01;3.802260714572885947e-01;-2.718150713039169664e-01;-1.538011848059950559e-01
-3.589152007913503084e-01;-3.201783830755322580e-01;-2.082598709438691076e-01;3.866246797463241958e-01;-2.042925330329898315e-01;-1.413464291079478130e-01
-3.348535754780725959e-01;-2.543764199521075797e-01;-1.717214367795550922e-01;3.978905422750906862e-01;-2.133705904149897359e-01;-9.386346415091707807e-02
-3.139789565768390522e-01;-1.735586196032765649e-01;-1.318990854674271240e-01;3.761836070289398259e-01;-1.999614104601900866e-01;-5.274661388325971312e-02
-3.014272073170150001e-01;-5.352694904967168071e-02;-8.350078205455828406e-02;1.129654381212864128e-01;-1.126345945438890078e-01;6.822007881712298383e-02
-2.888754580571910591e-01;6.650472150393320347e-02;-3.510247864168942328e-02;-2.714685857268749336e-01;-2.499340682101339455e-03;1.685696335102211396e-01
-2.763237087973670625e-01;1.865363920575381362e-01;1.329582477117941842e-02;-4.057120618261276235e-01;7.346515274742670965e-02;2.585495257074084119e-01
-2.637719595375430104e-01;3.065680626111429996e-01;6.169412818404826360e-02;-4.440553299009670218e-01;1.183410443441709758e-01;3.606607966454311032e-01
-2.512202102777190138e-01;4.265997331647478630e-01;1.100924315969171036e-01;-4.639633834592682970e-01;5.713457310459608279e-02;-4.437508515851186497e-02
-2.386684610178949617e-01;5.466314037183527264e-01;1.584907350097859435e-01;-2.185624070038031941e-01;-4.354883567676834377e-02;-5.141360330422027891e-01
-2.261167117580709929e-01;6.666630742719577007e-01;2.068890384226547974e-01;2.934817550714836631e-01;-1.149082009528589743e-01;-2.164391675652021507e-01
-2.135649624982469685e-01;7.866947448255624531e-01;2.552873418355235957e-01;7.895402043971264661e-01;-1.692223358341518880e-01;2.190419619899357517e-01
-2.010132132384229442e-01;9.067264153791674275e-01;3.036856452483924773e-01;6.318046443746903051e-01;-3.220278033008299179e-01;-6.495965408776428751e-02
-1.734702242051837651e-01;9.897060252738303365e-01;3.467558554147041061e-01;-7.657610542404780229e-02;-5.170606481985275948e-01;-3.749703365024434909e-01
-7.766391993489320245e-02;9.039673346694873102e-01;3.655643424414035114e-01;-1.244443820629081848e-01;-3.805008454079216729e-01;2.013609054353326933e-01
1.814238433539736017e-02;8.182286440651442838e-01;3.843728294681028057e-01;1.232983902224762257e-01;-1.126935115196108644e-01;4.635867557338848588e-01
1.139486886056879783e-01;7.324899534608011464e-01;4.031813164948022110e-01;1.776680263195307141e-02;-1.057464113821111051e-01;1.035165100247644465e-01
2.097549928759785409e-01;6.467512628564580091e-01;4.219898035215016163e-01;-3.486018852319374274e-04;-2.103605293414769761e-01;1.139409342722098178e-02
3.055612971462691174e-01;5.610125722521148717e-01;4.407982905482010771e-01;4.181651536016175452e-01;-3.185100179247619678e-01;1.343994372590020803e-01
4.013676014165596939e-01;4.752738816477717898e-01;4.596067775749004825e-01;8.508494365901467793e-01;-4.456850659835821515e-01;1.764209048297760429e-01
