5.367447530078097717e-01;6.384736977364249277e-01;-9.319493152099308508e-01;1.237583065312450048e-01;-3.462542599011318445e-01;8.227061886668148027e-02
5.172694752483553149e-01;6.280908828939728572e-01;-8.685442166520873641e-01;2.183873854871250242e-01;-4.527135483948324102e-01;-2.942711433511773639e-02
4.977941974889009136e-01;6.177080680515207867e-01;-8.051391180942438774e-01;3.798852112373262702e-01;-5.079450436237685773e-01;-1.089652597744080603e-01
4.783189197294464012e-01;6.073252532090688272e-01;-7.417340195364005018e-01;2.831652776808741279e-01;-5.112025255993146722e-01;-1.706624859877212130e-01
4.588436419699919444e-01;5.969424383666168676e-01;-6.783289209785569041e-01;1.396074354089404390e-01;-4.213520663692371104e-01;-1.054180663986946237e-01
4.393683642105374876e-01;5.865596235241649081e-01;-6.149238224207134174e-01;-4.269722312648121382e-02;-4.025498614468286385e-01;-2.229316897394852462e-02
4.198930864510829752e-01;5.761768086817128376e-01;-5.515187238628699307e-01;3.005425880271455838e-02;-4.474186324546451932e-01;-3.793534690555089121e-03
4.004178086916286294e-01;5.657939938392608781e-01;-4.881136253050264440e-01;2.503953529853671922e-01;-5.026014293006076938e-01;-4.310633542297916121e-02
3.828681352530879933e-01;5.553284943569122278e-01;-4.091339052788423580e-01;4.259136026631358818e-01;-4.530638104377125996e-01;-5.637286870818018769e-02
3.749115690525103295e-01;5.444510708833024681e-01;-2.525634713589710034e-01;3.335058859115374585e-01;-4.021278025076607809e-01;-7.067732637010042118e-02
3.669550028519326657e-01;5.335736474096927084e-01;-9.599303743909964881e-02;1.875521728746184225e-01;-3.760704726054379110e-01;-4.899993914261643185e-02
3.589984366513549463e-01;5.226962239360829487e-01;6.057739648077176825e-02;9.278517123692725521e-02;-3.761263080225989985e-01;-2.196198210342131460e-02
3.510418704507773380e-01;5.118188004624731891e-01;2.171478304006431159e-01;1.259951943226766402e-01;-3.660193877179180877e-01;1.151223897278949582e-02
3.430853042501996186e-01;5.009413769888634294e-01;3.737182643205145260e-01;1.982921932648362973e-01;-3.500999704640657684e-01;4.685578562707114897e-02
3.351287380496220103e-01;4.900639535152536697e-01;5.302886982403858251e-01;2.103483766883335049e-01;-3.570806373747631435e-01;4.434888131243236442e-02
3.271721718490443465e-01;4.791865300416438544e-01;6.868591321602571798e-01;2.395245280765672946e-01;-3.790859238185305680e-01;5.238171358631755169e-03
3.192156056484666826e-01;4.683091065680341503e-01;8.434295660801285344e-01;3.140628165087611667e-01;-3.835514697495573944e-01;-4.851586647957957521e-02
3.112590394478890188e-01;4.574316830944243351e-01;1.000000000000000000e+00;2.835415574585523069e-01;-4.073850698269769199e-01;-1.060075210385866828e-01
2.405280747832801991e-01;3.921899297451159061e-01;9.991501793323153136e-01;2.550658168543726845e-01;-4.713267793978381803e-01;-1.315184722224250202e-01
1.130284929866768179e-01;2.777850158739374464e-01;8.559408876037872815e-01;2.642484772057423492e-01;-5.298997289017035595e-01;-1.631049514934942435e-01
-1.447108880992655291e-02;1.633801020027589590e-01;7.127315958752594716e-01;2.320134945539144844e-01;-5.892537977329982413e-01;-1.591094711344649970e-01
-1.419706706065299862e-01;4.897518813158050627e-02;5.695223041467315506e-01;1.570375106530269016e-01;-6.020484926466513897e-01;-1.890094782846647448e-01
-2.694702524031333257e-01;-6.542972573959793259e-02;4.263130124182035741e-01;1.068869734471364769e-01;-5.469014028377779946e-01;-2.787759766718126975e-01
-3.969698341997366930e-01;-1.798346396107764478e-01;2.831037206896757086e-01;4.068608485055940638e-01;-5.728166055257234435e-01;-1.968313539452579697e-01
-5.244694159963402269e-01;-2.942395534819549074e-01;1.398944289611477321e-01;5.854420074684862918e-01;-6.520413562345145353e-01;-8.122099179826012399e-03
-6.519689977929435942e-01;-4.086444673531333671e-01;-3.314862767380148158e-03;3.998260485556929811e-01;-5.968555574495140181e-01;-7.396014111212516340e-02
-7.794685795895469616e-01;-5.230493812243117713e-01;-1.465241544959080267e-01;-2.069953350491950464e-02;-5.905421626605872332e-01;-4.755530715443850864e-02
-9.069681613861502179e-01;-6.374542950954902309e-01;-2.897334462244360309e-01;-3.474781246003219581e-01;-5.515024960185259673e-01;1.111384374453431717e-01
-8.851898342134937314e-01;-6.494617785271793453e-01;-3.194588254820494577e-01;-1.248375959999616924e-01;-4.318758900016859137e-01;2.573197545651699850e-02
-8.441695174245757993e-01;-6.482701871134788352e-01;-3.345560773733574633e-01;1.530878164745668180e-01;-5.032687030106275383e-01;-1.177570216671096903e-01
-8.031492006356576452e-01;-6.470785956997781030e-01;-3.496533292646655244e-01;1.302627744506699159e-01;-6.557636316416504130e-01;-1.091411159179346280e-01
-7.621288838467396021e-01;-6.458870042860775929e-01;-3.647505811559736411e-01;1.743751185544635818e-01;-6.113268971378379435e-01;-3.043864976182163520e-02
-7.211085670578215590e-01;-6.446954128723770827e-01;-3.798478330472815911e-01;7.472581713306558626e-02;-5.807031888954274912e-01;-8.133876505725813610e-02
-6.800882502689035158e-01;-6.435038214586764616e-01;-3.949450849385897078e-01;1.062077694447068205e-01;-5.134245248384189386e-01;-7.219200673943020063e-02
-6.390679334799853617e-01;-6.423122300449758404e-01;-4.100423368298977689e-01;7.019318773204957784e-02;-4.553267808981596443e-01;-5.284411343171084574e-02
