2.120497489503616884e-01;6.153364673535999252e-01;1.751772616498471768e-01;-3.681425700354547526e-01;-1.498724767576473382e-01;6.600498120309639116e-02
2.983316740560238434e-01;6.902252685216948569e-01;2.683441346780447434e-01;-9.305623830804704566e-02;-1.847158568124073752e-01;3.193907096061802120e-01
3.846135991616861372e-01;7.651140696897896776e-01;3.615110077062423932e-01;2.387650508275111494e-01;-4.108584723312291298e-01;2.596578483129738379e-01
4.708955242673483199e-01;8.400028708578843872e-01;4.546778807344400986e-01;5.989825745633404752e-01;-6.320150766311893875e-01;1.278271896613215330e-01
5.571774493730105027e-01;9.148916720259792079e-01;5.478447537626377484e-01;8.488882873249008476e-01;-6.484537772699560110e-01;3.244492832739483135e-02
6.434593744786727409e-01;9.897804731940740286e-01;6.410116267908353427e-01;6.955638403033908013e-01;-4.821516342754418871e-01;-3.704540611902975428e-02
6.755619759611899422e-01;1.000000000000000000e+00;6.990603288180582409e-01;3.701070968490300372e-01;-3.254456638864541840e-01;-8.490601429269471756e-02
6.483589216802067012e-01;9.394313835194751938e-01;7.186680533440809038e-01;5.418711230790781291e-02;-2.648735832443170901e-01;-1.008476603049339865e-01
6.211558673992233492e-01;8.788627670389506097e-01;7.382757778701036777e-01;-5.005738169318475067e-02;-2.758515882116411300e-01;-4.617973538004205986e-02
5.939528131182401083e-01;8.182941505584258035e-01;7.578835023961262296e-01;1.277608596329635748e-01;-3.214947396991204021e-01;1.830780500998026653e-02
5.667497588372568673e-01;7.577255340779011084e-01;7.774912269221490035e-01;3.108360330521668380e-01;-3.666241407610386083e-01;4.094794555492034527e-02
5.395467045562735153e-01;6.971569175973764132e-01;7.970989514481716665e-01;3.232751927580165829e-01;-3.614666967182051383e-01;8.923768040519742401e-03
5.123436502752902744e-01;6.365883011168518291e-01;8.167066759741944404e-01;2.471216237876601718e-01;-3.028916869631136377e-01;-2.241436927476189722e-02
4.851405959943069779e-01;5.760196846363270229e-01;8.363144005002171033e-01;1.962527592039388369e-01;-2.699207784292986245e-01;-1.892709441921207672e-02
4.579375417133237369e-01;5.154510681558023277e-01;8.559221250262397662e-01;2.323018910611755750e-01;-3.214549178514838901e-01;-2.676972379013818279e-02
4.307344874323404404e-01;4.548824516752776326e-01;8.755298495522624291e-01;3.255701050511073946e-01;-4.075783399718032052e-01;-9.122500396746600904e-02
3.207558477585562562e-01;3.431676537204815802e-01;7.366021926988078894e-01;3.967110969128587739e-01;-4.119496661744727062e-01;-1.613008302063503041e-01
1.948074612353702384e-01;2.215853137050440569e-01;5.670885859509559035e-01;4.872420742138051653e-01;-3.729892388523938784e-01;-1.449542493373900953e-01
6.885907471218423448e-02;1.000029736896065891e-01;3.975749792031038621e-01;5.373296365413273712e-01;-4.717820614929946199e-01;-1.709642164081598067e-02
