2.632009047381834305e-02;5.463613971528365199e-02;-8.893410802473560722e-03;4.897762543425387971e-01;-6.776221475309883724e-01;-9.228858830243294453e-02
2.806347823615968143e-02;6.841114395411998506e-02;1.015238249126013045e-04;4.827507484646703095e-01;-6.135901059432343763e-01;1.961180109159691987e-01
2.980686599850101981e-02;8.218614819295633200e-02;9.096458452298760919e-03;3.978866808272377847e-02;-6.438321307283965123e-01;-4.180472685247231257e-01
3.155025376084236166e-02;9.596115243179266507e-02;1.809139307968491567e-02;6.075601964698751356e-01;-6.158832806778027358e-01;1.646090974263510476e-01
3.329364152318370351e-02;1.097361566706289981e-01;2.708632770707107909e-02;8.465677852622544020e-01;-5.141461066543144831e-01;1.917989254067843929e-01
3.503702928552503842e-02;1.235111609094653451e-01;3.608126233445723557e-02;2.869760808727455093e-01;-4.739447426610880476e-01;-9.946728775262340949e-02
3.678041704786638028e-02;1.372861651483016643e-01;4.507619696184340247e-02;1.367143720201606516e-01;-4.875318860877353999e-01;-1.210079060761835301e-01
3.852380481020772213e-02;1.510611693871380112e-01;5.407113158922955548e-02;3.485177967044951752e-01;-5.449916648123975804e-01;-1.109825442159643877e-01
4.026719257254905704e-02;1.648361736259743582e-01;6.306606621661571543e-02;3.390577577920081409e-01;-4.855113671700290179e-01;-1.629636122880465388e-01
2.632386987503616479e-02;1.526500959112196409e-01;9.013655070521064960e-02;3.958900326603154163e-01;-4.012475984341927759e-01;-1.347017281635495001e-01
1.023001723362298478e-02;1.369049492469788243e-01;1.196850570409273423e-01;4.817598703014460693e-01;-3.665876803678906337e-01;-2.143083578682533075e-01
-5.863835407790191773e-03;1.211598025827379937e-01;1.492335633766440350e-01;5.220726970161959635e-01;-3.981930849910739201e-01;-3.276102727528928393e-01
-2.195768804920336312e-02;1.054146559184971355e-01;1.787820697123607416e-01;6.148052345847336841e-01;-4.541156343089836067e-01;-3.763256760686577440e-01
-3.805154069061654487e-02;8.966950925425631880e-02;2.083305760480774205e-01;5.717902928990418188e-01;-4.477505545846789392e-01;-3.489597511646241879e-01
-5.414539333202971622e-02;7.392436259001547438e-02;2.378790823837941271e-01;4.815560786680082028e-01;-3.783440317321541957e-01;-3.081623844228298936e-01
-7.023924597344290144e-02;5.817921592577463691e-02;2.674275887195108337e-01;3.474122694813007173e-01;-3.343606796512020862e-01;-3.635581631395456981e-01
-8.633309861485606584e-02;4.243406926153379943e-02;2.969760950552275403e-01;2.947597168401936418e-01;-3.414257168849421098e-01;-4.119384743894177192e-01
