5.827059124509085253e-01;-3.941215117330016532e-02;-1.128112366285439094e+00;5.321637118924450460e-01;5.432744166457667667e+00;3.156700094887077701e-01
4.543444575612679559e-01;-9.762068804688429219e-03;-9.104957380900773334e-01;4.942788103489845764e-01;1.412670543900458986e+00;4.230269912095760421e-01
3.148198899520622818e-01;2.169035427726985488e-02;-6.813448099745363917e-01;4.748485704370535854e-01;1.443951964582377956e+00;4.161769981396297169e-01
1.752953223429557505e-01;5.314277735920579920e-02;-4.521938818591582643e-01;4.554183305251363056e-01;1.475233385264274721e+00;4.093270050696882212e-01
3.577075473384921933e-02;8.459520044114172965e-02;-2.230429537437799703e-01;4.359880906132190259e-01;1.506514805946171709e+00;4.024770119997467810e-01
-1.037538128753564548e-01;1.160476235231000242e-01;6.107974371760889823e-03;4.165578507012879239e-01;1.537796226628090457e+00;3.956270189298004003e-01
-2.432783804844629860e-01;1.475000466050359615e-01;2.352589024871390988e-01;3.971276107893706997e-01;1.569077647309987444e+00;3.887770258598589046e-01
-3.828029480935696283e-01;1.789524696869718989e-01;4.644098306025172818e-01;3.776973708774534200e-01;1.600359067991884210e+00;3.819270327899174089e-01
-5.223275157026762150e-01;2.104048927689078641e-01;6.935607587178953537e-01;3.582671309655361402e-01;1.631640488673780975e+00;3.750770397199759132e-01
-6.618520833118817226e-01;2.418573158508661169e-01;9.227116868334362954e-01;3.388368910536050382e-01;1.662921909355699945e+00;3.682270466500295880e-01
-7.096937396186832059e-01;2.629530363489139266e-01;1.000000000000000000e+00;3.194066511416878140e-01;1.694203330037596711e+00;3.613770535800881478e-01
-5.872671320785853855e-01;2.648148806197678229e-01;7.952577425477327377e-01;-2.700606041535238422e-01;8.202111076225568453e+00;2.779812659477463033e-01
-4.648405245384876761e-01;2.666767248906217747e-01;5.905154850954653645e-01;-2.838595358416843295e-01;8.731743151737274999e+00;3.682336077042620559e-01
-3.424139169983029252e-01;2.685385691614770032e-01;3.857732276430526075e-01;-2.976584675298545868e-01;9.261375227249356357e+00;4.584859494608418129e-01
-2.199873094582051603e-01;2.704004134323308994e-01;1.810309701907853452e-01;-3.114573992180150186e-01;9.791007302761062903e+00;5.487382912173575100e-01
-9.756070191810729819e-02;2.722622577031847957e-01;-2.371128726148191354e-02;-3.252563309061754504e-01;1.032063937827276945e+01;6.389906329738731516e-01
2.486590562207745270e-02;2.741241019740400797e-01;-2.284535447138947573e-01;-3.390552625943457077e-01;1.085027145378484903e+01;7.292429747304529641e-01
1.472925131621752037e-01;2.759859462448940315e-01;-4.331958021661621583e-01;-3.528541942825061395e-01;1.137990352929655558e+01;8.194953164869687168e-01
2.697191207022729409e-01;2.778477905157479277e-01;-6.379380596184293095e-01;-3.666531259706666823e-01;1.190953560480826035e+01;9.097476582434842474e-01
3.921457282423707058e-01;2.797096347866018240e-01;-8.426803170706966828e-01;-3.804520576588271141e-01;1.243916768031996867e+01;1.000000000000000000e+00
3.707714331388721751e-01;2.724266077531016239e-01;-8.589024780739908937e-01;1.231727027273623876e-01;4.441814414209644291e+00;2.549407457228843321e-01
2.877681797596101654e-01;2.612243501606025253e-01;-7.943303120277636076e-01;3.194213017354654571e-01;1.529488064603129027e+00;4.551435059128673966e-01
