-1.341376657739675182e-01;-6.196179023331341851e-01;-2.930700205491988397e-01;1.112250784978064955e-01;-1.055445760026377244e-01;3.923681026020317021e-03
-2.390894251568704276e-01;-6.729755324470716449e-01;-4.108916837909990516e-01;1.460841538214807389e-01;-1.286947868667841222e-01;-9.798446922848179363e-02
-3.440411845397733370e-01;-7.263331625610091047e-01;-5.287133470327991525e-01;1.279184709941235398e-01;-2.896680889575032336e-01;-9.069106800992787765e-02
-4.489929439226761354e-01;-7.796907926749464535e-01;-6.465350102745994754e-01;2.045636317569817508e-01;-5.323247649773791279e-01;-1.490095001305393168e-03
-5.539447033055791003e-01;-8.330484227888839133e-01;-7.643566735163996873e-01;4.029630052916996497e-01;-7.543403501220621310e-01;1.921210021083533670e-01
-6.588964626884820097e-01;-8.864060529028212621e-01;-8.821783367581997881e-01;4.080862983194645799e-01;-7.864046980595286174e-01;1.069466555600623037e-01
-7.638482220713849191e-01;-9.397636830167587219e-01;-1.000000000000000000e+00;4.456893419515964849e-01;-4.903904863601432629e-01;-1.055697495439178873e-01
-7.038543222442034120e-01;-8.044570789959882839e-01;-8.772575290582710350e-01;5.060094813847398898e-01;-3.397455181084085840e-01;-1.309238452556859833e-01
-6.292985272725848400e-01;-6.524946332384187198e-01;-7.332773382864544720e-01;4.195112570211669278e-01;-3.578747991325801903e-01;-8.515607098155297816e-02
-5.547427323009664901e-01;-5.005321874808491556e-01;-5.892971475146381310e-01;3.332071634990215747e-01;-3.248862993597066984e-01;-8.467187973183955274e-02
-4.801869373293479737e-01;-3.485697417232795914e-01;-4.453169567428217346e-01;2.545367716595508534e-01;-2.379665633932462054e-01;-3.517307770843160902e-02
-4.056311423577294573e-01;-1.966072959657099717e-01;-3.013367659710052826e-01;2.251953386934914605e-02;-1.087370006839384479e-01;9.974670214389680378e-02
-3.310753473861109963e-01;-4.464485020814040056e-02;-1.573565751991889416e-01;-2.089011774867397253e-01;2.065536450024262061e-02;1.905573505903487008e-01
-2.565195524144925354e-01;1.073175955494290734e-01;-1.337638442737240987e-02;-3.932038030628426384e-01;7.625415876145894001e-02;1.848369148118678418e-01
-1.819637574428740190e-01;2.592800413069986654e-01;1.306038063444439346e-01;-4.600390109492171198e-01;1.764596612804443521e-01;2.263313964309278670e-01
-1.074079624712555303e-01;4.112424870645682295e-01;2.745839971162604698e-01;-4.801554023968546692e-01;2.062162479880637611e-01;2.383899806369776386e-01
