-8.396511049608837984e-01;-8.556066539094968615e-01;-8.635412593446302187e-01;5.226840463140616233e-01;-9.170340109392544070e-01;9.715945539828652056e-02
-9.890214815285490735e-01;-9.644300648703303391e-01;-1.000000000000000000e+00;3.062294548834540442e-01;-9.176395699472125189e-01;8.350910987903069349e-02
-8.692450453348977701e-01;-8.313116206353010629e-01;-8.564034644559684883e-01;4.850105258532448338e-01;-4.867666167363979834e-01;-9.746592242756351582e-03
-7.494686091412464668e-01;-6.981931764002718976e-01;-7.128069289119369767e-01;4.987660509918675489e-01;-3.072676676356995706e-01;-1.013467654225508746e-01
-6.296921729475951635e-01;-5.650747321652426214e-01;-5.692103933679054650e-01;5.002037394061370490e-01;-3.564563874576587854e-01;-1.271057786465562833e-01
-5.099157367539438601e-01;-4.319562879302134561e-01;-4.256138578238738979e-01;5.082500822142609342e-01;-3.674924203349869134e-01;-7.478925472174446920e-02
-3.901393005602925568e-01;-2.988378436951841799e-01;-2.820173222798423862e-01;4.543936390545549875e-01;-2.963667889948238821e-01;-7.944960031125554434e-02
-2.703628643666413089e-01;-1.657193994601548759e-01;-1.384207867358109023e-01;2.046541102343043539e-01;-1.938922868084257400e-01;-2.011286633081568395e-02
-1.505864281729900056e-01;-3.260095522512570371e-02;5.175748808220749855e-03;-9.063554693840616960e-02;-3.675308135012860661e-02;1.007184873818757348e-01
-3.080999197933870573e-02;1.005174890099035795e-01;1.487722843522522320e-01;-4.287629344099536111e-01;8.496255617448873754e-02;1.275566035744838400e-01
8.896644421431258720e-02;2.336359332449328696e-01;2.923688198962837159e-01;-5.845360483773582860e-01;1.723691581434667608e-01;1.825967453226758075e-01
2.087428804079639877e-01;3.667543774799621459e-01;4.359653554403153941e-01;-5.753011748445903129e-01;2.029523473681007772e-01;2.547335767196571288e-01
2.596905837747829349e-01;3.793000594740713605e-01;4.725221220418668877e-01;-5.636191470862931263e-01;6.902569684375191306e-02;-1.300613688917027500e-01
2.976582645864265797e-01;3.691076042230209131e-01;4.888928622833265125e-01;-2.039713005959366554e-01;-8.053588886601539820e-02;-4.568049158469522086e-01
3.356259453980701690e-01;3.589151489719704657e-01;5.052636025247860818e-01;3.383017197769501716e-01;-1.809221964118786219e-01;-1.788990266653176509e-01
3.735936262097138139e-01;3.487226937209200184e-01;5.216343427662457621e-01;9.818106442587014593e-01;-2.150670874644067532e-01;1.776601614658892270e-01
4.115613070213574032e-01;3.385302384698696265e-01;5.380050830077053314e-01;9.670207133830516222e-01;-2.489991846955463273e-01;4.927303199064060335e-01
4.495289878330009925e-01;3.283377832188191792e-01;5.543758232491650118e-01;-4.730297090994219772e-02;-5.575403264372683632e-01;-7.187195789742424623e-02
4.874966686446445818e-01;3.181453279677687318e-01;5.707465634906245810e-01;2.193927177735268963e-01;-1.902338290844174939e-01;4.248546911077409338e-01
5.254643494562881711e-01;3.079528727167182844e-01;5.871173037320841503e-01;-1.032752956137510808e-01;-1.108020133606961027e-01;2.309912802648225738e-01
5.634320302679318715e-01;2.977604174656678371e-01;6.034880439735438307e-01;-1.854525677073473044e-01;-2.954241147705336523e-01;-2.363858683639946320e-02
6.013997110795755718e-01;2.875679622146173897e-01;6.198587842150034000e-01;3.292198240686923238e-01;-4.134035222447811075e-01;9.677624006638586851e-02
5.559062301016837182e-01;2.158039132710665164e-01;5.698565993916553385e-01;8.962957345312655422e-01;-5.437028219346857760e-01;2.330843697036915629e-01
4.797204510666371324e-01;1.213973122117219111e-01;4.954462041464184341e-01;1.000000000000000000e+00;-5.447863912485848559e-01;5.266916321095462677e-02
4.035346720315906022e-01;2.699071115237730925e-02;4.210358089011814742e-01;7.149748581529555835e-01;-4.078914129321331017e-01;-1.593711560640029556e-01
3.273488929965440164e-01;-6.741588990696728567e-02;3.466254136559445698e-01;5.150442276536637554e-01;-2.654318234364718143e-01;-2.026042872625268554e-01
2.511631139614974861e-01;-1.618224909663119604e-01;2.722150184107077209e-01;2.146826678283598189e-01;-2.235606059492245834e-01;-1.592659105966916511e-01
1.749773349264509281e-01;-2.562290920256565241e-01;1.978046231654708165e-01;1.556085275796400755e-02;-2.342785305744962687e-01;-5.185727557779715863e-02
9.879155589140437010e-02;-3.506356930850010878e-01;1.233942279202339537e-01;-4.454077875509166763e-03;-1.663337663706327407e-01;-1.018351619804205438e-01
2.260577685635788148e-02;-4.450422941443457625e-01;4.898383267499700766e-02;2.096665898587150578e-01;-2.814502700737825727e-02;-1.970903408353150421e-01
-5.358000217868866960e-02;-5.394488952036904372e-01;-2.542656257023985511e-02;4.056720449529572226e-01;5.747852273563132386e-02;-1.740599964548066036e-01
-1.297657812137352207e-01;-6.338554962630350564e-01;-9.983695781547671788e-02;5.049999598014932589e-01;8.998649635300455529e-02;-7.745238678489436979e-02
-1.771111054225871784e-01;-6.620940803486122794e-01;-1.531406227481710569e-01;3.730507494256373735e-01;7.392912712771913808e-02;-1.323576811737033898e-01
-2.012777714755892011e-01;-6.371543822077794239e-01;-1.894811125281007091e-01;2.385226148296963056e-01;2.565546100479364905e-02;-1.506476993349189497e-01
-2.254444375285911961e-01;-6.122146840669464574e-01;-2.258216023080303614e-01;2.739698138017489515e-01;-1.664109917776623523e-02;-7.790993638433439672e-02
-2.496111035815931911e-01;-5.872749859261134908e-01;-2.621620920879600414e-01;3.135384139643468959e-01;-8.351152819812344974e-02;1.010128398101936692e-01
-2.737777696345951584e-01;-5.623352877852805243e-01;-2.985025818678897491e-01;4.345585135048815606e-01;-2.299325017313411379e-01;2.881291847020972866e-02
-2.979444356875971534e-01;-5.373955896444476688e-01;-3.348430716478193458e-01;2.350278227701821931e-01;-8.939304007427886223e-01;1.021644402037976407e-01
-3.221111017405991483e-01;-5.124558915036147022e-01;-3.711835614277489981e-01;2.344754453519757309e-01;-8.715977608568032942e-01;9.033937587592884289e-02
-3.462777677936011433e-01;-4.875161933627817357e-01;-4.075240512076787058e-01;3.776500752143692741e-01;-4.367647635570138243e-01;1.453472333709136463e-02
-3.704444338466031383e-01;-4.625764952219487691e-01;-4.438645409876084136e-01;4.069004122294384573e-01;-2.760345880821812314e-01;-6.296353642488003444e-02
-3.946110998996051333e-01;-4.376367970811158026e-01;-4.802050307675380103e-01;4.856678382103981062e-01;-3.263144958453170208e-01;-9.532501267494489228e-02
-3.967561289168157201e-01;-3.584335459543887548e-01;-4.576105681938599234e-01;5.224598484630744721e-01;-3.414269797190557787e-01;-7.526060510915105750e-02
-3.754627823344602322e-01;-2.214757539557355437e-01;-3.722896358776592307e-01;4.049591430552119120e-01;-2.785802215876573840e-01;-4.764276188186138128e-02
-3.541694357521047998e-01;-8.451796195708227710e-02;-2.869687035614585380e-01;1.226130651819978268e-01;-1.615623770109000656e-01;-1.059780508064920961e-02
-3.328760891697492563e-01;5.243983004157093397e-02;-2.016477712452578452e-01;-1.834939167371849034e-01;-1.596627728221900605e-02;3.225181350441962136e-02
-3.115827425873938239e-01;1.893976220402241450e-01;-1.163268389290571803e-01;-3.973442687285426156e-01;1.168112180470769063e-01;1.101591324403150551e-01
-2.902893960050383360e-01;3.263554140388774671e-01;-3.100590661285647712e-02;-4.410787543594650306e-01;2.277600562129142581e-01;3.217131337937888524e-01
-2.689960494226828480e-01;4.633132060375306782e-01;5.431502570334423297e-02;-5.830096206635096978e-01;1.637466653689876872e-01;1.373289118805004483e-01
-2.477027028403273601e-01;6.002709980361838893e-01;1.396359580195448702e-01;-4.712089390516944754e-01;1.722786779319212397e-02;-2.783937608346041537e-01
-2.264093562579718999e-01;7.372287900348372114e-01;2.249568903357455629e-01;-6.741522693374164821e-02;-9.428573920795969843e-02;-2.927882494001678437e-01
-2.051160096756164120e-01;8.741865820334904225e-01;3.102778226519462001e-01;4.386640091766466076e-01;-1.817920298919888100e-01;-4.773016051132736998e-02
-1.541294478013154057e-01;9.455320832984532853e-01;3.804268264683897671e-01;7.864782203315141551e-01;-2.476953639867417178e-01;1.092536028399779396e-01
-3.428339694066070281e-02;8.647206434331122793e-01;4.153916566223008200e-01;4.497247526505727677e-01;-4.290233226949122236e-01;-1.518767799779268401e-01
8.556265391999400005e-02;7.839092035677711623e-01;4.503564867762117618e-01;-1.490171931377175518e-01;-6.441267916378210501e-01;-1.894162190424837633e-02
2.054087047806487099e-01;7.030977637024299343e-01;4.853213169301227037e-01;1.438588865627652043e-02;-4.548844589525418702e-01;1.611896813884672042e-01
3.252547556413033503e-01;6.222863238370890393e-01;5.202861470840336455e-01;1.966480880755783756e-01;-1.494195278798639559e-01;1.168330450292197759e-01
4.451008065019580462e-01;5.414748839717479223e-01;5.552509772379445874e-01;6.479206472958996821e-02;-2.016391284083891011e-01;1.648407140316568986e-01
5.649468573626127421e-01;4.606634441064069163e-01;5.902158073918556402e-01;4.362105987854518752e-01;-3.900846871765388801e-01;8.096345228072682199e-02
6.847929082232675491e-01;3.798520042410657993e-01;6.251806375457666931e-01;8.928039637787998917e-01;-5.251008834771201395e-01;1.593596876791501527e-01
8.046389590839222450e-01;2.990405643757247378e-01;6.601454676996776350e-01;9.066960715601027898e-01;-5.301955815225505297e-01;5.015107234495205790e-02
9.244850099445769409e-01;2.182291245103836763e-01;6.951102978535886878e-01;6.322445652854782328e-01;-4.013463118465532276e-01;-1.663288490089370741e-01
9.679369747014002767e-01;1.296475861990134260e-01;6.852845059438963382e-01;4.430758044057640510e-01;-2.618926867713204376e-01;-1.971212852992779985e-01
7.709676559082615510e-01;1.661262306147437071e-02;5.344972941554905210e-01;2.112271993473824883e-01;-2.189278828836977719e-01;-1.373913023484361895e-01
5.739983371151229363e-01;-9.642234007606469148e-02;3.837100823670847594e-01;-4.452037735271871001e-03;-2.464828087495326281e-01;-5.183548688085401479e-02
3.770290183219842661e-01;-2.094573032136037294e-01;2.329228705786790532e-01;2.805487056791428763e-02;-1.854281427124907511e-01;-7.198039505234704594e-02
1.800596995288456514e-01;-3.224922663511428089e-01;8.213565879027333316e-02;2.585485209091366032e-01;-3.379949591730559144e-02;-1.595241677784308698e-01
-1.690961926429298753e-02;-4.355272294886818885e-01;-6.865155299813238687e-02;4.198203661994439062e-01;8.159478533700538494e-02;-1.587235706274063296e-01
-2.138789380574317445e-01;-5.485621926262208570e-01;-2.194387647865381763e-01;4.480902120759387985e-01;1.143919184712621079e-01;-1.435923090838853167e-01
-4.108482568505703592e-01;-6.615971557637599920e-01;-3.702259765749439935e-01;3.060023124994768473e-01;6.557980023955063686e-02;-1.954723564522549972e-01
-6.078175756437089738e-01;-7.746321189012990160e-01;-5.210131883633496441e-01;1.624730695316512208e-01;-2.856423308620361159e-02;-1.119680628979804610e-01
-8.047868944368476996e-01;-8.876670820388381511e-01;-6.718004001517554613e-01;1.887099688156482491e-01;-7.779570237244795572e-02;3.189369696414178640e-02
-9.792693865522001939e-01;-9.858610293493702548e-01;-8.047831576674175924e-01;2.570282508219502993e-01;-1.399106010991227889e-01;6.573360730897546966e-02
-8.572578479220133163e-01;-8.883727371888051616e-01;-7.030100517528157233e-01;3.568002962934261890e-01;-3.388174342344955070e-01;-7.024211549105172092e-02
-7.352463092918264387e-01;-7.908844450282400684e-01;-6.012369458382137433e-01;4.503846165380242517e-01;-7.145107347282346755e-01;-4.002507345301306585e-02
-6.132347706616396721e-01;-6.933961528676749753e-01;-4.994638399236116522e-01;4.240797479501681178e-01;-9.674885949523438500e-01;1.354562848283265009e-01
-4.912232320314527390e-01;-5.959078607071099931e-01;-3.976907340090097276e-01;3.685913156069192120e-01;-6.909829185007823060e-01;-1.423579931894397230e-02
-3.692116934012658613e-01;-4.984195685465448444e-01;-2.959176280944077475e-01;4.413334722382652453e-01;-2.157875732446910555e-01;-9.346999489233549785e-02
-2.472001547710790115e-01;-4.009312763859797513e-01;-1.941445221798057397e-01;4.053153200552750413e-01;-3.132141272902274065e-01;-9.691007693216772967e-02
