8.236557919175131470e-01;1.022176791956570657e-01;7.514066122251840119e-01;4.214584718791656304e-01;-2.960826265779861743e-01;-3.291463678873490784e-01
6.560244978338508615e-01;-7.224051744422288132e-03;5.884578398859943160e-01;1.075696577136899257e-01;-2.215232056752710343e-01;-2.903157323449823135e-01
4.883932037501885759e-01;-1.166657826845016455e-01;4.255090675468046202e-01;-9.498009369814269798e-02;-2.219210576244255717e-01;-2.220544935240130746e-01
3.207619096665263458e-01;-2.261075136245810080e-01;2.625602952076150354e-01;-4.563329461898372325e-02;-1.329048894348784648e-01;-2.825199726478741513e-01
1.531306155828640880e-01;-3.355492445646603983e-01;9.961152286842539505e-02;1.879886358938285262e-01;7.781321494397542768e-03;-1.432138359127317906e-01
-1.450067850079825478e-02;-4.449909755047397053e-01;-6.333724947076427303e-02;3.870473667045390420e-01;9.556403066830153337e-02;-1.349970826403610047e-01
-1.821319725844604831e-01;-5.544327064448192344e-01;-2.262860218099538578e-01;4.109498984711557612e-01;9.709972943180655847e-02;-1.507262417301386548e-01
-3.497632666681227409e-01;-6.638744373848985969e-01;-3.892347941491435814e-01;3.030618675044569610e-01;3.152582704894138499e-02;-2.855550666383641634e-01
-5.173945607517849155e-01;-7.733161683249778484e-01;-5.521835664883332218e-01;2.189610807053354313e-01;-1.650753115915003580e-02;-5.411953800422889538e-01
-6.850258548354472010e-01;-8.827578992650572109e-01;-7.151323388275228066e-01;1.828865139792075489e-01;-5.394734482999182651e-02;-1.118185961325899591e-01
-7.649860039786017252e-01;-9.142146130984011299e-01;-7.825852722444603948e-01;2.502496019882312628e-01;-1.142488100278266083e-01;1.162050093632610026e-01
-6.970352068490690556e-01;-8.141019527302757464e-01;-6.889261327019382541e-01;4.922403571982671977e-01;-3.087500770638068603e-01;-9.624034556146066066e-02
-6.290844097195362750e-01;-7.139892923621503629e-01;-5.952669931594160024e-01;5.599485830676647069e-01;-6.902188108254702081e-01;1.188992202014919758e-01
-5.611336125900036054e-01;-6.138766319940248684e-01;-5.016078536168937507e-01;3.457383168656661954e-01;-9.218202750425900094e-01;2.449491432192033302e-01
-4.931828154604708803e-01;-5.137639716258995959e-01;-4.079487140743716100e-01;3.553957537678086309e-01;-6.932343380069263539e-01;5.505985540734139455e-02
-4.252320183309381552e-01;-4.136513112577742124e-01;-3.142895745318494138e-01;4.022342599728922496e-01;-3.644806722591654169e-01;-3.270947876983024138e-02
-3.572812212014053745e-01;-3.135386508896487734e-01;-2.206304349893271899e-01;3.295450038271821036e-01;-2.710956104462521332e-01;-1.169606796963012924e-01
-2.893304240718726494e-01;-2.134259905215234454e-01;-1.269712954468050214e-01;3.548412130029039990e-01;-3.076612363304583320e-01;-1.804009939893555792e-01
-2.213796269423398966e-01;-1.133133301533981174e-01;-3.331215590428279749e-02;3.846706291468366956e-01;-3.299752556237248169e-01;-1.409575138451412413e-01
-1.534288298128071715e-01;-1.320066978527266975e-02;6.034698363823944034e-02;3.493642969731775572e-01;-2.770825615898925287e-01;-1.443178757023900749e-01
-9.991793310031975295e-02;8.239113847061295404e-02;1.391690020885354706e-01;1.129083776848400777e-01;-1.155230308592778282e-01;-2.053986533199873149e-02
-1.000393996887283810e-01;1.611916963777731138e-01;1.628833088666422069e-01;-2.402249431692600190e-01;5.487178221817245322e-02;2.307205438312515955e-01
-1.001608662771369951e-01;2.399922542849332874e-01;1.865976156447489154e-01;-3.566867704569224307e-01;1.203702157348685575e-01;4.734188484833762312e-01
-1.002823328655456231e-01;3.187928121920933777e-01;2.103119224228556516e-01;-4.117453775268739014e-01;1.252819147809277611e-01;4.637000281465231133e-01
-1.004037994539542372e-01;3.975933700992535513e-01;2.340262292009623879e-01;-4.428123306894173883e-01;2.043953816331984738e-02;-3.545360914594731794e-01
-1.005252660423628513e-01;4.763939280064136694e-01;2.577405359790690964e-01;-1.617581505459050606e-01;-8.664745169783634460e-02;-8.262146582883308499e-01
-1.006467326307714794e-01;5.551944859135738986e-01;2.814548427571758604e-01;3.140692286425935120e-01;-1.363520677603075049e-01;-1.261835961070003342e-01
