5.074024585777041629e-01;1.647291318156884066e-01;3.110809931481045565e-01;1.196246907897161593e-01;-2.968301212589539717e-01;-5.717844750941156740e-01
5.234312489947373637e-01;1.810091408320597950e-01;3.279043234971611986e-01;1.292706277167546269e-01;-3.767635799660429829e-01;-7.901409285700539131e-01
4.541167786995794486e-01;1.706747166713566688e-01;2.641351639279150842e-01;2.061007198894476422e-01;-4.635796580949994028e-01;-8.970803055615461652e-01
3.848023084045009701e-01;1.603402925106653942e-01;2.003660043587419115e-01;3.195248858713376494e-01;-5.695526456749410160e-01;-9.157172843883180091e-01
3.154878381093959572e-01;1.500058683499701506e-01;1.365968447895444526e-01;3.271738849633852309e-01;-6.394203840291120544e-01;-8.353197972474660782e-01
2.461733678143174231e-01;1.396714441892788761e-01;7.282768522037132153e-02;2.564066663318931294e-01;-5.858308896877590932e-01;-7.377594467665521405e-01
1.768588975191595913e-01;1.293370200285757499e-01;9.058525651125201930e-03;1.651067269070699284e-01;-5.000241426351710317e-01;-7.263376461010679908e-01
1.075444272240809879e-01;1.190025958678844753e-01;-5.471063391804795867e-02;2.315089628570885794e-01;-5.200817002608820738e-01;-7.872919703668760372e-01
3.822995692897601661e-02;1.086681717071892456e-01;-1.184797934872454245e-01;2.933737014881226401e-01;-6.210798629904524804e-01;-3.106580350892883605e-02
-3.108451336615541613e-02;9.833374754649007454e-02;-1.822489530564672389e-01;2.047144828194772392e-01;-7.080305478431400124e-01;2.820331130245809503e-01
-1.003989836612339259e-01;8.799932338579878610e-02;-2.460181126256403561e-01;7.158674739072186377e-02;-6.969898218807045742e-01;-2.509813606599844982e-01
-1.307112987374335900e-01;8.227033168075134628e-02;-2.537898520253393797e-01;2.606849647601868214e-01;-5.791620575465892262e-01;-2.764239280959775863e-02
-9.922696919845803987e-02;8.383837961783471848e-02;-1.728369387960154435e-01;1.232561260459976160e-01;-4.764304357063646744e-01;1.623192685792538281e-01
-6.774263965944647692e-02;8.540642755491988092e-02;-9.188402556659887310e-02;1.872775075360855537e-02;-5.076696515762414430e-01;-3.461198099511321735e-01
-3.625831012047096152e-02;8.697447549200325312e-02;-1.093111233727492131e-02;5.033886682649280075e-01;-7.020054973850147206e-01;-4.314076778301521031e-01
-4.773980581483411485e-03;8.854252342908722206e-02;7.002180089207987734e-02;5.728361529635088711e-01;-8.237941998050347658e-01;-4.424165989250175568e-01
2.671034895749211172e-02;9.011057136617058039e-02;1.509747141214038413e-01;4.978135597300785142e-01;-6.638299521677077930e-01;-2.684106200525935848e-01
5.819467849649168079e-02;9.167861930325514608e-02;2.319276273507895336e-01;5.768074977382910973e-01;-4.527054208795448509e-01;-1.004754053671938485e-01
8.967900803547923516e-02;9.324666724033911502e-02;3.128805405801443618e-01;5.239253224478865878e-01;-3.962470619890302581e-01;-2.382550968883236642e-01
1.211633375744547575e-01;9.481471517742248722e-02;3.938334538094683257e-01;4.605168634339146805e-01;-4.345422505709651828e-01;-3.613282440370115811e-01
1.526476671134663066e-01;9.638276311450764966e-02;4.747863670388849378e-01;3.993177929135013349e-01;-4.792025814918922655e-01;-4.210769372178670422e-01
1.692028378151114731e-01;9.372362357443202174e-02;5.315727593531477391e-01;3.587386482084628514e-01;-4.761607865715904442e-01;-4.064004521144339299e-01
1.339642075421747791e-01;7.639908263700531665e-02;5.045181269880596453e-01;3.439137711285339405e-01;-4.454572690662205736e-01;-4.216386904054877371e-01
9.872557726925153265e-02;5.907454169958524515e-02;4.774634946229818211e-01;3.285348212939277479e-01;-4.246266971736634144e-01;-4.656345709488752815e-01
6.348694699628795735e-02;4.175000076214532840e-02;4.504088622578730217e-01;3.199234282589477618e-01;-4.014815348127278027e-01;-4.793117182326626646e-01
2.824831672336473171e-02;2.442545982472524996e-02;4.233542298927951975e-01;3.260600992339663384e-01;-3.771205073494182658e-01;-4.695223344512552965e-01
-6.990313549558501739e-03;7.100918887305157634e-03;3.962995975277173177e-01;3.464191035515826189e-01;-3.602299805249769560e-01;-4.383396147559825429e-01
-4.222894382252209700e-02;-1.022362205013474350e-02;3.692449651626085738e-01;3.267098006154068313e-01;-3.475388336546902379e-01;-3.971705762105595672e-01
-7.746757409544530182e-02;-2.754816298755483409e-02;3.421903327975307496e-01;2.867030787258624813e-01;-3.415304227891139965e-01;-2.925250964648811736e-01
-1.127062043683820097e-01;-4.487270392498151489e-02;3.151357004324426003e-01;2.594011866826654855e-01;-3.448340577505291105e-01;-2.324931672590397624e-01
-1.479448346413052562e-01;-6.219724486240160721e-02;2.880810680673647761e-01;3.157601192183911443e-01;-3.682064345121212057e-01;-2.746246852649606995e-01
-1.831696767167562134e-01;-7.993755720091452743e-02;2.533521315430614096e-01;4.205635104823464698e-01;-4.270755554099906481e-01;-4.396175982888224087e-01
-2.182794999232115785e-01;-1.011461659756706932e-01;1.546054157837562781e-01;5.352182301299890366e-01;-4.880034355062727869e-01;-5.818060305332696247e-01
-2.533893231296803772e-01;-1.223547747504349359e-01;5.585870002441344073e-02;5.907249871752385806e-01;-5.082112125823023963e-01;-6.091675109584697712e-01
-2.884991463361625819e-01;-1.435633835252072554e-01;-4.288801573496703323e-02;5.779635001027066954e-01;-4.967805928641554347e-01;-5.234542964924706610e-01
-3.236089695426179746e-01;-1.647719922999634212e-01;-1.416347314942722202e-01;5.075091833305951372e-01;-4.989845914533109217e-01;-4.212301842784895167e-01
-3.587187927490867456e-01;-1.859806010747276639e-01;-2.403814472536150715e-01;3.506019036288848256e-01;-5.767803745861784792e-01;-4.862439406531714470e-01
-3.938286159555421384e-01;-2.071892098494838297e-01;-3.391281630129202029e-01;1.936441142979563046e-01;-7.214046769472899356e-01;-5.522557563376987444e-01
-4.289384391620377213e-01;-2.283978186242642539e-01;-4.378748787723383828e-01;7.576456499398763478e-02;-7.963177139047278308e-01;-3.844543969713055120e-01
-4.640482623684931140e-01;-2.496064273990203919e-01;-5.366215945316434865e-01;1.051317673902961852e-01;-7.381037856481742487e-01;-3.981805048781820733e-01
-4.991580855749618850e-01;-2.708150361737846623e-01;-6.353683102909862823e-01;1.467626646818573077e-01;-7.142561255508254048e-01;-4.667842931553775054e-01
-5.342679087814172778e-01;-2.920236449485408281e-01;-7.341150260502913305e-01;-4.828698323826338679e-02;-6.825839704328255930e-01;-4.122573473254141918e-01
-4.319177073257174371e-01;-2.511501759129995404e-01;-6.459015441446245287e-01;-1.544780104875648208e-01;-5.797245565000881395e-01;-4.642797486713330368e-01
-3.205395778616806912e-01;-2.061993576229592395e-01;-5.454091236232021522e-01;-9.445607924795411392e-02;-4.992824857246858095e-01;-4.709006758743893850e-01
-2.091614483976864391e-01;-1.612485393329360917e-01;-4.449167031018180785e-01;2.060123667497222588e-02;-4.246215806749698563e-01;-4.401167091274558185e-01
-9.778331893356467797e-02;-1.162977210428615266e-01;-3.444242825803190411e-01;1.165266806475656336e-01;-3.869647348643228679e-01;-4.439850712585989845e-01
1.359481053042955502e-02;-7.134690275283840644e-02;-2.439318620589349396e-01;1.945235991733600955e-01;-3.723246351639853957e-01;-4.201026261019349950e-01
1.249729399944662783e-01;-2.639608446279809867e-02;-1.434394415375125353e-01;2.316415740165396753e-01;-3.176446887533086461e-01;-2.784587814867803268e-01
2.363510694584605165e-01;1.855473382722502493e-02;-4.294702101612851014e-02;2.106420226285476288e-02;-2.083939918938181035e-01;3.837365453578595736e-02
3.477291989225823055e-01;6.350555211729960736e-02;5.754539950537049253e-02;-1.139721900614116962e-01;-1.711486565014079531e-01;-5.450332363616946889e-03
4.591073283865765298e-01;1.084563704073227275e-01;1.580378200267545385e-01;-2.005605623848026597e-01;-1.651730599382940923e-01;-1.963331207279427337e-01
5.704854578505708096e-01;1.534071886973458476e-01;2.585302405481385568e-01;-7.088270789775792668e-02;-1.998837139683570518e-01;-4.710797543275474508e-01
5.373007113944637814e-01;1.595536617302183158e-01;2.271266929553945324e-01;1.191087088445709347e-01;-3.022576720306466291e-01;-6.655015436700186804e-01
4.798156776665905565e-01;1.591773208584639776e-01;1.735521011387360923e-01;2.951218974463792888e-01;-4.510010690840530190e-01;-8.520968384772988902e-01
4.223306439386954048e-01;1.588009799867095007e-01;1.199775093220571826e-01;4.475828223318735755e-01;-5.761754852303506702e-01;-9.336625016056372406e-01
3.648456102108221799e-01;1.584246391149551625e-01;6.640291750539871474e-02;4.517253544018546840e-01;-6.276595793048775906e-01;-7.661662314791588546e-01
3.073605764828831743e-01;1.580482982432003802e-01;1.282832568867894873e-02;3.806276181854091334e-01;-5.652446164742127577e-01;-6.239630106575619894e-01
2.498755427550099495e-01;1.576719573714460421e-01;-4.074626612797951214e-02;2.335095194180139277e-01;-4.340478526435141426e-01;-4.706237324667186250e-01
1.923905090271147700e-01;1.572956164996915929e-01;-9.432085794465837336e-02;1.991703558973701993e-01;-3.871031925068277313e-01;-5.220041287466257174e-01
1.349054752991977191e-01;1.569192756279369494e-01;-1.478954497613577113e-01;1.808655960015569664e-01;-4.798214328162889730e-01;-6.646228953306447806e-01
7.742044157132443871e-02;1.565429347561826112e-01;-2.014700415780161791e-01;8.322776006132928672e-02;-6.010098340936403938e-01;-8.493610071665159689e-01
1.993540784342928002e-02;1.561665938844281343e-01;-2.550446333946950195e-01;6.944143734429135406e-02;-7.221820067555886347e-01;-9.192303979133739089e-01
1.331728510120773479e-02;1.484714006916033613e-01;-2.368518254955793712e-01;3.889242650953476654e-01;-7.020823973705531129e-01;2.709281744482958110e-01
2.813441999540306979e-02;1.376920515697938330e-01;-1.884163181087973038e-01;5.472959861023082295e-01;-5.198445101854648476e-01;6.490512285709798546e-01
4.295155488958144613e-02;1.269127024479966837e-01;-1.399808107220706643e-01;-4.772007848251918344e-02;-5.343518724345436288e-01;-4.374902467085491908e-01
5.776868978376547420e-02;1.161333533261953849e-01;-9.154530333532553965e-02;1.064282485217204199e-01;-4.514812941026145610e-01;-8.506206259189899588e-02
7.258582467794386095e-02;1.053540042043982078e-01;-4.310979594859889324e-02;1.602755986948819766e-01;-5.861373468409688536e-01;-7.173774225660358717e-01
8.740295957213355116e-02;9.457465508259280118e-02;5.325711438164692363e-03;9.948902004616672068e-01;-7.327296749368861217e-01;-7.528637045590767796e-02
1.022200944663175931e-01;8.379530596079151628e-02;5.376121882490978582e-02;4.837769596787571125e-01;-5.805961102940930818e-01;-4.227381281526612633e-01
1.170372293604959729e-01;7.301595683899435307e-02;1.021967262116364461e-01;4.217134462258084193e-01;-4.106491396452368048e-01;9.197420997250302724e-03
1.318543642546912975e-01;6.223660771718483864e-02;1.506322335984185135e-01;4.317498197501553614e-01;-3.978865231333758579e-01;-5.288993613170121094e-03
1.466714991488696773e-01;5.145725859538765462e-02;1.990677409851451807e-01;3.967068145552864467e-01;-4.622390106680273059e-01;-2.239351880232834380e-01
1.344873150407652207e-01;4.210594330427992055e-02;2.298574617900568107e-01;2.993485969148929615e-01;-5.584102031248346920e-01;-4.723344978450336185e-01
1.058399985341113708e-01;3.362532288635323302e-02;2.498882666787108908e-01;2.334694279374905646e-01;-5.581868728201213603e-01;-4.779120733774118723e-01
7.719268202742476936e-02;2.514470246841683451e-02;2.699190715673879248e-01;3.012558479544588663e-01;-4.557005466560822837e-01;-3.121121914706049827e-01
4.854536552077093337e-02;1.666408205049014352e-02;2.899498764560420327e-01;3.244300286273115730e-01;-3.788783841133229746e-01;-3.003080279722692425e-01
1.989804901411709390e-02;8.183461632563452520e-03;3.099806813446961407e-01;3.006478849569766409e-01;-3.651399266569068658e-01;-3.888389202394483268e-01
-8.749267492569519702e-03;-2.971587853729452835e-04;3.300114862333731192e-01;2.875136995263249950e-01;-3.668148543995840005e-01;-3.958650658123596400e-01
-3.739658399922336091e-02;-8.777779203299631780e-03;3.500422911220271716e-01;3.518763289945585626e-01;-3.560930252271541363e-01;-3.263796453917837126e-01
-6.604390050588811178e-02;-1.725839962122956150e-02;3.700730960106889955e-01;4.047326888145419410e-01;-3.508815157799466400e-01;-3.151000022045506999e-01
-9.469121701254196166e-02;-2.573902003915625597e-02;3.901039008993430479e-01;4.076855507559825620e-01;-3.524543268209444080e-01;-3.237108206203944682e-01
-1.233385335192285770e-01;-3.421964045709265101e-02;4.101347057880200819e-01;3.555984193922266390e-01;-3.559746763599064834e-01;-3.050239015562239420e-01
-1.585244907198258557e-01;-4.918011541567409578e-02;3.716418025000574055e-01;2.877707246483500736e-01;-3.636214898678492013e-01;-3.258366201404015450e-01
-2.016543965295913843e-01;-7.201311830096630839e-02;2.620470675113643066e-01;2.787331126662572212e-01;-3.803777509214936181e-01;-3.107763003024435200e-01
-2.447843023393733719e-01;-9.484612118626724320e-02;1.524523325226294912e-01;2.859429185111297955e-01;-4.215576331465812343e-01;-3.985857982667633803e-01
-2.879142081491223859e-01;-1.176791240715507475e-01;4.285759753397829636e-02;3.632810701032013756e-01;-4.689544866914104326e-01;-4.606241874230486144e-01
-3.310441139588879422e-01;-1.405121269568429532e-01;-6.673713745471474001e-02;4.569254696444358110e-01;-5.143509789125374487e-01;-4.763007354673993166e-01
-3.741740197686369562e-01;-1.633451298421264852e-01;-1.763318724433659834e-01;4.101950879741984579e-01;-6.249567690926218777e-01;-5.796583492397240356e-01
-4.173039255784353752e-01;-1.861781327274361353e-01;-2.859266074321426543e-01;4.364030326590767617e-01;-7.329136272565669463e-01;-5.697018600134641231e-01
-4.604338313881845002e-01;-2.090111356127196396e-01;-3.955213424207938977e-01;4.729883744341306095e-01;-7.458915918976594117e-01;-4.269850476589077681e-01
-5.035637371979500010e-01;-2.318441384980118591e-01;-5.051160774094869410e-01;2.160744234072225489e-01;-7.050214844933265779e-01;-3.630486021712035494e-01
-5.466936430076990705e-01;-2.546771413832953357e-01;-6.147108123981382954e-01;-2.699268891849244956e-02;-6.758440218670691557e-01;-4.182776716062984179e-01
-5.320001559380058698e-01;-2.509965338489899001e-01;-6.518229101253867341e-01;-1.013525832223685086e-01;-6.468512929320886506e-01;-3.617256962146183086e-01
-4.217273575683366249e-01;-2.034901925106510079e-01;-5.691246645699404860e-01;-1.446268635244044587e-01;-5.847485827667683322e-01;-2.548705302606906198e-01
-3.114545591987093465e-01;-1.559838511723302956e-01;-4.864264190145257682e-01;-1.644933044756954343e-01;-5.067589520072594000e-01;-2.895606955822955797e-01
-2.011817608289558912e-01;-1.084775098339551824e-01;-4.037281734590163484e-01;-8.105385449020009736e-02;-4.361716373831052151e-01;-3.602266303002535919e-01
-9.090896245932864050e-02;-6.097116849563445629e-02;-3.210299279036016307e-01;6.237422538051468068e-02;-4.016372421403469617e-01;-3.544699918827363683e-01
1.936383591034068763e-02;-1.346482715729557973e-02;-2.383316823481553548e-01;1.690805420863623065e-01;-3.774701212861791833e-01;-3.177395270350401590e-01
1.296366342799679383e-01;3.404151418102516896e-02;-1.556334367927406648e-01;1.987999989632310560e-01;-3.341241873545275909e-01;-2.981150974997662240e-01
2.399094326497213103e-01;8.154785551940024746e-02;-7.293519123723127273e-02;1.530511414213721333e-01;-2.895155054737868494e-01;-2.889740971215657428e-01
3.501822310193485888e-01;1.290541968577209597e-01;9.763054318183462393e-03;8.601120352736739416e-02;-2.606204790584242259e-01;-2.984360268399696703e-01
4.604550293889758117e-01;1.765605381960417553e-01;9.246129987359819058e-02;4.557524420924525393e-02;-2.557955097425699265e-01;-3.393328054050551157e-01
5.368336372456130601e-01;2.135755766786922860e-01;1.577405822819381576e-01;3.863077149316191533e-02;-2.717675949209105157e-01;-3.943031679677362344e-01
4.780414503459241571e-01;2.087510632036306268e-01;1.535526475421385706e-01;5.069153397530512528e-02;-3.026666900791323833e-01;-4.799870124496041779e-01
4.192492634462129386e-01;2.039265497285671358e-01;1.493647128023374016e-01;1.001791402610971021e-01;-3.447459756238873685e-01;-6.009195543201220069e-01
3.604570765465239801e-01;1.991020362535054766e-01;1.451767780625378146e-01;2.075034352003452820e-01;-3.925507816141421968e-01;-7.005196773201565197e-01
3.016648896467677976e-01;1.942775227784383218e-01;1.409888433227334537e-01;2.966196411656152887e-01;-4.471337600141526147e-01;-7.107114968869514549e-01
2.428727027470789224e-01;1.894530093033766627e-01;1.368009085829338944e-01;2.396900289627469927e-01;-5.002441553014860265e-01;-6.198963396141511373e-01
1.840805158473676206e-01;1.846284958283131439e-01;1.326129738431327254e-01;1.012252313578916596e-01;-4.931942249042659543e-01;-5.603038949495715570e-01
1.252883289476338369e-01;1.798039823532478487e-01;1.284250391033299188e-01;8.856286910973303061e-02;-4.354815996144294488e-01;-5.636627971911839508e-01
6.649614204794498939e-02;1.749794688781861896e-01;1.242371043635303735e-01;7.252445410180816121e-02;-4.803685299670263364e-01;-6.223971028729611277e-01
7.703955148233656430e-03;1.701549554031226985e-01;1.200491696237291905e-01;8.934599319870464851e-02;-6.288535119947442631e-01;-8.120700716822043530e-01
-4.421106454234605826e-02;1.663405424536895105e-01;1.177822000105892275e-01;2.671083071732317515e-01;-7.519850963199126159e-01;-6.771760392154501096e-01
-3.027790209616389519e-02;1.721977401203184099e-01;1.339082776642370187e-01;5.740976437975965352e-01;-6.526380272120690940e-01;1.897866242183235685e-01
-1.634473964999767770e-02;1.780549377869405647e-01;1.500343553178663247e-01;3.788986518606552445e-01;-5.102813100030521021e-01;1.892590188315383115e-01
-2.411577203826151088e-03;1.839121354535649677e-01;1.661604329715017925e-01;6.016073228542290208e-02;-5.029476612955093850e-01;-1.508013027123500938e-01
1.152158524234006554e-02;1.897693331201871225e-01;1.822865106251311540e-01;3.924700228732534990e-01;-6.382894236612487449e-01;-3.067790433325692234e-01
2.545474768851690994e-02;1.956265307868137737e-01;1.984125882787727557e-01;8.199251675507042147e-01;-8.338412195867920262e-01;-5.697703409392839147e-01
3.938791013468844610e-02;2.014837284534381767e-01;2.145386659324082512e-01;9.491559116373295968e-01;-7.183104802351315543e-01;-1.492247139935662104e-01
5.332107258085466706e-02;2.073409261200603315e-01;2.306647435860375850e-01;2.957280835891566428e-01;-5.918452698950856794e-01;-4.406844239326119239e-01
6.725423502703682666e-02;2.131981237866892309e-01;2.467908212396853762e-01;1.862962533943598453e-01;-4.916251180643749774e-01;2.844585098234814549e-02
8.118739747320302680e-02;2.190553214533113857e-01;2.629168988933146545e-01;3.474272773228702094e-01;-4.415516458872751349e-01;5.518078597651881329e-02
9.512055991937456989e-02;2.249125191199357887e-01;2.790429765469502055e-01;2.406020319227183957e-01;-4.346129004033143506e-01;-1.779853424375407722e-01
7.057423931108994242e-02;2.088118942637605113e-01;3.159848913634198952e-01;1.653360743142154310e-01;-4.446221921744124006e-01;-2.883972469731400645e-01
4.239836156520035426e-02;1.906401092687861343e-01;3.548902491462034847e-01;2.120788750978239989e-01;-4.908327853500862870e-01;-3.526837836410389171e-01
1.422248381934301982e-02;1.724683242738325462e-01;3.937956069289425542e-01;3.712048018548970707e-01;-5.307456641713926837e-01;-3.886562141684690719e-01
-1.395339392651431636e-02;1.542965392788789580e-01;4.327009647116815683e-01;4.953029113617199997e-01;-4.818997971248729639e-01;-3.322719591512957038e-01
-4.212927167240388543e-02;1.361247542839045532e-01;4.716063224944651577e-01;4.222057660516825850e-01;-3.927086452852993070e-01;-3.752015288012997551e-01
-7.030514941826122854e-02;1.179529692889509790e-01;5.105116802772041718e-01;2.950790113417190441e-01;-3.256143752725027540e-01;-4.324791681228801754e-01
-9.848102716412929225e-02;9.978118429399046585e-02;5.494170380599581183e-01;3.204964330740286416e-01;-3.293846007187715696e-01;-3.717473519650143499e-01
-1.266569049099866284e-01;8.160939929903686385e-02;5.883223958426970768e-01;3.650948875049586095e-01;-3.598289439535764522e-01;-3.009101310015288022e-01
-1.548327826558762443e-01;6.343761430406250068e-02;6.272277536254806662e-01;3.443700838938404396e-01;-3.909023152814827817e-01;-3.507976650358545223e-01
-1.830086604017335805e-01;4.526582930910891256e-02;6.661331114082197358e-01;2.530825782854138062e-01;-4.030346627623010436e-01;-3.974134580485473855e-01
-2.228415970678316038e-01;2.135687247944227651e-02;5.958538139589747429e-01;2.425640306425201065e-01;-4.095280642959085449e-01;-3.617393340379791433e-01
-2.647597266904955227e-01;-3.578338946878682585e-03;5.060437690363355223e-01;3.167379797617455028e-01;-4.509081539554196660e-01;-5.448614195032163154e-01
-3.066778563131274393e-01;-2.851355037318061697e-02;4.162337241137647470e-01;4.336303502249527209e-01;-4.908072156256690355e-01;-6.832021377797422579e-01
-3.485959859357753987e-01;-5.344876179949206718e-02;3.264236791911596658e-01;4.578302818154489917e-01;-4.842121974223370651e-01;-6.073872897904404322e-01
-3.905141155584073154e-01;-7.838397322579400417e-02;2.366136342685889182e-01;4.466750024957915621e-01;-4.713282768392560440e-01;-6.651304079068630637e-01
-4.324322451810871937e-01;-1.033191846521244739e-01;1.468035893459153085e-01;4.522278848996265088e-01;-5.410778767169067693e-01;-6.665327477240853282e-01
-4.743503748037191659e-01;-1.282543960784263970e-01;5.699354442334452625e-02;3.689539895880327158e-01;-6.730141153317570346e-01;-4.620340294614246890e-01
-5.162685044263670697e-01;-1.531896075047378403e-01;-3.281650049926049251e-02;1.713710339296903862e-01;-7.699602103949786391e-01;-2.447036158254771165e-01
-5.581866340489990419e-01;-1.781248189310397634e-01;-1.226265454218312817e-01;3.874275114368102430e-02;-7.103337401797235051e-01;-1.916148227138172178e-01
-6.001047636716629885e-01;-2.030600303573607268e-01;-2.124365903444705439e-01;-1.416508571270609362e-01;-6.037407746378026241e-01;-2.107554770487975460e-01
-5.468237863465915671e-01;-1.680935164411874183e-01;-1.539548281063536361e-01;-5.243992230923457537e-02;-5.552675697050586390e-01;-3.476276074159986296e-01
-4.493052104681184433e-01;-1.052915683143531012e-01;-2.656408505670486073e-02;-1.686371653955709982e-01;-6.339894002992173538e-01;-5.540034598667981092e-01
-3.517866345895336866e-01;-4.248962018744694563e-02;1.008266579930896800e-01;-2.202615867116268777e-01;-6.649488164583896577e-01;-6.557567906266392743e-01
-2.542680587110605628e-01;2.031232793938736805e-02;2.282174010427384936e-01;2.211484715375945306e-02;-5.617079747964190961e-01;-5.508027390316139194e-01
-1.567494828325502187e-01;8.311427606624559317e-02;3.556081440924358517e-01;2.088433854875395568e-01;-3.095869530457284191e-01;-3.089694095966439846e-01
-5.923090695407711576e-02;1.459162241930799520e-01;4.829988871420846097e-01;2.413217097493051133e-01;-1.973634327656098031e-01;-2.280603034291634190e-01
3.828766892450753689e-02;2.087181723199861005e-01;6.103896301918791956e-01;1.824462337819313384e-01;-1.626770666143302346e-01;-1.730939813188599741e-01
1.358062448029806468e-01;2.715201204468203899e-01;7.377803732415280091e-01;9.475615323598002293e-02;-1.766429259903281035e-01;-1.184763716239238540e-01
2.333248206814538539e-01;3.343220685736547626e-01;8.651711162911767117e-01;-4.138696979422595845e-02;-2.251196630339415972e-01;-9.367440546293541448e-02
3.308433965600384719e-01;3.971240167005609112e-01;9.925618593409714085e-01;-2.415655112627820289e-01;-2.781057712560855988e-01;-1.734969372336997717e-01
3.516140815910193118e-01;4.288083013141670286e-01;1.000000000000000000e+00;-4.270980746866391842e-01;-3.533283510615410350e-01;-4.455553929737666174e-01
3.233139781568901139e-01;4.405966869405333886e-01;9.307432802172368458e-01;-3.304594968973149638e-01;-4.311475593493820369e-01;-7.131675394324403783e-01
2.950138747227716296e-01;4.523850725668951966e-01;8.614865604345000039e-01;1.485253872105057327e-01;-5.006443196150541786e-01;-8.749363763209403455e-01
2.667137712886207823e-01;4.641734581932706050e-01;7.922298406516840030e-01;6.045796659583285715e-01;-5.467115699780877858e-01;-1.000000000000000000e+00
2.384136678545023535e-01;4.759618438196324131e-01;7.229731208689471611e-01;7.116847371255740073e-01;-5.654762987875321389e-01;-9.275377453045853260e-01
2.101135644203731279e-01;4.877502294459987731e-01;6.537164010861837848e-01;5.620132389929518579e-01;-5.445197726922939019e-01;-8.194893120121439223e-01
1.818134609862330497e-01;4.995386150723696850e-01;5.844596813033942073e-01;3.693809057736976986e-01;-5.055832320585154083e-01;-8.702298321979590190e-01
1.535133575521146210e-01;5.113270006987316041e-01;5.152029615206573654e-01;2.040660914120998037e-01;-4.777711437134273820e-01;-9.201471590635484921e-01
1.252132541179853953e-01;5.231153863250979086e-01;4.459462417378941002e-01;1.796543982848870236e-01;-4.738286103146750472e-01;-8.713363860063048083e-01
9.691315068386692488e-02;5.349037719514597722e-01;3.766895219551573137e-01;2.575555967547998315e-01;-5.183957551568169064e-01;-8.574025642858623675e-01
7.209935506582079712e-02;5.620831945137962915e-01;3.568828305281721014e-01;4.543705709196514397e-01;-6.213970518118395736e-01;-4.708003076409549292e-01
5.191774087396623660e-02;6.097123533543541418e-01;4.027793170635775022e-01;4.765374659962765547e-01;-7.269863265894014326e-01;5.946814944891274379e-01
3.173612668210396698e-02;6.573415121949299778e-01;4.486758035990004445e-01;1.106386414593138190e-01;-6.905576980744372317e-01;7.102252268578685968e-01
1.155451249024939259e-02;7.049706710354876060e-01;4.945722901344058453e-01;-2.911356379485143253e-01;-5.189551686578655065e-01;3.632250408968602517e-01
-8.627101701620567067e-03;7.525998298760816496e-01;5.404687766698461626e-01;-7.878947570079647411e-02;-7.579630689905990648e-01;-2.629503112508643423e-02
-2.880871589348284537e-02;8.002289887166574855e-01;5.863652632052691605e-01;6.891059244869467415e-01;-1.000000000000000000e+00;2.977652304137939909e-01
-4.899033008533740935e-02;8.478581475572153359e-01;6.322617497406743947e-01;1.000000000000000000e+00;-8.815291044315738400e-01;5.619568646538261047e-01
-6.917194427721506944e-02;8.954873063978274761e-01;6.781582362761323646e-01;6.389980682019057445e-01;-6.856655490260433750e-01;1.289751654875619623e-02
-8.935355846906962995e-02;9.431164652383851044e-01;7.240547228115378209e-01;1.521015476039195014e-01;-5.944512356730309310e-01;-6.181983376668309660e-01
-1.095351726609319065e-01;9.907456240789609403e-01;7.699512093469605967e-01;-8.259646471140504043e-02;-5.509038043773311077e-01;-1.997395510185378253e-01
-1.128777257065632644e-01;1.000000000000000000e+00;8.029580443199753059e-01;1.237641115975466125e-02;-4.718310707647344060e-01;5.496637172211452649e-01
-8.717223841838077358e-02;9.430563716280553344e-01;8.137297252531507930e-01;2.195379758927074876e-01;-4.246065323379908940e-01;6.696141303729198357e-01
-6.146675113022768977e-02;8.861127432561758388e-01;8.245014061863138455e-01;3.943304122046664140e-01;-4.517836417729457765e-01;4.466296164202321894e-01
-3.576126384207461983e-02;8.291691148842963432e-01;8.352730871194770090e-01;6.165023952110579852e-01;-4.628612290130915130e-01;2.845215172109113455e-01
-1.005577655389211685e-02;7.722254865123515666e-01;8.460447680526523850e-01;8.168284886355312580e-01;-4.195817826320922816e-01;1.160329422671334820e-01
1.564971073426095483e-02;7.152818581404720710e-01;8.568164489858154376e-01;8.221641759010470674e-01;-3.740165697380052334e-01;-8.453827364528983257e-02
4.135519802242385023e-02;6.583382297685707041e-01;8.675881299189825979e-01;6.846208657274054366e-01;-3.590395676556874527e-01;-1.679011554677234119e-01
6.706068531057692017e-02;6.013946013966912085e-01;8.783598108521456505e-01;5.591625352320500619e-01;-3.673673585235412986e-01;-1.548585293802414165e-01
