-2.519518664627394267e-01;-1.710885939599524341e-01;-1.161685269636585638e-01;4.138384142043917691e-01;-5.858902935394904032e-01;-1.151154831666748035e-01
-3.538182861958289460e-01;-2.632623041785518425e-01;-2.079279263878006656e-01;4.151625310128132518e-01;-6.031616097703837998e-01;-2.152899748611915021e-01
-4.253046271175133786e-01;-3.236934589667873063e-01;-2.714973088961002423e-01;4.652004988423784071e-01;-6.034794368966748257e-01;-1.797937073992827428e-01
-4.813145732987534342e-01;-3.679541383273446931e-01;-3.207059706097717400e-01;6.662165012310506951e-01;-6.082237576845205274e-01;-6.495230365908459536e-02
-5.373245194799933788e-01;-4.122148176879020798e-01;-3.699146323234432376e-01;3.969261077403993809e-01;-5.905672615370748391e-01;-2.099418649657119329e-01
-5.933344656612334900e-01;-4.564754970484594110e-01;-4.191232940371147908e-01;6.149967184078262983e-02;-5.652587638264354730e-01;-1.313556795357915807e-01
-6.493444118424734901e-01;-5.007361764090167977e-01;-4.683319557507863440e-01;-9.641529276615326549e-02;-5.624525747452083779e-01;2.301622862122380264e-01
-7.053543580237134902e-01;-5.449968557695741289e-01;-5.175406174644578972e-01;-3.973707130565060780e-02;-6.240819698931271420e-01;2.087045356814386521e-01
-7.613643042049534904e-01;-5.892575351301314601e-01;-5.667492791781293393e-01;8.506471498287705713e-02;-7.577159689037359369e-01;-8.779032302757723560e-02
-8.173742503861934905e-01;-6.335182144906889024e-01;-6.159579408918007815e-01;2.326582224587311620e-01;-7.748845728185996817e-01;-9.890287764362579170e-02
-8.733841965674336016e-01;-6.777788938512462336e-01;-6.651666026054723346e-01;2.752794864118261464e-01;-6.764371795019966660e-01;-3.609918150974451845e-03
-9.293941427486736018e-01;-7.220395732118035648e-01;-7.143752643191438878e-01;2.761974242392848944e-01;-5.566162315390927873e-01;3.236376898629990395e-02
-8.857548634182873526e-01;-7.287056109013744232e-01;-7.053985002206757393e-01;2.430959686273456710e-01;-4.476484357267556669e-01;4.081045717812594592e-02
-7.524885371998382144e-01;-7.015580720730596465e-01;-6.440882848515993020e-01;2.084752612000136951e-01;-3.541770478390662280e-01;3.085581884980205872e-02
-6.192222109813890762e-01;-6.744105332447448697e-01;-5.827780694825227537e-01;1.460068381250143044e-01;-2.933715880762101658e-01;-1.021336175990647261e-03
-4.859558847629399381e-01;-6.472629944164299820e-01;-5.214678541134464274e-01;6.943599254007593036e-02;-2.583706615740624657e-01;1.733840972454366979e-03
-3.526895585444908554e-01;-6.201154555881152053e-01;-4.601576387443699345e-01;-4.390283277976326885e-03;-2.267982896107071933e-01;3.951803243916689190e-02
-2.194232323260417450e-01;-5.929679167598004286e-01;-3.988474233752934972e-01;-4.626363366944401256e-02;-1.860738397108426534e-01;5.911476696369319384e-02
-8.615690610759266232e-02;-5.658203779314855408e-01;-3.375372080062170599e-01;-1.120801462613464500e-01;-1.302976738073626239e-01;3.699602095101319627e-02
4.710942011085644116e-02;-5.386728391031707641e-01;-2.762269926371406226e-01;-1.235131972632487890e-01;-1.003987434536304652e-01;2.481446370674160809e-02
1.803757463293056695e-01;-5.115253002748559874e-01;-2.149167772680641852e-01;-9.123134723604625629e-02;-9.693672925498174331e-02;-4.651198615159472458e-03
3.136420725477546134e-01;-4.843777614465411552e-01;-1.536065618989877757e-01;-6.358407065241736267e-02;-1.280806920370947122e-01;-7.321495005266259737e-02
3.748885843984605670e-01;-4.160411483568148827e-01;-9.958415474678676549e-02;3.137968810086199517e-02;-2.157827960832167102e-01;-1.607809100737801478e-01
3.312681324028660668e-01;-2.877297463933117805e-01;-5.617341505731321405e-02;1.605163281977196599e-01;-4.184148850329393876e-01;-4.296128054954799214e-01
2.876476804072715110e-01;-1.594183444298085950e-01;-1.276267536783964700e-02;5.399541053549696823e-01;-7.117054221721870189e-01;-9.620682811621042996e-01
2.440272284116770385e-01;-3.110694246630546153e-02;3.064806432163392005e-02;9.735484553624184079e-01;-1.000000000000000000e+00;-8.592652846932442579e-01
2.004067764160825382e-01;9.720445949719767886e-02;7.405880401110746802e-02;7.712741103854487967e-01;-8.750143224006757814e-01;-7.086676523665690342e-01
1.567863244204880380e-01;2.255158614607008227e-01;1.174695437005810195e-01;2.581864099573696336e-01;-4.861671488156915077e-01;-7.811315616137097795e-01
1.131658724248935100e-01;3.538272634242039527e-01;1.608802833900545848e-01;-4.916514375061600134e-02;-2.719795767995459856e-01;-3.946041553912012501e-01
6.954542042929902357e-02;4.821386653877071105e-01;2.042910230795281501e-01;-1.731564342549651303e-01;-4.304787569790806678e-01;1.954489017512380522e-01
2.592496843370452678e-02;6.104500673512103237e-01;2.477017627690017432e-01;-1.762370225310232741e-01;-7.178103628271145231e-01;4.173920513317471714e-01
-1.769548356188996308e-02;7.387614693147135370e-01;2.911125024584752530e-01;-1.370568560651308221e-01;-6.946498937152534303e-01;1.015198255991262427e-01
-2.856111812283383330e-02;8.255296280017914157e-01;3.259751861922259852e-01;-1.952972152903989511e-02;-4.606046808158211769e-01;-2.035516897103419598e-01
4.225991244998274221e-02;8.086938203757574328e-01;3.395200229926854107e-01;1.494895966706766555e-01;-2.998743396113830451e-01;-1.172208453840115072e-01
1.130809430227993212e-01;7.918580127497233390e-01;3.530648597931448363e-01;1.314957168742207638e-01;-2.680199115750845906e-01;1.397306408214424311e-01
1.839019735956159141e-01;7.750222051236893561e-01;3.666096965936043173e-01;3.109873405708265745e-02;-3.276191361050238005e-01;2.417702810329049878e-01
2.547230041684324653e-01;7.581863974976552623e-01;3.801545333940636873e-01;1.085469326086914710e-01;-4.303263950528254389e-01;1.276946498926669338e-01
3.255440347412489888e-01;7.413505898716211684e-01;3.936993701945231683e-01;3.248035539504747216e-01;-5.474717732323005626e-01;5.533395665059036295e-02
3.963650653140656233e-01;7.245147822455870745e-01;4.072442069949825938e-01;4.402268813775262468e-01;-5.284053341476068200e-01;-1.066016365397162366e-02
4.671860958868821467e-01;7.076789746195530917e-01;4.207890437954420748e-01;3.085994544802063144e-01;-3.849621629340280737e-01;-9.083169894465611960e-02
5.380071264596987257e-01;6.908431669935189978e-01;4.343338805959015003e-01;1.162328837647680496e-01;-3.198756780447333248e-01;-6.818429684715163197e-02
6.088281570325152492e-01;6.740073593674850150e-01;4.478787173963609258e-01;2.434313654292441162e-02;-3.006970283814212053e-01;-3.681669183823568087e-02
6.625731409345317902e-01;6.530228674122363630e-01;4.620163656039941724e-01;9.511202754512829149e-02;-3.118330790224412841e-01;1.385967400059936669e-02
