-6.117292620061522967e-01;-7.148296590078275781e-01;-6.460329942780157486e-01;6.090217210763578803e-01;-6.451733638399896886e-01;-6.717713634985156279e-02
-7.079563579709496901e-01;-8.016030715125437300e-01;-7.785977324812580758e-01;2.790824177467913225e-01;-5.861081886466233959e-01;-1.867612276220834144e-01
-7.136632149731706454e-01;-7.729838406582592025e-01;-7.763427232517158272e-01;-3.844964510253630341e-02;-5.147506632336907861e-01;-1.472829042127082599e-01
-7.193700719753916006e-01;-7.443646098039747860e-01;-7.740877140221733566e-01;-8.480034524581407662e-02;-5.072800269244571725e-01;1.380935919846136839e-01
-7.250769289776125559e-01;-7.157453789496902585e-01;-7.718327047926309969e-01;5.557914163171408239e-02;-5.728855824479373027e-01;1.933408035775448230e-01
-7.307837859798335112e-01;-6.871261480954058420e-01;-7.695776955630887484e-01;1.767115381742823677e-01;-7.209585857685976151e-01;3.283892631335026679e-02
-7.364906429820544664e-01;-6.585069172411213145e-01;-7.673226863335463888e-01;2.065233185501491597e-01;-7.869296082634088529e-01;-7.805799235269901548e-02
-7.421974999842755327e-01;-6.298876863868367870e-01;-7.650676771040041402e-01;1.885837065386499756e-01;-7.055994037804937946e-01;-4.205381790129716219e-02
-7.479043569864964880e-01;-6.012684555325522595e-01;-7.628126678744617806e-01;1.661424590027830994e-01;-5.795572642415647291e-01;4.178732410876970921e-02
-7.536112139887174433e-01;-5.726492246782677320e-01;-7.605576586449195320e-01;1.659597167278891727e-01;-4.566237651053437485e-01;5.607630166137820421e-02
-7.593180709909383985e-01;-5.440299938239832045e-01;-7.583026494153770614e-01;1.494084554309617896e-01;-3.536109156778660667e-01;2.266540493867364586e-02
-6.906398019830194412e-01;-5.243176039887638140e-01;-7.136858369908721800e-01;9.117361598735332362e-02;-2.974344901374663119e-01;-4.505237485798846940e-03
-5.787898266941708947e-01;-5.097745745484382196e-01;-6.444830431590873321e-01;4.230582138645928164e-02;-2.680335554049909086e-01;-2.248263232865159791e-03
-4.669398514053225147e-01;-4.952315451081126807e-01;-5.752802493273024842e-01;3.259931331510472485e-02;-2.393901173430586782e-01;1.226303006163584688e-02
-3.550898761164740791e-01;-4.806885156677870308e-01;-5.060774554955176363e-01;5.149754711297705075e-03;-2.086862079488750465e-01;8.060343757678129634e-03
-2.432399008276255603e-01;-4.661454862274614919e-01;-4.368746616637327884e-01;-9.973993029798710816e-03;-1.771100399916920309e-01;4.400936083600756783e-03
-1.313899255387772080e-01;-4.516024567871358975e-01;-3.676718678319479405e-01;-3.824550496527279880e-02;-1.522908651235185262e-01;3.432375017747926922e-03
-1.953995024992871352e-02;-4.370594273468103586e-01;-2.984690740001631482e-01;-4.324224057189923753e-02;-1.276376933614252751e-01;2.848670375475084726e-02
9.231002503891977407e-02;-4.225163979064847086e-01;-2.292662801683783280e-01;-5.062360806875138702e-02;-1.174298590482448779e-01;2.006559871172784726e-02
2.041600003277681541e-01;-4.079733684661591697e-01;-1.600634863365935079e-01;-4.084949414233208370e-02;-1.584329450564790354e-01;-8.350619012428504850e-02
3.160099756166166451e-01;-3.934303390258335753e-01;-9.086069250480870163e-02;8.829892047267735855e-02;-2.644505691631296451e-01;-2.333682114266698859e-01
2.909460695997720392e-01;-2.522532759149981318e-01;-3.042593002501926477e-02;2.064798574140695731e-01;-5.092578767637487847e-01;-5.778204901929984150e-01
2.650056859995518765e-01;-1.102655434202687856e-01;2.995270240530351416e-02;6.531505347698342012e-01;-7.955410170870569342e-01;-9.641136581685375573e-01
2.390653023993317694e-01;3.172218907446053282e-02;9.033133483562628963e-02;8.871033324393212682e-01;-1.000000000000000000e+00;-6.143055769365370899e-01
2.131249187991115790e-01;1.737099215691898235e-01;1.507099672659490963e-01;4.345372733031687695e-01;-6.935984565289967652e-01;-6.059689900601916701e-01
1.871845351988914719e-01;3.156976540639191975e-01;2.110885996962718614e-01;-6.389037293212497526e-02;-4.458546189875257637e-01;-5.974279334161830546e-01
1.612441515986713092e-01;4.576853865586484882e-01;2.714672321265946819e-01;-2.823732792997960539e-01;-5.627053080165932419e-01;-1.387056027208782016e-01
1.353037679984511743e-01;5.996731190533779454e-01;3.318458645569174470e-01;-8.959872817142573720e-02;-7.462407440788549895e-01;1.640891137510663844e-01
1.093633843982310255e-01;7.416608515481072361e-01;3.922244969872402676e-01;4.722027404335263356e-02;-5.884615383350746409e-01;2.367663716416838759e-01
8.342300079801089063e-02;8.836485840428365268e-01;4.526031294175630881e-01;-7.216087811692226128e-02;-2.747608920944371036e-01;4.624498791552086353e-03
8.764642606571931838e-02;9.689190660322815063e-01;4.939416298150136053e-01;-6.328652635380556390e-02;-1.382674863360771889e-01;-6.793224211574974691e-02
1.467972412308412022e-01;9.509091385066876789e-01;5.006086217021523677e-01;5.405916024917886697e-02;-1.934039276443206834e-01;2.837888579899465122e-02
2.059480563959630584e-01;9.328992109810939626e-01;5.072756135892910745e-01;2.259062753045088523e-01;-3.709393296986991939e-01;2.982861598996662256e-01
2.650988715610849700e-01;9.148892834555001352e-01;5.139426054764297813e-01;3.096675963564566869e-01;-6.105106074139610151e-01;1.298144695884785038e-01
