-1.661970093597252562e-01;-1.202823456165026117e-01;-1.177110574586418545e-01;4.050203203607786739e-01;-5.477340772576761996e-01;-8.559471993259341882e-02
-2.886034578334822909e-01;-2.117202167645210464e-01;-2.788570474311383163e-01;3.663111995094109341e-01;-5.601898187185324618e-01;-1.327123832421215899e-01
-4.110099063072392700e-01;-3.031580879125393979e-01;-4.400030374036346115e-01;3.845958408385738436e-01;-5.745001387168505724e-01;-1.503231023281998702e-01
-5.334163547809963601e-01;-3.945959590605577771e-01;-6.011490273761308512e-01;6.455692861104579405e-01;-5.956485479099073999e-01;-3.477153492940302654e-02
-5.711263025120477677e-01;-4.390763069252830442e-01;-6.127015419250085859e-01;6.076166088120400488e-01;-5.319115285588864595e-01;-5.759271495017542764e-02
-5.994394119332722148e-01;-4.783468497820836385e-01;-6.076570815288272476e-01;1.364404306319368654e-01;-4.469340163320506543e-01;-1.557548216721570122e-01
-6.277525213544968841e-01;-5.176173926388841773e-01;-6.026126211326459092e-01;-1.583348004391484376e-01;-4.361070702996995285e-01;-3.417976952830167198e-02
-6.560656307757213312e-01;-5.568879354956848271e-01;-5.975681607364646819e-01;-1.874004246866647905e-01;-4.831977745794706625e-01;1.250883533024026162e-01
-6.843787401969458895e-01;-5.961584783524853659e-01;-5.925237003402833436e-01;1.530255414709053019e-01;-5.536051876469005872e-01;4.510053663741506180e-02
-7.126918496181704477e-01;-6.354290212092860157e-01;-5.874792399441021162e-01;4.234305971303015670e-01;-6.215978975270756157e-01;-4.564803009835225606e-02
-7.410049590393950059e-01;-6.746995640660864435e-01;-5.824347795479207779e-01;3.295505424400008154e-01;-6.168025787389359582e-01;-5.832384621848768491e-02
-7.693180684606194530e-01;-7.139701069228870933e-01;-5.773903191517395506e-01;1.973642339083286901e-01;-5.607254042304216091e-01;-1.915487529571094708e-02
-7.976311778818441223e-01;-7.532406497796876321e-01;-5.723458587555583232e-01;1.567467966251859801e-01;-4.721059515394177564e-01;5.676596130924230557e-03
-7.854306567623863256e-01;-7.792881088281101709e-01;-5.602997415200050568e-01;1.299469146278404430e-01;-3.806055110394472307e-01;3.482165417786927189e-03
-6.585144593225339404e-01;-7.678939715082154782e-01;-5.284282028405424825e-01;9.785812159806495103e-02;-3.054933089405330593e-01;4.946963345584827866e-04
-5.315982618826814443e-01;-7.564998341883206745e-01;-4.965566641610798526e-01;6.025816593943430360e-02;-2.535319903975355449e-01;6.747155068302520230e-04
-4.046820644428289482e-01;-7.451056968684259818e-01;-4.646851254816172783e-01;3.309312080517016336e-02;-2.163548140028500322e-01;1.806867653819010239e-02
-2.777658670029765076e-01;-7.337115595485312891e-01;-4.328135868021546484e-01;1.490027319244133751e-02;-1.779140044034527857e-01;3.295882036940513821e-02
-1.508496695631240114e-01;-7.223174222286364854e-01;-4.009420481226920185e-01;-9.950386146819121397e-03;-1.418000847331256919e-01;3.215069496143074801e-02
-2.393347212327155693e-02;-7.109232849087417927e-01;-3.690705094432294442e-01;-4.311943400031636314e-02;-1.243375727068834757e-01;2.538885591131423425e-02
1.029827253165809114e-01;-6.995291475888469890e-01;-3.371989707637668698e-01;-4.330595210098078102e-02;-1.190850933049643345e-01;2.506314500586079644e-02
2.298989227564333659e-01;-6.881350102689524073e-01;-3.053274320843042955e-01;-9.210555097853663151e-03;-1.185592743126924198e-01;2.709379002204124337e-02
3.568151201962858621e-01;-6.767408729490577146e-01;-2.734558934048416656e-01;-7.509148842472609248e-03;-1.371184429285034201e-01;-1.533111251950530600e-02
3.680004561338003910e-01;-5.949679447306925884e-01;-2.426867738286433984e-01;2.423240849997758493e-03;-1.927542911931321989e-01;-1.268061979367265946e-01
3.087863663945327186e-01;-4.703833896501308787e-01;-2.125882590567077235e-01;1.230527349272047960e-01;-3.125210010557177842e-01;-3.261222966597851491e-01
2.495722766552649907e-01;-3.457988345695691135e-01;-1.824897442847720763e-01;3.918113295891955672e-01;-5.138572910942609262e-01;-6.333362032387023222e-01
1.903581869159973183e-01;-2.212142794890073760e-01;-1.523912295128364569e-01;7.449475870934173516e-01;-8.355085863004917401e-01;-7.576701680165421893e-01
1.311440971767296459e-01;-9.662972440844563859e-02;-1.222927147409007959e-01;6.442114864029110377e-01;-8.728644347762384292e-01;-4.762302560645708671e-01
7.193000743746191805e-02;2.795483067211617864e-02;-9.219419996896514868e-02;1.702739077758355923e-01;-5.500116294668435657e-01;-4.810897242476185331e-01
1.271591769819424914e-02;1.525393857526778640e-01;-6.209568519702948763e-02;-1.905869365116630854e-01;-2.916027145020330669e-01;-3.233558108141112997e-01
-4.649817204107347529e-02;2.771239408332396570e-01;-3.199717042509386128e-02;-1.898564386300397033e-01;-1.673620883394285053e-01;-6.936354465287018767e-02
-1.057122617803411407e-01;4.017084959138013667e-01;-1.898655653158198928e-03;-1.452019235376725836e-01;-4.075236461069283722e-01;7.715537854255713479e-02
-1.649263515196087992e-01;5.262930509943631874e-01;2.819985911877742960e-02;-2.072452834975456182e-01;-7.258562826084078434e-01;1.746294138631810933e-01
-7.794207787378926167e-02;5.727462984537960988e-01;8.410342269196592613e-02;1.934452321768132671e-02;-5.509355605190651151e-01;-5.553558073368672354e-02
1.162967834402384854e-02;6.178167438618528129e-01;1.404636953041387415e-01;1.922744759625252542e-01;-3.357997481812952656e-01;1.257190324833608042e-01
1.012014345618369171e-01;6.628871892699096380e-01;1.968239679163115985e-01;2.160514997398646775e-01;-3.012354064572989043e-01;-3.470805909353930074e-02
1.907731907796500204e-01;7.079576346779663520e-01;2.531842405284844277e-01;-3.295505737598682094e-02;-3.008469942502045580e-01;-2.758023730503027932e-04
2.803449469974631514e-01;7.530280800860231771e-01;3.095445131406572292e-01;-1.401316297198854262e-02;-3.132276708456069314e-01;8.327207769711729435e-02
3.699167032152761991e-01;7.980985254940800022e-01;3.659047857528300862e-01;1.373835252453675937e-01;-4.141868812291611968e-01;1.078787161166581965e-01
4.594884594330893024e-01;8.431689709021366053e-01;4.222650583650028322e-01;3.281457138573181109e-01;-5.256303441471149585e-01;9.402669737456000043e-02
5.490602156509023501e-01;8.882394163101935414e-01;4.786253309771756892e-01;4.987006212553436457e-01;-5.187121027944946450e-01;3.707834757909782286e-02
6.386319718687154534e-01;9.333098617182501444e-01;5.349856035893485462e-01;4.286243694692351003e-01;-4.306800472485525777e-01;-5.409570685728542355e-02
