5.257536272102800000e+14;-1.949894146454975496e+00;-1.232552008894534756e+00;3.671900430352642020e-01
5.257536472102800000e+14;-2.068624404179575826e+00;-1.189824097084725585e+00;3.811476889675838309e-01
5.257536672102800000e+14;-2.187354661904175934e+00;-1.147096185274916413e+00;3.951053348999034598e-01
5.257536872102800000e+14;-2.306084919628776042e+00;-1.104368273465107464e+00;4.090629808322231442e-01
5.257537072102800000e+14;-2.424815177353376150e+00;-1.061640361655298292e+00;4.230206267645427731e-01
5.257537272102800000e+14;-2.543545435077976258e+00;-1.018912449845489121e+00;4.369782726968624020e-01
5.257537472102800000e+14;-2.662275692802576366e+00;-9.761845380356801716e-01;4.509359186291820309e-01
5.257537672102800000e+14;-2.781005950527176473e+00;-9.334566262258710001e-01;4.648935645615016599e-01
5.257537872102800000e+14;-2.899736208251776581e+00;-8.907287144160619397e-01;4.788512104938212888e-01
5.257538072102800000e+14;-2.672339547103431467e+00;-7.906390915378433970e-01;4.399287644417219090e-01
5.257538272102800000e+14;-2.250389520920407449e+00;-6.583072092339643522e-01;3.712831178006253952e-01
5.257538472102800000e+14;-1.828439494737383209e+00;-5.259753269300853074e-01;3.026374711595288813e-01
5.257538672102800000e+14;-1.406489468554358968e+00;-3.936434446262063735e-01;2.339918245184323398e-01
5.257538872102800000e+14;-9.845394423713347276e-01;-2.613115623223273287e-01;1.653461778773357982e-01
5.257539072102800000e+14;-5.625894161883104871e-01;-1.289796800184482839e-01;9.670053123623928437e-02
5.257539272102800000e+14;-1.406393900052864687e-01;3.352202285430649908e-03;2.805488459514277055e-02
5.257539472102800000e+14;2.813106361777379938e-01;1.356840845893098058e-01;-4.059076204595379878e-02
5.257539672102800000e+14;7.032606623607620122e-01;2.680159668931886285e-01;-1.092364086870503126e-01
5.257539872102800000e+14;1.125210688543786031e+00;4.003478491970676734e-01;-1.778820553281468264e-01
5.257540072102800000e+14;1.428137836415218187e+00;5.151050567160823102e-01;-1.853754174951873779e-01
5.257540272102800000e+14;1.629682573866625184e+00;6.148923448606632425e-01;-1.407799200192916544e-01
5.257540472102800000e+14;1.831227311318031958e+00;7.146796330052440638e-01;-9.618442254339593100e-02
5.257540672102800000e+14;2.032772048769438733e+00;8.144669211498249961e-01;-5.158892506750020757e-02
5.257540872102800000e+14;2.234316786220845952e+00;9.142542092944058174e-01;-6.993427591604484128e-03
5.257541072102800000e+14;2.435861523672252726e+00;1.014041497438986639e+00;3.760206988429121155e-02
5.257541272102800000e+14;2.637406261123659945e+00;1.113828785583567571e+00;8.219756736018693499e-02
5.257541472102800000e+14;2.838950998575066720e+00;1.213616073728148503e+00;1.267930648360826862e-01
