5.261404277278930000e+14;7.904644000000000226e+00;-2.540018999999999849e+01;-3.006859000000000037e+01
5.261404480026320000e+14;1.495641999999999916e+00;-1.565141999999999989e+01;-1.269972000000000101e+00
5.261404683844550000e+14;-1.640627999999999975e+00;-9.936707000000000178e+00;1.112188000000000088e+01
5.261404887662780000e+14;-2.358856999999999982e+00;-6.661579999999999835e+00;-7.274371999999999616e+00
5.261405091481010000e+14;-2.899923999999999946e+00;-1.154794000000000054e+01;-1.056864999999999988e+01
5.261405295299240000e+14;5.216071000000000346e+00;-2.888120999999999938e+01;9.103657999999999362e+00
5.261405499117470000e+14;1.765342000000000056e+01;-3.714564000000000021e+01;7.123420999999999781e-01
5.261405702935700000e+14;1.329615000000000080e+01;-2.687017000000000166e+01;4.052109999999999879e+00
5.261405906753930000e+14;5.965423999999999616e+00;-1.945085999999999871e+01;1.178505000000000003e+01
5.261406110572160000e+14;-1.887219999999999898e+00;-1.399470999999999954e+01;1.320234999999999914e+01
5.261406312391950000e+14;-3.122574999999999878e+00;-4.092711999999999684e+00;4.126326999999999856e+00
5.261406513011220000e+14;2.219810999999999868e-01;-2.926785999999999888e+00;1.611836999999999875e+01
5.261406714427890000e+14;6.810540999999999734e+00;-2.148703999999999947e+00;2.081559000000000026e+01
5.261406915844550000e+14;9.417714000000000141e+00;-5.220331999999999972e+00;7.815633000000000052e+00
5.261407117261220000e+14;6.207227999999999746e+00;-5.232302999999999926e+00;8.488058000000000547e-01
5.261407318677890000e+14;1.730263000000000106e+00;-4.861216999999999899e+00;-2.241976000000000191e+00
5.261407520094550000e+14;-3.238733999999999780e-01;-3.340965000000000185e+00;-7.097525000000000084e-01
5.261407721511220000e+14;1.270596000000000059e+00;-3.451093999999999884e+00;3.099257999999999846e+00
5.261407922927890000e+14;8.912559999999999150e+00;-1.041792000000000051e+01;5.227611999999999703e+00
5.261408124344550000e+14;1.884566999999999837e+01;-2.570423999999999864e+01;7.264990000000000059e+00
5.261408325761220000e+14;7.069103000000000137e+00;-5.666951000000000249e+01;5.177336999999999634e+00
5.261408528495590000e+14;-1.296950000000000003e+01;-5.742125999999999664e+01;5.917112999999999623e+00
5.261408732547160000e+14;6.089916999999999803e+00;-3.166794000000000153e+01;6.206799000000000177e+00
5.261408936598720000e+14;5.579973999999999990e+00;-2.226870999999999867e+01;3.941981000000000179e+00
5.261409140650280000e+14;3.509078999999999837e+00;-1.415750000000000064e+01;-1.406435000000000102e+00
5.261409344701840000e+14;6.529188999999999687e-01;-6.077420000000000044e+00;-6.532199999999999562e+00
5.261409548753410000e+14;-1.676539000000000001e+00;-1.161140999999999979e-01;-7.224095000000000155e+00
5.261409752804970000e+14;-6.222932000000000130e+00;2.620340999999999809e+00;-4.590587000000000195e+00
5.261409956856530000e+14;-9.186826999999999188e+00;7.104486999999999775e+00;-1.390362999999999971e+01
5.261410160908090000e+14;-3.972480000000000011e+00;1.394682000000000066e+01;-3.373873999999999995e+01
5.261410363889870000e+14;2.640020999999999951e+00;4.389579999999999593e+00;-8.126670999999999978e+00
5.261410565801840000e+14;1.878697000000000061e+00;9.348952999999999847e-01;-2.806982999999999784e+00
5.261410767713820000e+14;-7.643874999999999975e-01;-4.028070999999999735e+00;1.209389000000000003e+01
5.261410969625800000e+14;-2.794582999999999817e+00;-1.702084999999999937e+01;5.758894999999999698e+01
5.261411171537780000e+14;6.702805999999999820e+00;-3.262078999999999951e+01;2.488764000000000198e+00
5.261411373449760000e+14;8.452892999999999546e+00;-2.454550000000000054e+01;-5.109116999999999820e+01
5.261411575361740000e+14;3.839463999999999988e+00;-2.010204999999999842e+01;9.508260999999999186e+00
5.261411777273720000e+14;-8.559571999999999292e+00;-1.490446000000000026e+01;1.047068999999999939e+01
5.261411979185700000e+14;-6.091257999999999839e+00;-9.718844000000000705e+00;-9.606222999999999956e+00
5.261412181097680000e+14;-6.422885000000000399e-01;-9.658991999999999578e+00;-9.709170000000000300e+00
5.261412381897160000e+14;7.255842999999999599e+00;-2.020977999999999852e+01;3.956345999999999918e+00
5.261412583896640000e+14;1.759356000000000009e+01;-3.376756000000000313e+01;3.192629000000000161e+00
5.261412788208090000e+14;1.497442000000000029e+01;-3.291526000000000352e+01;-7.743932000000000038e-01
5.261412992519550000e+14;6.379603000000000357e+00;-2.272359000000000151e+01;1.297012999999999927e+01
5.261413196831010000e+14;-2.220000000000000195e+00;-1.636246999999999829e+01;1.506736000000000075e+01
5.261413401142470000e+14;-2.847253999999999952e+00;-8.950338000000000349e+00;6.623371999999999815e+00
5.261413605453930000e+14;-3.359590999999999994e+00;-5.038381000000000220e+00;5.696856000000000364e+00
5.261413809765390000e+14;-3.071147000000000182e-01;-3.496582000000000079e+00;1.182813999999999943e+01
5.261414014076840000e+14;5.338169999999999860e+00;-1.238946000000000103e+00;2.071743000000000023e+01
5.261414218388300000e+14;9.412926999999999822e+00;-5.040775000000000006e+00;9.457985000000000753e+00
5.261414421037780000e+14;3.422890999999999906e+00;-4.210022999999999627e+00;-1.729638999999999927e+00
5.261414622024760000e+14;1.323266999999999971e+00;-2.991426999999999836e+00;-1.691332999999999975e+00
5.261414823011740000e+14;1.118525999999999965e-01;-1.382592000000000043e+00;1.688816999999999957e-01
5.261415023998720000e+14;1.828421000000000074e+00;-2.390508000000000077e+00;3.444008999999999876e+00
5.261415224985700000e+14;8.081808000000000547e+00;-9.726027000000000200e+00;4.207726000000000077e+00
5.261415425972680000e+14;2.295394999999999897e+01;-3.074621000000000137e+01;1.529240000000000066e+01
5.261415626959660000e+14;2.252177000000000096e+00;-7.259985000000000355e+01;-7.001760999999999679e-01
5.261415827946640000e+14;-7.324218000000000117e+00;-5.070580999999999960e+01;1.094472000000000023e+01
5.261416028933620000e+14;5.805018999999999707e+00;-2.862744000000000000e+01;9.661483000000000487e+00
5.261416229920590000e+14;4.821044999999999803e+00;-1.881642000000000081e+01;2.998707000000000011e+00
5.261416432195590000e+14;2.410187000000000079e+00;-9.754756000000000427e+00;-4.619316000000000422e+00
5.261416635758620000e+14;-4.818838999999999761e-01;-2.014635000000000176e+00;-8.926299000000000206e+00
5.261416839321640000e+14;-2.370827999999999935e+00;1.988299000000000039e+00;-7.508993000000000251e+00
5.261417042884660000e+14;-6.577259999999999884e+00;4.638565999999999967e+00;-6.326308000000000042e+00
5.261417246447680000e+14;-1.080523999999999951e+01;5.292155000000000165e+00;-1.964468000000000103e+01
5.261417450010700000e+14;-6.804698000000000135e+00;1.078660999999999959e+01;-2.645827999999999847e+01
5.261417653573720000e+14;-6.063771000000000022e-01;8.339843000000000117e+00;-1.818666999999999945e+01
5.261417857136740000e+14;2.266541000000000139e+00;3.843725000000000058e+00;-8.275104999999999933e+00
5.261418060699760000e+14;1.565069999999999961e+00;2.406065000000000009e-01;-3.190039000000000069e+00
5.261418262266950000e+14;1.059916000000000080e+00;-1.590041000000000082e+01;5.600406000000000262e+01
5.261418462889340000e+14;9.556571999999999178e+00;-3.187862000000000151e+01;-2.335345999999999922e+00
5.261418664562260000e+14;7.722692000000000334e+00;-2.552708000000000155e+01;-4.188107000000000113e+01
5.261418866235180000e+14;-2.603054999999999897e+00;-2.349688000000000088e+01;1.992019000000000162e+01
5.261419067908090000e+14;-6.249267999999999823e+00;-1.501937999999999995e+01;4.214908999999999573e+00
5.261419269581010000e+14;-2.164934999999999832e+00;-7.257710000000000328e+00;-1.512701999999999991e+01
5.261419471253930000e+14;1.047944999999999904e+00;-8.622346999999999539e+00;-1.103311000000000064e+01
5.261419672926840000e+14;5.579973999999999990e+00;-2.201493999999999929e+01;4.432771999999999935e+00
5.261419874599760000e+14;1.111274000000000051e+01;-3.527105999999999852e+01;3.432037999999999922e+00
5.261420076272680000e+14;1.329615000000000080e+01;-3.262798000000000087e+01;3.002399000000000040e-02
5.261420277945590000e+14;8.699486000000000274e+00;-2.196465999999999852e+01;1.086810999999999972e+01
5.261420480692990000e+14;4.877260999999999957e-01;-1.495712999999999937e+01;1.650861000000000089e+01
5.261420684514870000e+14;-3.299738000000000060e+00;-8.995827000000000240e+00;7.138103000000000087e+00
5.261420888336740000e+14;-4.250195999999999863e+00;-5.940955999999999904e+00;4.435164999999999580e+00
5.261421092158620000e+14;-8.625456999999999708e-01;-2.108004000000000211e+00;1.657804000000000144e+01
5.261421295980490000e+14;4.933568000000000175e+00;-2.146310000000000162e+00;1.727471999999999852e+01
5.261421499802370000e+14;8.970017999999999603e+00;-5.016834000000000238e+00;7.590588000000000335e+00
5.261421703624240000e+14;7.263024999999999842e+00;-4.281845999999999819e+00;2.783237000000000183e+00
5.261421907446120000e+14;4.265614000000000239e+00;-3.963430999999999926e+00;-8.917040000000000521e-01
5.261422111267990000e+14;1.617741000000000096e+00;-3.170983999999999803e+00;-6.882055999999999729e-01
5.261422313091950000e+14;3.489926000000000084e+00;-4.909099999999999575e+00;3.127988000000000213e+00
5.261422513711740000e+14;1.283408999999999978e+01;-1.443521999999999927e+01;3.676235999999999837e+00
5.261422715125800000e+14;2.267862999999999829e+01;-4.061708000000000141e+01;1.557011999999999929e+01
5.261422916539870000e+14;-1.168866000000000049e+01;-7.037094000000000449e+01;-2.196487999999999996e+00
5.261423117953930000e+14;-4.640433999999999948e+00;-4.381799000000000177e+01;1.087528999999999968e+01
5.261423319367990000e+14;5.960636000000000045e+00;-2.808398000000000039e+01;5.435899000000000036e+00
5.261423520782050000e+14;4.028597999999999679e+00;-1.940537000000000134e+01;6.093958999999999904e-01
5.261423722196120000e+14;1.069492000000000109e+00;-1.094702000000000019e+01;-5.174746999999999986e+00
5.261423923610180000e+14;-3.645730999999999833e-01;-1.892535000000000078e+00;-8.354110999999999621e+00
5.261424125024240000e+14;-3.510419000000000178e+00;4.731936000000000142e+00;-5.679902000000000228e+00
5.261424326438300000e+14;-1.122659999999999947e+01;8.358993999999999147e+00;-5.591319999999999624e+00
5.261424529172680000e+14;-1.096564000000000050e+01;9.975011999999999546e+00;-2.631464000000000070e+01
5.261424733227890000e+14;4.709673999999999805e-01;1.069563999999999915e+01;-2.890026999999999902e+01
5.261424937283090000e+14;3.691030000000000033e+00;6.060660000000000380e+00;-1.444949000000000083e+01
5.261425141338300000e+14;2.714237999999999928e+00;2.232496999999999954e+00;-5.708630999999999567e+00
5.261425345393510000e+14;1.110192000000000068e+00;-7.002741999999999578e-01;-1.272366000000000108e+00
5.261425549448720000e+14;-4.456088000000000271e+00;-9.718844000000000705e+00;4.072731000000000279e+01
5.261425753503930000e+14;5.450693000000000232e+00;-2.579281999999999897e+01;4.750021000000000271e+01
5.261425957559140000e+14;9.357862000000000791e+00;-3.038469999999999871e+01;-4.910885999999999996e+01
5.261426161614340000e+14;8.100960000000000605e+00;-2.321198000000000050e+01;-1.361872999999999934e+01
5.261426364596120000e+14;-8.633789999999999409e+00;-1.096377999999999986e+01;-6.118020999999999709e+00
5.261426566504450000e+14;-3.670824000000000087e+00;-5.514807000000000237e+00;-1.319497999999999927e+01
5.261426768412780000e+14;-5.584949999999999637e-01;-1.190465999999999980e+01;-5.557802999999999827e+00
5.261426970321120000e+14;6.932640000000000136e+00;-2.888360000000000127e+01;9.027046000000000348e+00
5.261427172229450000e+14;1.230259999999999998e+01;-3.642022000000000048e+01;-1.588386999999999993e+00
5.261427374137780000e+14;1.249174000000000007e+01;-2.833774999999999977e+01;2.833514000000000088e+00
5.261427576046120000e+14;6.082734999999999559e+00;-1.915399000000000029e+01;1.497878000000000043e+01
5.261427777954450000e+14;-1.789061999999999930e+00;-1.226615999999999929e+01;1.262058999999999997e+01
5.261427979862780000e+14;-4.240618999999999694e+00;-6.833954999999999558e+00;4.260396000000000072e+00
5.261428181771120000e+14;-2.801766000000000201e+00;-3.774296999999999791e+00;5.514903999999999584e+00
5.261428382570590000e+14;8.731759999999999522e-01;-5.925397999999999499e-01;2.107893999999999934e+01
5.261428584572680000e+14;7.164867000000000097e+00;-4.241145999999999638e+00;1.486865000000000059e+01
5.261428788886740000e+14;9.020293999999999812e+00;-6.039114999999999789e+00;5.790225999999999651e+00
5.261428993200800000e+14;6.109070000000000000e+00;-4.681661000000000072e+00;6.141841000000000106e-01
5.261429197514870000e+14;2.965618000000000087e+00;-4.248327999999999882e+00;-1.380100000000000104e+00
5.261429401828930000e+14;4.721191999999999750e-02;-3.249989999999999934e+00;3.005571000000000215e-01
5.261429606142990000e+14;1.191591000000000067e+00;-4.803759999999999586e+00;4.016199000000000296e+00
5.261429810457050000e+14;8.129689000000000831e+00;-1.156948000000000043e+01;3.037011999999999823e+00
5.261430014771120000e+14;1.752891999999999939e+01;-2.830423000000000044e+01;6.460573000000000121e+00
5.261430219085180000e+14;2.794395000000000073e-01;-6.366985999999999990e+01;6.644918999999999798e+00
5.261430421734140000e+14;6.111463999999999785e+00;-2.916370999999999825e+01;6.063152999999999793e+00
5.261430622717990000e+14;4.916808999999999763e+00;-2.060481000000000051e+01;3.992258000000000084e+00
5.261430823701840000e+14;1.948126000000000024e+00;-1.330999000000000088e+01;-2.945841000000000154e+00
5.261431024685700000e+14;-9.535213999999999634e-01;-5.598600000000000243e+00;-7.441957999999999629e+00
5.261431225669550000e+14;-2.181693999999999800e+00;1.308373999999999926e+00;-6.268849999999999589e+00
5.261431426653410000e+14;-6.617958999999999925e+00;5.833220999999999989e+00;-4.092614000000000196e+00
5.261431627637260000e+14;-1.181555000000000000e+01;1.097334999999999994e+01;-1.842607999999999890e+01
5.261431828621120000e+14;-2.658119999999999816e+00;1.251276000000000010e+01;-3.402602999999999867e+01
5.261432029604970000e+14;3.868193000000000215e+00;7.545002000000000209e+00;-1.964228999999999914e+01
5.261432230588820000e+14;3.913682000000000105e+00;3.293082000000000065e+00;-6.680634999999999657e+00
5.261432432863300000e+14;2.465251999999999999e+00;8.378982999999999570e-03;-2.165364999999999984e+00
5.261432636428930000e+14;1.369451999999999996e-02;-4.753484000000000265e+00;1.653255000000000052e+01
5.261432839994550000e+14;-6.231356999999999591e-01;-1.762415999999999983e+01;5.015765999999999991e+01
5.261433043560180000e+14;6.240745999999999682e+00;-3.108138999999999896e+01;-1.186865000000000059e+01
5.261433247125800000e+14;5.541667999999999594e+00;-2.429173000000000116e+01;-3.112199000000000026e+01
5.261433450691430000e+14;-4.659586000000000006e+00;-2.155048000000000030e+01;2.414098999999999862e+01
5.261433654257050000e+14;-8.159758999999999318e+00;-1.337702999999999953e+01;-3.702376000000000111e+00
5.261433857822680000e+14;-3.026810999999999918e+00;-6.584969000000000072e+00;-1.208412000000000042e+01
5.261434061388300000e+14;-8.290283000000000513e-01;-7.164341000000000292e+00;-9.036428000000000793e+00
5.261434262958620000e+14;1.178547999999999973e+01;-3.866828999999999894e+01;5.388016999999999612e+00
5.261434463580490000e+14;1.266411000000000087e+01;-3.237899000000000171e+01;-1.985807000000000100e+00
5.261434665249760000e+14;7.806485999999999592e+00;-2.168215999999999966e+01;8.912129000000000190e+00
5.261434866919030000e+14;-4.818838999999999761e-01;-1.453576999999999941e+01;1.607048999999999950e+01
