5.259410462739150000e+14;1.767190926215594260e+00;4.818919406200081745e-01;9.182585442435606260e-02
5.259410662739150000e+14;1.101206531012035139e+00;1.954812152703881978e-01;8.163122035329369031e-02
5.259410862739150000e+14;4.352221358084760183e-01;-9.092951007923200102e-02;7.143658628223130413e-02
5.259411062739150000e+14;-2.307622593950835466e-01;-3.773402354288517557e-01;6.124195221116893184e-02
5.259411262739150000e+14;-8.967466545986431115e-01;-6.637509607784717325e-01;5.104731814010654567e-02
5.259411462739150000e+14;-1.562731049802202676e+00;-9.501616861280921533e-01;4.085268406904417338e-02
5.259411662739150000e+14;-1.797449891584213644e+00;-9.985336701930282999e-01;9.483122674023335141e-02
5.259411862739150000e+14;-1.915046547822941925e+00;-9.822595970849655744e-01;1.662377848271613945e-01
5.259412062739150000e+14;-2.032643204061669984e+00;-9.659855239769028490e-01;2.376443429140894514e-01
5.259412262739150000e+14;-2.150239860300398043e+00;-9.497114508688402346e-01;3.090509010010175084e-01
5.259412462739150000e+14;-2.267836516539126546e+00;-9.334373777607775091e-01;3.804574590879455931e-01
5.259412662739150000e+14;-2.385433172777854605e+00;-9.171633046527148947e-01;4.518640171748736223e-01
5.259412862739150000e+14;-2.503029829016583108e+00;-9.008892315446521692e-01;5.232705752618017625e-01
5.259413062739150000e+14;-2.620626485255311167e+00;-8.846151584365895548e-01;5.946771333487298472e-01
5.259413262739150000e+14;-2.738223141494039226e+00;-8.683410853285268294e-01;6.660836914356578209e-01
5.259413462739150000e+14;-2.855819797732767285e+00;-8.520670122204641039e-01;7.374902495225859056e-01
5.259413662739150000e+14;-2.654957460460257490e+00;-7.831290214134417615e-01;7.131342756817202755e-01
5.259413862739150000e+14;-2.260298378718095691e+00;-6.821426475837056858e-01;6.305024568877660718e-01
5.259414062739150000e+14;-1.865639296975933448e+00;-5.811562737539694989e-01;5.478706380938119791e-01
5.259414262739150000e+14;-1.470980215233771649e+00;-4.801698999242334231e-01;4.652388192998578864e-01
5.259414462739150000e+14;-1.076321133491609849e+00;-3.791835260944973474e-01;3.826070005059037382e-01
5.259414662739150000e+14;-6.816620517494480502e-01;-2.781971522647612716e-01;2.999751817119496455e-01
5.259414862739150000e+14;-2.870029700072858070e-01;-1.772107784350250848e-01;2.173433629179954973e-01
5.259415062739150000e+14;1.076561117348759922e-01;-7.622440460528900896e-02;1.347115441240414047e-01
5.259415262739150000e+14;5.023151934770377913e-01;2.476196922444706683e-02;5.207972533008731197e-02
5.259415462739150000e+14;8.969742752191995905e-01;1.257483430541832536e-01;-3.055209346386678071e-02
5.259415662739150000e+14;1.248329338321079174e+00;2.603194117004030694e-01;-6.523106140576862000e-02
5.259415862739150000e+14;1.563396498242305643e+00;4.230337841812158439e-01;-5.972649757408867582e-02
5.259416062739150000e+14;1.878463658163532113e+00;5.857481566620286184e-01;-5.422193374240873165e-02
5.259416262739150000e+14;2.193530818084759026e+00;7.484625291428415039e-01;-4.871736991072878054e-02
5.259416462739150000e+14;2.508597978005985496e+00;9.111769016236541674e-01;-4.321280607904882942e-02
5.259416662739150000e+14;2.823665137927211966e+00;1.073891274104466831e+00;-3.770824224736887831e-02
5.259416862739150000e+14;3.138732297848438435e+00;1.236605646585279716e+00;-3.220367841568893413e-02
5.259417062739150000e+14;3.453799457769664905e+00;1.399320019066092380e+00;-2.669911458400898302e-02
5.259417262739150000e+14;3.768866617690891374e+00;1.562034391546905265e+00;-2.119455075232903191e-02
5.259417462739150000e+14;4.083933777612117844e+00;1.724748764027717929e+00;-1.568998692064908079e-02
5.259417662739150000e+14;4.036182737430863199e+00;1.687998063299294804e+00;2.945488070017302298e-03
5.259417862739150000e+14;3.333920983338342303e+00;1.291419692873858605e+00;4.526864475511385710e-02
5.259418062739150000e+14;2.631659229245820963e+00;8.948413224484220718e-01;8.759180144021042058e-02
5.259418262739150000e+14;1.929397475153300068e+00;4.982629520229857611e-01;1.299149581253069841e-01
5.259418462739150000e+14;1.227135721060778728e+00;1.016845815975493394e-01;1.722381148104035475e-01
5.259418662739150000e+14;5.248739669682573883e-01;-2.948937888278868602e-01;2.145612714955000833e-01
5.259418862739150000e+14;-1.773877871242639515e-01;-6.914721592533232819e-01;2.568844281805967023e-01
5.259419062739150000e+14;-8.796495412167848471e-01;-1.088050529678759704e+00;2.992075848656932657e-01
5.259419262739150000e+14;-1.581911295309305743e+00;-1.484628900104196125e+00;3.415307415507897737e-01
