5.259409496928210000e+14;4.983266000000000417e+00;1.864984999999999893e+00;1.410562999999999956e-01
5.259411505454250000e+14;-1.704968999999999957e+00;-1.011331999999999898e+00;3.867535999999999891e-02
5.259413538403210000e+14;-2.900309000000000026e+00;-8.459101999999999455e-01;7.645047999999999844e-01
5.259415553924040000e+14;1.076908999999999894e+00;1.717905000000000126e-01;-6.822596000000000216e-02
5.259417591411540000e+14;4.286635999999999669e+00;1.829433000000000087e+00;-1.214855999999999922e-02
5.259419609192790000e+14;-2.798417000000000154e+00;-2.171609000000000123e+00;4.148457999999999868e-01
5.259421648193320000e+14;-3.391199999999999992e+00;2.101528000000000007e-01;5.177154999999999951e-01
5.259423657906860000e+14;4.232147000000000325e+00;1.144654000000000060e+00;-7.220955000000000013e-01
5.259425698869880000e+14;1.000795000000000101e+00;1.937815999999999983e-01;3.648771000000000098e-01
5.259427710233420000e+14;-1.604788000000000103e+00;-1.699654999999999916e+00;5.923631999999999787e-01
5.259429741044880000e+14;-2.106673999999999936e+00;2.198045000000000138e-01;3.989708000000000143e-02
5.259431758954250000e+14;4.786201000000000150e+00;2.131810999999999900e+00;-3.971155000000000102e-01
5.259433794523000000e+14;-7.913601000000000107e-01;-1.120309999999999917e+00;1.173547000000000062e-01
5.259435814494880000e+14;-3.358092000000000077e+00;-4.872102999999999851e-01;6.037253000000000203e-01
5.259437850388630000e+14;1.208366999999999969e+00;5.736172000000000493e-01;-7.079158000000000672e-02
5.259439863457900000e+14;3.718532000000000171e+00;1.444833000000000034e+00;-2.484310000000000129e-01
5.259441900817270000e+14;-1.929157000000000011e+00;-1.802280000000000104e+00;4.957243000000000066e-01
5.259443915011020000e+14;-3.718256999999999923e+00;6.515636000000000205e-01;6.951106999999999703e-01
5.259445943677690000e+14;4.075643999999999600e+00;1.180938999999999961e+00;-1.581452000000000135e-01
5.259447963967270000e+14;-4.624704000000000037e-01;-1.429271000000000014e-01;3.965198999999999807e-01
5.259449997617270000e+14;-2.050473999999999908e+00;-5.230070999999999470e-01;4.262078999999999729e-01
5.259452019779770000e+14;-1.220186999999999911e+00;-5.584371999999999669e-01;-5.062541000000000263e-03
5.259454052559460000e+14;4.766531999999999769e+00;2.542679000000000133e+00;-6.424387999999999765e-01
5.259456070663110000e+14;-2.318277999999999839e+00;-1.758175000000000043e+00;4.387918000000000096e-01
5.259458096306860000e+14;-2.872698999999999891e+00;-1.904364000000000057e-02;4.038502999999999954e-01
5.259460119934980000e+14;2.270904999999999951e+00;8.238273999999999875e-01;-3.075628000000000251e-01
5.259462146641230000e+14;2.413358000000000114e+00;7.767908000000000035e-01;3.359222000000000041e-01
5.259464169113110000e+14;-2.045831999999999873e+00;-2.627191999999999972e+00;4.229091999999999851e-01
5.259466200946440000e+14;-2.928164999999999907e+00;1.048137000000000096e+00;6.683546999999999683e-01
5.259468225221960000e+14;4.595856000000000385e+00;1.655947000000000058e+00;-3.561874999999999902e-01
5.259470254958420000e+14;-9.014379000000000142e-01;-3.600284000000000262e-01;-1.726837999999999984e-01
5.259472275341750000e+14;-1.777417999999999942e+00;-5.584371999999999669e-01;4.308505000000000251e-01
5.259474299351650000e+14;-2.250882999999999912e-01;-5.520686999999999817e-02;-4.049269999999999953e-02
5.259476324866230000e+14;4.550652999999999615e+00;1.811107000000000022e+00;-2.454988999999999921e-01
5.259478349399040000e+14;-1.883097000000000021e+00;-1.625496000000000052e+00;6.413545999999999969e-01
5.259480374283420000e+14;-3.114111999999999991e+00;8.317687999999999748e-01;4.105697999999999848e-01
5.259482404129770000e+14;3.085554000000000130e+00;1.643118999999999996e+00;-6.164159999999999640e-01
5.259484430673520000e+14;1.629008000000000012e+00;2.386189999999999978e-01;7.339615999999999918e-01
5.259486457212590000e+14;-2.395490999999999815e+00;-1.647976000000000107e+00;5.331093000000000082e-01
5.259488480030290000e+14;-2.736474999999999991e+00;7.893746999999999847e-01;1.123456000000000038e-01
5.259490502266230000e+14;4.740752999999999773e+00;1.475254000000000065e+00;-2.712774000000000019e-01
5.259492529802690000e+14;-1.561905000000000099e+00;-5.762745000000000228e-01;-1.483641999999999947e-02
5.259494552038630000e+14;-2.857305000000000206e+00;-8.421227000000000018e-01;6.229063000000000239e-01
5.259496579452690000e+14;5.537642000000000397e-01;1.969580999999999971e-01;1.851685000000000136e-02
5.259498607218320000e+14;3.809428000000000036e+00;2.201083000000000123e+00;-5.642481000000000302e-01
5.259500636113630000e+14;-2.618701000000000167e+00;-2.338741999999999877e+00;6.522278999999999716e-01
5.259502659378210000e+14;-2.899576000000000153e+00;4.976256000000000013e-01;3.974972999999999979e-01
5.259504684715710000e+14;4.025307999999999886e+00;1.714468000000000103e+00;-5.993117000000000028e-01
5.259506705099040000e+14;-2.129932999999999965e-01;-1.056643000000000027e-01;5.786799000000000248e-01
5.259508734733420000e+14;-1.274920000000000053e+00;-1.407173000000000007e+00;6.992644999999999555e-01
5.259510754595920000e+14;-1.328310000000000102e+00;3.609141000000000155e-01;7.838153999999999955e-02
5.259512784600090000e+14;4.744296000000000291e+00;2.078542999999999807e+00;-2.707886999999999933e-01
5.259514810236540000e+14;-1.376935000000000020e+00;-1.294284999999999908e+00;2.086178999999999950e-01
5.259516841524570000e+14;-3.238729000000000191e+00;-9.417997999999999648e-02;1.913914999999999922e-01
5.259518861474040000e+14;2.022771999999999792e+00;1.417465999999999893e+00;-5.311392000000000335e-01
5.259520889384980000e+14;2.813353000000000215e+00;1.111299999999999955e+00;5.579104000000000285e-01
5.259522907886020000e+14;-1.654023000000000021e+00;-2.270201999999999831e+00;5.287110999999999894e-01
5.259524939666230000e+14;-3.221013999999999822e+00;8.158860999999999475e-01;4.475881999999999916e-01
5.259526957115190000e+14;4.534403000000000183e+00;1.672563000000000022e+00;-1.194164000000000059e-01
5.259528989749570000e+14;-1.181702000000000030e+00;-1.815336999999999923e-01;-3.802556000000000269e-01
5.259531013228730000e+14;-1.982912999999999926e+00;-7.910544999999999938e-01;5.900419000000000080e-01
5.259533046932380000e+14;-5.137829999999999897e-01;4.839576999999999768e-02;2.828991000000000144e-01
