5.256422545201660000e+14;-1.246673999999999971e+01;-5.703341999999999956e+01;-1.782625999999999933e-01
5.256422745201660000e+14;2.648706730467483617e+00;-3.079387285028852972e+01;9.322588176359980494e+00
5.256422945201660000e+14;5.685294220449977232e+00;-2.213525816183621941e+01;4.133643149983790899e+00
5.256423145201660000e+14;3.537547393872787271e+00;-1.734552216300330940e+01;-8.778838337093950450e-01
5.256423345201660000e+14;8.649120719055947148e-02;-1.181629091823899458e+01;-5.660956141152824195e-01
5.256423545201660000e+14;-3.088603480645788935e+00;-7.583926951760357582e+00;-3.023635722492381550e+00
5.256423745201660000e+14;-4.367052241976269400e+00;-2.857162138066524193e+00;-6.587317720676910682e+00
5.256423945201660000e+14;-5.235398323931789832e+00;2.408963087609414355e+00;-9.561883066718538160e+00
5.256424145201660000e+14;-6.784780847695000894e+00;8.354512105880827377e+00;-1.309630620307333082e+01
5.256424345201660000e+14;-7.404292984766192021e+00;1.470890942219749675e+01;-1.100140665122976635e+01
5.256424545201660000e+14;-5.118091606482353839e+00;1.606884030738623181e+01;-4.530187355499776913e+00
5.256424745201660000e+14;-4.967532175825107643e+00;7.928774839060843682e+00;-6.498480740965950631e-02
5.256424945201660000e+14;-2.699239013328124326e+00;-3.536876739262706515e-01;1.163205176326102119e+01
5.256425145201660000e+14;3.941612190427886020e+00;-7.216871924514460801e+00;2.456591402240281852e+01
5.256425345201660000e+14;1.046030649267059509e+01;-1.589260610883098224e+01;-5.070675801878927302e+00
5.256425545201660000e+14;5.213564348256298331e+00;-2.691290650554608632e+01;-2.103347530332368720e+01
5.256425745201660000e+14;-6.643186640911619811e+00;-3.658901219653508008e+01;1.923357775896749899e+01
5.256425945201660000e+14;-8.045695529701827553e+00;-2.438443870743308395e+01;3.732173646121204058e+00
5.256426145201660000e+14;-3.150182091219788205e+00;-8.543155211379160008e+00;-1.521704003603468891e+01
5.256426345201660000e+14;-5.694386499672260404e-01;-6.284392862040230732e+00;-1.055847871140749739e+01
5.256426545201660000e+14;1.135264741756193851e+00;-1.283514702371666161e+01;1.195220895372758108e+00
5.256426745201660000e+14;3.280535554058890746e+00;-2.565707455727724806e+01;3.938078962309751407e+00
5.256426945201660000e+14;9.642583190311020402e+00;-3.220718681283028673e+01;-1.557540551052299271e+00
5.256427145201660000e+14;1.295362967255922548e+01;-2.754202884829659581e+01;3.072513858333345560e-01
5.256427345201660000e+14;1.161842685306335632e+01;-2.025140422425511133e+01;8.075160853855603449e+00
5.256427545201660000e+14;5.165758795532319425e+00;-1.470945407729332111e+01;1.689438627118825309e+01
5.256427745201660000e+14;-1.964685008441104941e+00;-1.099190679417908356e+01;7.766654478506607617e+00
5.256427945201660000e+14;-1.919432498837087220e+00;-6.302205492574287859e+00;5.430341384192423071e+00
5.256428145201660000e+14;3.652443155300541200e+00;-2.454338046623223413e-01;8.994734938175351857e+00
5.256428345201660000e+14;6.216814536812009351e+00;9.009831684137631358e-01;8.684089349649003253e+00
5.256428545201660000e+14;8.020676740734097976e+00;6.588806442832806365e-01;3.782328229252782226e+00
5.256428745201660000e+14;8.871762845390030350e+00;1.759479850443818938e+00;2.645004743841033346e+00
5.256428945201660000e+14;7.708523102750627132e+00;1.639168897178278961e+00;7.541992425317921800e+00
5.256429145201660000e+14;5.344351487446937554e+00;-5.224382217508951598e-01;5.689035953242530752e+00
5.256429345201660000e+14;6.826751558013615551e+00;-4.431584711358776296e+00;1.193052004495041007e+00
5.256429545201660000e+14;1.107894990731472795e+01;-1.230497658142082784e+01;4.561143245077157182e-01
5.256429745201660000e+14;1.503648540847973791e+01;-2.769268130552925555e+01;4.392882013222139115e+00
5.256429945201660000e+14;5.365451756941236994e+00;-4.618760168103123220e+01;7.274990118655706439e-01
5.256430145201660000e+14;-6.900807535470097953e+00;-5.233912541449930700e+01;-6.167854750533772190e-01
5.256430345201660000e+14;-1.556809269329908929e+00;-3.568412233283492441e+01;6.212654046522436246e+00
5.256430545201660000e+14;5.039507538058094482e+00;-2.227014466620397570e+01;4.772732836215719310e+00
5.256430745201660000e+14;4.317716793491928939e+00;-1.694126244147021509e+01;1.422806677871464309e-01
5.256430945201660000e+14;4.469004424853282309e-01;-1.172229680923686246e+01;-1.371173363110562704e+00
5.256431145201660000e+14;-3.175859824349023253e+00;-7.701992844077950373e+00;-2.894512097571427134e+00
5.256431345201660000e+14;-5.138724286540766073e+00;-3.879010601436376771e+00;-4.629780746753947795e+00
5.256431545201660000e+14;-6.001518618479326328e+00;5.101267097044055454e-01;-7.382705983276004247e+00
5.256431745201660000e+14;-7.526639915350015642e+00;5.550957328316590278e+00;-1.161642833268624386e+01
5.256431945201660000e+14;-7.813156482520919432e+00;1.099487136360634665e+01;-8.939510397609458536e+00
5.256432145201660000e+14;-4.761220540492625553e+00;1.461557966239641537e+01;-4.101642931567808681e+00
5.256432345201660000e+14;-3.956456297828936819e+00;1.037796789355663840e+01;-3.769401442796889157e-01
5.256432545201660000e+14;-2.647620113688299526e+00;1.664266934602133929e+00;1.009011578996024561e+01
5.256432745201660000e+14;4.135347914109331668e+00;-3.976366568758435527e+00;2.549433662563523484e+01
5.256432945201660000e+14;1.088092435302041139e+01;-1.395500513034359358e+01;5.753766232403989989e+00
5.256433145201660000e+14;1.025820724047619770e+01;-1.722810872187847764e+01;-3.105747472114158114e+01
5.256433345201660000e+14;-7.001660062832342213e+00;-2.965776032771184845e+01;4.016365427202944538e+00
5.256433545201660000e+14;-1.277317264261963103e+01;-3.170589610760603350e+01;1.817197499051700760e+01
5.256433745201660000e+14;-1.145751994696825316e+00;-1.270122004261435222e+01;-1.552790063228401074e+01
5.256433945201660000e+14;1.798563485398763762e+00;-8.498380923923772201e+00;-1.023908640858026331e+01
5.256434145201660000e+14;1.254183193823527276e+00;-1.435193207296666884e+01;1.467918044969689584e+00
