5.256422545201660000e+14;2.297728054879021542e+00;1.027216749979161126e+00;-1.454225559394916267e+00
5.256422745201660000e+14;2.007396086317525086e+00;8.476588048424037458e-01;-1.172714960656904060e+00
5.256422945201660000e+14;1.717064117756028629e+00;6.681008597056464771e-01;-8.912043619188918520e-01
5.256423145201660000e+14;1.426732149194532395e+00;4.885429145688893193e-01;-6.096937631808796443e-01
5.256423345201660000e+14;1.136400180633036161e+00;3.089849694321320506e-01;-3.281831644428674366e-01
5.256423545201660000e+14;8.460682120715397048e-01;1.294270242953747818e-01;-4.667256570485500689e-02
5.256423745201660000e+14;5.557362435100436926e-01;-5.013092084138248694e-02;2.348380330331569787e-01
5.256423945201660000e+14;3.029738481749492673e-01;-2.182077995240266355e-01;4.758432597037945411e-01
5.256424145201660000e+14;1.681122292204661195e-01;-3.502548132821982074e-01;5.897345906282600581e-01
5.256424345201660000e+14;3.325061026598297165e-02;-4.823018270403698349e-01;7.036259215527256305e-01
5.256424545201660000e+14;-1.016110086885001484e-01;-6.143488407985414623e-01;8.175172524771910920e-01
5.256424745201660000e+14;-2.364726276429832685e-01;-7.463958545567130898e-01;9.314085834016565535e-01
5.256424945201660000e+14;-3.713342465974664997e-01;-8.784428683148847172e-01;1.045299914326122126e+00
5.256425145201660000e+14;-5.061958655519496197e-01;-1.010489882073056345e+00;1.159191245250587698e+00
5.256425345201660000e+14;-6.410574845064327398e-01;-1.142536895831227861e+00;1.273082576175053271e+00
5.256425545201660000e+14;-7.759191034609158599e-01;-1.274583909589399600e+00;1.386973907099518621e+00
5.256425745201660000e+14;-9.107807224153989800e-01;-1.406630923347571116e+00;1.500865238023984194e+00
5.256425945201660000e+14;-1.015587002547535755e+00;-1.389543099934390291e+00;1.518920987776608778e+00
5.256426145201660000e+14;-1.100807343907429958e+00;-1.275269688066798857e+00;1.474524278213141804e+00
5.256426345201660000e+14;-1.186027685267324161e+00;-1.160996276199207422e+00;1.430127568649675052e+00
5.256426545201660000e+14;-1.271248026627218364e+00;-1.046722864331616210e+00;1.385730859086208300e+00
5.256426745201660000e+14;-1.356468367987112567e+00;-9.324494524640247750e-01;1.341334149522741326e+00
5.256426945201660000e+14;-1.441688709347006769e+00;-8.181760405964333405e-01;1.296937439959274574e+00
5.256427145201660000e+14;-1.526909050706900972e+00;-7.039026287288420169e-01;1.252540730395807600e+00
5.256427345201660000e+14;-1.612129392066795175e+00;-5.896292168612505824e-01;1.208144020832340848e+00
5.256427545201660000e+14;-1.697349733426689378e+00;-4.753558049936591479e-01;1.163747311268874096e+00
5.256427745201660000e+14;-1.782570074786583803e+00;-3.610823931260678243e-01;1.119350601705407122e+00
5.256427945201660000e+14;-1.295603868448322649e+00;-1.565779903124498995e-01;7.751213702309893705e-01
5.256428145201660000e+14;-7.866405060499683799e-01;5.139525530651062324e-02;4.193653686797506053e-01
5.256428345201660000e+14;-2.776771436516141112e-01;2.593685009254711460e-01;6.360936712851184005e-02
5.256428545201660000e+14;2.312862187467403796e-01;4.673417465444317243e-01;-2.921466344227268142e-01
5.256428745201660000e+14;7.402495811450944263e-01;6.753149921633921915e-01;-6.479026359739654684e-01
5.256428945201660000e+14;1.249212943543448917e+00;8.832882377823526587e-01;-1.003658637525204123e+00
5.256429145201660000e+14;1.758176305941802964e+00;1.091261483401313459e+00;-1.359414639076442777e+00
5.256429345201660000e+14;2.267139668340156788e+00;1.299234729020273704e+00;-1.715170640627681875e+00
5.256429545201660000e+14;2.776103030738511279e+00;1.507207974639234394e+00;-2.070926642178920751e+00
5.256429745201660000e+14;3.014587430594723561e+00;1.595489677261841432e+00;-2.217701596142900300e+00
5.256429945201660000e+14;2.687670982568236333e+00;1.433571884668687790e+00;-1.927629039355129859e+00
5.256430145201660000e+14;2.360754534541749106e+00;1.271654092075534148e+00;-1.637556482567359639e+00
5.256430345201660000e+14;2.033838086515261878e+00;1.109736299482380506e+00;-1.347483925779589420e+00
5.256430545201660000e+14;1.706921638488774873e+00;9.478185068892268639e-01;-1.057411368991818978e+00
5.256430745201660000e+14;1.380005190462287867e+00;7.859007142960733328e-01;-7.673388122040487591e-01
5.256430945201660000e+14;1.053088742435800640e+00;6.239829217029195796e-01;-4.772662554162785398e-01
5.256431145201660000e+14;7.261722944093138565e-01;4.620651291097661595e-01;-1.871936986285080984e-01
5.256431345201660000e+14;3.992558463828266291e-01;3.001473365166125173e-01;1.028788581592623430e-01
5.256431545201660000e+14;7.233939835633940163e-02;1.382295439234588752e-01;3.929514149470323403e-01
5.256431745201660000e+14;-9.287767289297579887e-02;-1.893730591842793243e-03;5.381592086168913713e-01
5.256431945201660000e+14;-1.845593915023852338e-01;-1.321056028221490874e-01;6.174874568408098563e-01
5.256432145201660000e+14;-2.762411101117946410e-01;-2.623174750524553955e-01;6.968157050647283413e-01
5.256432345201660000e+14;-3.679228287212040760e-01;-3.925293472827616759e-01;7.761439532886467152e-01
5.256432545201660000e+14;-4.596045473306135110e-01;-5.227412195130679562e-01;8.554722015125652002e-01
5.256432745201660000e+14;-5.512862659400228349e-01;-6.529530917433742365e-01;9.348004497364836851e-01
5.256432945201660000e+14;-6.429679845494322699e-01;-7.831649639736805169e-01;1.014128697960402059e+00
5.256433145201660000e+14;-7.346497031588417048e-01;-9.133768362039867972e-01;1.093456946184320433e+00
5.256433345201660000e+14;-8.263314217682511398e-01;-1.043588708434293189e+00;1.172785194408239029e+00
5.256433545201660000e+14;-9.180918651506173589e-01;-1.162559323975683512e+00;1.247682182289375108e+00
5.256433745201660000e+14;-1.011528099558109295e+00;-1.042240623550973577e+00;1.228252238081359637e+00
5.256433945201660000e+14;-1.104964333965601453e+00;-9.219219231262635317e-01;1.208822293873344167e+00
5.256434145201660000e+14;-1.198400568373093611e+00;-8.016032227015535971e-01;1.189392349665328474e+00
5.256434345201660000e+14;-1.291836802780585547e+00;-6.812845222768437736e-01;1.169962405457313004e+00
5.256434545201660000e+14;-1.385273037188077705e+00;-5.609658218521337281e-01;1.150532461249297533e+00
5.256434745201660000e+14;-1.478709271595569863e+00;-4.406471214274237935e-01;1.131102517041281841e+00
5.256434945201660000e+14;-1.572145506003062021e+00;-3.203284210027138590e-01;1.111672572833266370e+00
5.256435145201660000e+14;-1.665581740410553957e+00;-2.000097205780040355e-01;1.092242628625250900e+00
5.256435345201660000e+14;-1.759017974818045893e+00;-7.969102015329410094e-02;1.072812684417235207e+00
5.256435545201660000e+14;-1.598445365430258391e+00;6.526233818449783675e-02;9.196872711353044627e-01
5.256435745201660000e+14;-1.065585285462544496e+00;2.463214255434990618e-01;5.706114048461556898e-01
5.256435945201660000e+14;-5.327252054948306004e-01;4.273805129025003424e-01;2.215355385570070279e-01
5.256436145201660000e+14;1.348744728832951267e-04;6.084396002615015675e-01;-1.275403277321418560e-01
5.256436345201660000e+14;5.329949544405971906e-01;7.894986876205027926e-01;-4.766161940212905179e-01
5.256436545201660000e+14;1.065855034408310864e+00;9.705577749795040177e-01;-8.256920603104391798e-01
5.256436745201660000e+14;1.598715114376024982e+00;1.151616862338505243e+00;-1.174767926599588064e+00
5.256436945201660000e+14;2.131575194343738655e+00;1.332675949697506468e+00;-1.523843792888736504e+00
5.256437145201660000e+14;2.664435274311452773e+00;1.513735037056507693e+00;-1.872919659177885388e+00
5.256437345201660000e+14;3.197295354279166446e+00;1.694794124415508918e+00;-2.221995525467034049e+00
5.256437545201660000e+14;3.020296037483342744e+00;1.614936803649086317e+00;-2.081929130825361351e+00
5.256437745201660000e+14;2.627060713779016066e+00;1.455599627453286526e+00;-1.792861159538911231e+00
5.256437945201660000e+14;2.233825390074689388e+00;1.296262451257486736e+00;-1.503793188252461110e+00
5.256438145201660000e+14;1.840590066370363154e+00;1.136925275061686946e+00;-1.214725216966010990e+00
5.256438345201660000e+14;1.447354742666036698e+00;9.775880988658872672e-01;-9.256572456795608694e-01
5.256438545201660000e+14;1.054119418961710242e+00;8.182509226700874772e-01;-6.365892743931107489e-01
5.256438745201660000e+14;6.608840952573835636e-01;6.589137464742877981e-01;-3.475213031066606284e-01
5.256438945201660000e+14;2.676487715530568856e-01;4.995765702784880080e-01;-5.845333182021050789e-02
5.256439145201660000e+14;-1.255865521512693483e-01;3.402393940826882179e-01;2.306146394662396126e-01
5.256439345201660000e+14;-4.799461210765380015e-01;1.784869222720082693e-01;4.923969748904812316e-01
5.256439545201660000e+14;-5.666772180292395378e-01;1.070723320523436772e-04;5.663395352645803627e-01
5.256439745201660000e+14;-6.534083149819410741e-01;-1.782727776079035542e-01;6.402820956386794382e-01
5.256439945201660000e+14;-7.401394119346424993e-01;-3.566526275478594243e-01;7.142246560127785138e-01
5.256440145201660000e+14;-8.268705088873440356e-01;-5.350324774878153500e-01;7.881672163868777004e-01
5.256440345201660000e+14;-9.136016058400455719e-01;-7.134123274277712756e-01;8.621097767609767759e-01
5.256440545201660000e+14;-1.000332702792747108e+00;-8.917921773677272013e-01;9.360523371350759625e-01
5.256440745201660000e+14;-1.087063799745448645e+00;-1.070172027307683127e+00;1.009994897509175038e+00
5.256440945201660000e+14;-1.173794896698149959e+00;-1.248551877247638942e+00;1.083937457883274114e+00
5.256441145201660000e+14;-1.260525993650851717e+00;-1.426931727187594756e+00;1.157880018257373189e+00
5.256441345201660000e+14;-1.303337505445572697e+00;-1.468236754134112365e+00;1.175501086656873584e+00
5.256441545201660000e+14;-1.299978596344053106e+00;-1.365442007616927800e+00;1.133914241761706743e+00
5.256441745201660000e+14;-1.296619687242533736e+00;-1.262647261099743012e+00;1.092327396866539679e+00
5.256441945201660000e+14;-1.293260778141014145e+00;-1.159852514582558225e+00;1.050740551971372616e+00
5.256442145201660000e+14;-1.289901869039494553e+00;-1.057057768065373660e+00;1.009153707076205553e+00
5.256442345201660000e+14;-1.286542959937974961e+00;-9.542630215481888722e-01;9.675668621810386005e-01
5.256442545201660000e+14;-1.283184050836455370e+00;-8.514682750310041959e-01;9.259800172858715372e-01
5.256442745201660000e+14;-1.279825141734935778e+00;-7.486735285138195195e-01;8.843931723907045850e-01
5.256442945201660000e+14;-1.276466232633416187e+00;-6.458787819966348431e-01;8.428063274955375217e-01
5.256443145201660000e+14;-1.273107323531896595e+00;-5.430840354794500557e-01;8.012194826003704584e-01
5.256443345201660000e+14;-8.504693235222344772e-01;-3.273742994338464385e-01;5.357883358597086421e-01
5.256443545201660000e+14;-3.530644297865791481e-01;-9.152928069657029209e-02;2.304407146509274140e-01
5.256443745201660000e+14;1.443404639490761809e-01;1.443157380407058543e-01;-7.490690655785381402e-02
5.256443945201660000e+14;6.417453576847373942e-01;3.801607567779848873e-01;-3.802545277666387058e-01
5.256444145201660000e+14;1.139150251420386617e+00;6.160057755152582581e-01;-6.856021489754162701e-01
5.256444345201660000e+14;1.636555145156042279e+00;8.518507942525342935e-01;-9.909497701841976092e-01
5.256444545201660000e+14;2.133960038891697497e+00;1.087695812989810662e+00;-1.296297391392978948e+00
5.256444745201660000e+14;2.631364932627352715e+00;1.323540831727086697e+00;-1.601645012601760065e+00
5.256444945201660000e+14;3.128769826363007933e+00;1.559385850464362733e+00;-1.906992633810541182e+00
5.256445145201660000e+14;3.429855976334605039e+00;1.717504529330495577e+00;-2.083827433241705496e+00
5.256445345201660000e+14;2.986987916338202265e+00;1.581077528737531157e+00;-1.773660059761507535e+00
5.256445545201660000e+14;2.544119856341799490e+00;1.444650528144566737e+00;-1.463492686281309352e+00
5.256445745201660000e+14;2.101251796345397160e+00;1.308223527551602317e+00;-1.153325312801111391e+00
5.256445945201660000e+14;1.658383736348994386e+00;1.171796526958637896e+00;-8.431579393209132078e-01
5.256446145201660000e+14;1.215515676352591612e+00;1.035369526365673476e+00;-5.329905658407150248e-01
5.256446345201660000e+14;7.726476163561892818e-01;8.989425257727091667e-01;-2.228231923605170639e-01
5.256446545201660000e+14;3.297795563597865076e-01;7.625155251797447464e-01;8.734418111968089704e-02
5.256446745201660000e+14;-1.130885036366162666e-01;6.260885245867804372e-01;3.975115545998790800e-01
5.256446945201660000e+14;-5.559565636330185967e-01;4.896615239938160169e-01;7.076789280800772630e-01
5.256447145201660000e+14;-7.905208335134210618e-01;3.005613106933476275e-01;8.510887402321373196e-01
5.256447345201660000e+14;-8.675743033121756653e-01;7.163176989091929459e-02;8.684033099988708315e-01
5.256447545201660000e+14;-9.446277731109302689e-01;-1.572977709115090383e-01;8.857178797656043434e-01
5.256447745201660000e+14;-1.021681242909684872e+00;-3.862273117139374823e-01;9.030324495323377443e-01
5.256447945201660000e+14;-1.098734712708439476e+00;-6.151568525163657597e-01;9.203470192990712562e-01
5.256448145201660000e+14;-1.175788182507194080e+00;-8.440863933187940926e-01;9.376615890658046570e-01
5.256448345201660000e+14;-1.252841652305948905e+00;-1.073015934121222426e+00;9.549761588325381689e-01
5.256448545201660000e+14;-1.329895122104703287e+00;-1.301945474923650758e+00;9.722907285992716808e-01
5.256448745201660000e+14;-1.406948591903458112e+00;-1.530875015726079313e+00;9.896052983660050817e-01
5.256448945201660000e+14;-1.484002061702212716e+00;-1.759804556528507646e+00;1.006919868132738705e+00
5.256449145201660000e+14;-1.427685547408418465e+00;-1.615437912782111907e+00;9.734480969238378245e-01
5.256449345201660000e+14;-1.361454011626986871e+00;-1.443319599750922722e+00;9.362007560807497075e-01
5.256449545201660000e+14;-1.295222475845555277e+00;-1.271201286719733536e+00;8.989534152376615905e-01
5.256449745201660000e+14;-1.228990940064123905e+00;-1.099082973688544573e+00;8.617060743945733625e-01
5.256449945201660000e+14;-1.162759404282692310e+00;-9.269646606573552772e-01;8.244587335514852455e-01
5.256450145201660000e+14;-1.096527868501260938e+00;-7.548463476261662031e-01;7.872113927083971285e-01
5.256450345201660000e+14;-1.030296332719829344e+00;-5.827280345949770179e-01;7.499640518653090115e-01
5.256450545201660000e+14;-9.640647969383978610e-01;-4.106097215637878328e-01;7.127167110222207835e-01
5.256450745201660000e+14;-8.978332611569663779e-01;-2.384914085325986477e-01;6.754693701791326665e-01
5.256450945201660000e+14;-7.114704440704078259e-01;-3.693341143013072203e-02;5.783367769927656443e-01
5.256451145201660000e+14;-2.320542827853487866e-01;2.364409999776374560e-01;3.351175586018113051e-01
5.256451345201660000e+14;2.473618784997102527e-01;5.098154113854056479e-01;9.189834021085696580e-02
5.256451545201660000e+14;7.267780397847691809e-01;7.831898227931738399e-01;-1.513208781800974290e-01
5.256451745201660000e+14;1.206194201069828109e+00;1.056564234200941810e+00;-3.945400965710518237e-01
5.256451945201660000e+14;1.685610362354887259e+00;1.329938645608710113e+00;-6.377593149620061075e-01
5.256452145201660000e+14;2.165026523639946632e+00;1.603313057016478194e+00;-8.809785333529606133e-01
5.256452345201660000e+14;2.644442684925005338e+00;1.876687468424246275e+00;-1.124197751743914786e+00
5.256452545201660000e+14;3.123858846210064044e+00;2.150061879832014800e+00;-1.367416970134869292e+00
5.256452745201660000e+14;3.603275007495122750e+00;2.423436291239783102e+00;-1.610636188525823354e+00
5.256452945201660000e+14;3.463221123284955016e+00;2.330775034325466066e+00;-1.516971953333662748e+00
5.256453145201660000e+14;2.992969875105553790e+00;2.043005049107675219e+00;-1.243738053479075178e+00
5.256453345201660000e+14;2.522718626926152119e+00;1.755235063889884373e+00;-9.705041536244877198e-01
5.256453545201660000e+14;2.052467378746750448e+00;1.467465078672093526e+00;-6.972702537699000391e-01
5.256453745201660000e+14;1.582216130567349222e+00;1.179695093454302679e+00;-4.240363539153124695e-01
5.256453945201660000e+14;1.111964882387947551e+00;8.919251082365116101e-01;-1.508024540607248998e-01
5.256454145201660000e+14;6.417136342085458800e-01;6.041551230187207633e-01;1.224314457938626699e-01
