5.256422545201660000e+14;-1.246673999999999971e+01;-5.703341999999999956e+01;-1.782625999999999933e-01
5.256422737989160000e+14;2.525103999999999793e+00;-3.111730000000000018e+01;9.508260999999999186e+00
5.256422930776660000e+14;5.828960000000000363e+00;-2.247221000000000046e+01;4.545294000000000167e+00
5.256423123564160000e+14;3.908892999999999951e+00;-1.796891000000000105e+01;-9.563447000000000475e-01
5.256423316351660000e+14;6.002486999999999684e-01;-1.241460000000000008e+01;-2.572678999999999938e-01
5.256423509139160000e+14;-2.832889000000000213e+00;-8.416453999999999880e+00;-2.320981000000000183e+00
5.256423701926660000e+14;-4.199919999999999654e+00;-3.965825000000000156e+00;-6.077321999999999669e+00
5.256423894714160000e+14;-4.944484000000000101e+00;9.732007999999999770e-01;-8.349322000000000799e+00
5.256424087501660000e+14;-6.055346000000000117e+00;6.455687000000000175e+00;-1.297950999999999944e+01
5.256424280289160000e+14;-8.492537000000000447e+00;1.280005000000000059e+01;-1.336974999999999980e+01
5.256424473076140000e+14;-5.260505000000000209e+00;1.846927000000000163e+01;-6.335885000000000211e+00
5.256424665862590000e+14;-4.879844000000000293e+00;1.205308999999999919e+01;-1.509382000000000001e+00
5.256424858649050000e+14;-5.092918000000000056e+00;2.031393000000000004e+00;2.000366999999999784e+00
5.256425051435510000e+14;2.387398000000000020e-01;-3.281112999999999946e+00;2.345389000000000124e+01
5.256425244221970000e+14;7.851974000000000231e+00;-1.137317000000000000e+01;2.574024999999999963e+01
5.256425437008430000e+14;1.283169999999999966e+01;-2.000150000000000006e+01;-3.308276000000000039e+01
5.256425629794890000e+14;-7.428407000000000204e-01;-3.231674000000000291e+01;-1.161247999999999969e+01
5.256425822581340000e+14;-1.059933999999999976e+01;-3.945354999999999990e+01;3.991570999999999714e+01
5.256426015367800000e+14;-6.584442000000000128e+00;-1.576154999999999973e+01;-1.697287000000000035e+01
5.256426208154260000e+14;-1.485011000000000081e+00;-5.043168999999999791e+00;-1.436569000000000074e+01
5.256426400593840000e+14;-1.993802000000000074e-01;-6.786074000000000161e+00;-9.019669999999999632e+00
5.256426593067800000e+14;1.577040999999999915e+00;-1.483742999999999945e+01;4.576417000000000179e+00
5.256426785924050000e+14;3.736517999999999784e+00;-2.855321999999999960e+01;3.767211999999999783e+00
5.256426978780300000e+14;1.088768999999999920e+01;-3.297751000000000232e+01;-2.680095999999999812e+00
5.256427171636550000e+14;1.328179000000000087e+01;-2.667864000000000146e+01;7.817709999999999937e-01
5.256427364492800000e+14;1.143355000000000032e+01;-1.953704000000000107e+01;8.885794999999999888e+00
5.256427557349050000e+14;4.744432999999999900e+00;-1.438494000000000028e+01;1.743272999999999939e+01
5.256427750205300000e+14;-2.143388999999999989e+00;-1.090152999999999928e+01;7.509189000000000114e+00
5.256427943061550000e+14;-1.980590000000000073e+00;-6.369500000000000384e+00;5.390411000000000286e+00
5.256428135917800000e+14;3.530625000000000124e+00;-3.052480000000000193e-01;8.988742000000000232e+00
5.256428328774050000e+14;6.061187999999999576e+00;9.372892000000000445e-01;9.113234999999999530e+00
5.256428521596450000e+14;7.887885999999999953e+00;5.111398000000000330e-01;4.076050999999999647e+00
5.256428714384470000e+14;8.972412000000000276e+00;1.717765999999999904e+00;1.677164000000000099e+00
5.256428907172490000e+14;8.342764999999999986e+00;1.978722000000000092e+00;7.731840000000000046e+00
5.256429099960510000e+14;5.127489999999999881e+00;2.573652000000000162e-01;6.769411999999999985e+00
5.256429292748530000e+14;6.051611000000000296e+00;-3.065643999999999814e+00;2.165560000000000151e+00
5.256429485536550000e+14;8.900589000000000084e+00;-8.086069000000000173e+00;-1.408829000000000109e+00
5.256429678324570000e+14;1.593923999999999985e+01;-2.171807000000000087e+01;4.617117000000000360e+00
5.256429871112590000e+14;1.333685000000000009e+01;-3.894120999999999810e+01;3.970709999999999962e+00
5.256430063900620000e+14;-7.405617999999999590e+00;-5.779713000000000278e+01;-4.468486999999999654e+00
5.256430256688640000e+14;-6.208567999999999643e+00;-4.485464000000000340e+01;4.664998999999999896e+00
5.256430449475620000e+14;3.923258000000000134e+00;-2.488066999999999851e+01;8.035890000000000200e+00
5.256430642262070000e+14;6.171317000000000164e+00;-1.962322999999999951e+01;1.464088999999999974e+00
5.256430835048530000e+14;2.699873000000000189e+00;-1.460041000000000011e+01;-1.011409000000000002e+00
5.256431027834990000e+14;-1.243206999999999951e+00;-9.563228999999999758e+00;-1.641056999999999988e+00
5.256431220621450000e+14;-4.417781999999999876e+00;-6.505963000000000385e+00;-3.699981999999999882e+00
5.256431413407910000e+14;-5.533432000000000350e+00;-2.440783999999999843e+00;-5.138835000000000264e+00
5.256431606194370000e+14;-6.218143999999999672e+00;1.875776000000000110e+00;-8.421144999999999214e+00
5.256431798980820000e+14;-8.032871000000000095e+00;6.972812000000000232e+00;-1.285261999999999993e+01
5.256431991767280000e+14;-7.743185999999999680e+00;1.227574000000000076e+01;-7.693337999999999788e+00
5.256432184553740000e+14;-3.996420999999999779e+00;1.521569000000000038e+01;-3.180463000000000040e+00
5.256432377027180000e+14;-3.948538999999999799e+00;9.419579999999999842e+00;1.784581000000000084e-01
5.256432569532390000e+14;-2.459408999999999956e+00;5.422630000000000505e-01;1.152408999999999928e+01
5.256432762382910000e+14;4.780344999999999622e+00;-4.418308999999999820e+00;2.686069000000000173e+01
5.256432955233430000e+14;1.121568000000000076e+01;-1.447831000000000046e+01;4.595570999999999628e+00
5.256433148083950000e+14;1.024367999999999945e+01;-1.726982999999999890e+01;-3.159842000000000084e+01
5.256433340934470000e+14;-6.854974999999999596e+00;-2.958508000000000138e+01;3.647507000000000055e+00
5.256433533784990000e+14;-1.348423000000000016e+01;-3.286977999999999867e+01;2.031762000000000157e+01
5.256433726635510000e+14;-1.473041000000000045e+00;-1.320944000000000074e+01;-1.592664000000000080e+01
5.256433919486030000e+14;1.926579000000000041e+00;-7.930451999999999835e+00;-1.178485000000000049e+01
5.256434112336550000e+14;9.665458000000000105e-01;-1.218955000000000055e+01;-1.926271999999999984e-01
5.256434305187070000e+14;2.654384999999999994e+00;-2.487828000000000017e+01;9.551353999999999900e+00
5.256434498005300000e+14;7.421035999999999966e+00;-3.178525000000000134e+01;-1.550081000000000042e+00
5.256434690791240000e+14;9.997087000000000501e+00;-2.768894999999999840e+01;2.876606999999999914e+00
5.256434883577180000e+14;9.609242000000000061e+00;-2.081309999999999860e+01;3.400914999999999910e+00
5.256435076363120000e+14;5.596733000000000402e+00;-1.531625000000000014e+01;1.218726000000000020e+01
5.256435269149050000e+14;-1.018162000000000011e+00;-1.048973999999999940e+01;1.212739999999999974e+01
5.256435461934990000e+14;-2.313369999999999926e+00;-7.078153999999999613e+00;5.340135000000000076e+00
5.256435654720930000e+14;1.859545000000000003e+00;-3.463064000000000142e+00;6.271440000000000126e+00
5.256435847506870000e+14;4.876108999999999583e+00;-4.943816999999999795e-01;9.194632999999999612e+00
5.256436040292800000e+14;7.612563999999999886e+00;-2.094840000000000035e-01;9.867374999999999119e+00
5.256436233078740000e+14;1.002102999999999966e+01;1.400544999999999984e-01;4.679363999999999635e+00
5.256436425567280000e+14;1.033225999999999978e+01;3.315822999999999965e-01;5.174941999999999709e+00
5.256436618086030000e+14;6.803359000000000378e+00;-7.266093000000000135e-01;7.626500000000000057e+00
5.256436810932910000e+14;5.357323000000000057e+00;-3.393635000000000179e+00;3.388945000000000096e+00
5.256437003779780000e+14;8.778489999999999682e+00;-6.956055000000000099e+00;-2.416745000000000143e+00
5.256437196626660000e+14;1.259947000000000017e+01;-1.729376999999999853e+01;2.007550000000000168e+00
5.256437389473530000e+14;1.015509999999999913e+01;-3.265670000000000073e+01;5.148607000000000156e+00
5.256437582320410000e+14;-4.752956000000000181e+00;-4.919274999999999665e+01;5.327847999999999473e-01
5.256437775167280000e+14;-1.179879000000000033e+01;-5.073454000000000264e+01;1.490423999999999971e+00
5.256437968014160000e+14;3.518654999999999866e+00;-2.894346000000000174e+01;6.180462999999999596e+00
5.256438160861030000e+14;6.269474999999999909e+00;-2.140444000000000102e+01;3.290786999999999907e+00
5.256438353707910000e+14;3.667088999999999821e+00;-1.685086000000000084e+01;1.233937999999999979e-01
5.256438546525090000e+14;7.845944000000000251e-01;-1.078421999999999947e+01;-9.925733999999999946e-02
5.256438739312590000e+14;-2.947805999999999926e+00;-7.815535999999999817e+00;-3.103851000000000138e+00
5.256438932100090000e+14;-4.932514000000000287e+00;-4.473372999999999600e+00;-5.617655000000000065e+00
5.256439124887590000e+14;-5.310781000000000418e+00;7.301961999999999342e-02;-7.791496000000000421e+00
5.256439317675090000e+14;-7.094384999999999941e+00;5.687180999999999820e+00;-1.428429000000000038e+01
5.256439510462590000e+14;-7.941895999999999844e+00;1.235713999999999935e+01;-1.072666000000000075e+01
5.256439703250090000e+14;-4.412994000000000305e+00;1.686523000000000039e+01;-6.795550999999999675e+00
5.256439896037590000e+14;-2.296610999999999958e+00;1.241460000000000008e+01;-1.681756999999999946e+00
5.256440088825090000e+14;-3.742646999999999835e+00;2.972272999999999943e+00;3.247692999999999941e+00
5.256440281612590000e+14;1.296931999999999974e+00;-3.003397000000000094e+00;2.630285999999999902e+01
5.256440474399570000e+14;8.215878000000000014e+00;-1.343449000000000026e+01;2.826602000000000103e+01
5.256440667186030000e+14;6.425091000000000108e+00;-1.848602999999999952e+01;-3.681754999999999711e+01
5.256440859972490000e+14;-4.582975000000000243e+00;-2.903922000000000025e+01;-1.203144999999999953e+01
5.256441052758950000e+14;-1.312750999999999912e+01;-3.723901000000000039e+01;3.182604999999999862e+01
5.256441245545410000e+14;-4.305259999999999643e+00;-1.608474999999999966e+01;-1.514616999999999969e+01
5.256441438331870000e+14;1.095827000000000107e+00;-8.490671000000000745e+00;-1.563696000000000019e+01
5.256441631118320000e+14;5.787018999999999913e-01;-1.230926000000000009e+01;-5.754118000000000066e+00
5.256441823904780000e+14;1.890668000000000015e+00;-2.077478999999999942e+01;1.099738999999999933e+01
5.256442016691240000e+14;4.347012999999999572e+00;-2.924033000000000015e+01;-1.892436999999999925e+00
5.256442209477700000e+14;1.081587000000000032e+01;-2.903443000000000040e+01;-2.342528000000000166e+00
5.256442401995410000e+14;1.193870000000000076e+01;-2.293665999999999983e+01;2.756902000000000186e+00
5.256442594540720000e+14;9.309979999999999478e+00;-1.754036999999999935e+01;1.268523000000000067e+01
5.256442787382390000e+14;1.711111000000000049e+00;-1.349433999999999934e+01;1.623088999999999871e+01
5.256442980224050000e+14;-3.539147999999999961e+00;-9.977406999999999471e+00;4.528534999999999755e+00
5.256443173065720000e+14;6.577070999999999890e-01;-4.470979999999999954e+00;8.043072000000000443e+00
5.256443365907390000e+14;4.574451999999999963e+00;9.696066000000000407e-02;1.111949000000000076e+01
5.256443558749050000e+14;6.858423000000000158e+00;-2.501837000000000089e-01;1.044435000000000002e+01
5.256443751590720000e+14;8.622873999999999484e+00;-6.069044000000000105e-01;2.890972000000000097e+00
5.256443944432390000e+14;9.530236999999999625e+00;6.045095999999999803e-01;3.338668999999999887e+00
5.256444137274050000e+14;6.824905000000000221e+00;2.501829999999999887e-01;7.679170000000000051e+00
5.256444330115720000e+14;3.880164000000000168e+00;-1.629183999999999966e+00;4.346584000000000003e+00
5.256444522929780000e+14;6.566342999999999819e+00;-4.506891000000000425e+00;-2.982846999999999929e-02
5.256444715716240000e+14;9.863016999999999257e+00;-1.127740000000000009e+01;2.119755000000000111e-01
5.256444908502700000e+14;1.326263999999999932e+01;-2.740644999999999953e+01;6.968122000000000149e+00
5.256445101289160000e+14;5.048484000000000194e+00;-4.312608999999999781e+01;1.794475000000000042e+00
5.256445294075620000e+14;-1.330706999999999951e+01;-5.570468999999999937e+01;-3.937315000000000120e-01
5.256445486862070000e+14;-2.964564000000000199e+00;-3.614730000000000132e+01;7.401454000000000200e+00
5.256445679648530000e+14;7.612563999999999886e+00;-2.332210999999999856e+01;5.615457000000000143e+00
5.256445872434990000e+14;6.144980999999999582e+00;-1.849322000000000088e+01;2.284169000000000130e-02
5.256446065221450000e+14;1.301719999999999988e+00;-1.224221999999999966e+01;1.712758000000000058e-01
5.256446258007910000e+14;-2.528837999999999919e+00;-7.743712999999999624e+00;-1.664997999999999978e+00
5.256446450794890000e+14;-4.831961999999999868e+00;-4.035254000000000119e+00;-4.174013999999999669e+00
5.256446643582390000e+14;-5.215016999999999570e+00;-2.023017000000000010e-01;-6.417284000000000432e+00
5.256446836369890000e+14;-6.711329000000000100e+00;3.836542999999999815e+00;-1.343439000000000050e+01
5.256447029157390000e+14;-6.945950999999999986e+00;9.699690999999999619e+00;-1.510068000000000055e+01
5.256447221944890000e+14;-5.459215000000000373e+00;1.301073000000000057e+01;-7.552086000000000077e+00
5.256447414732390000e+14;-2.559962000000000071e+00;1.204590999999999923e+01;-1.234059999999999935e+00
5.256447607519890000e+14;-3.862350999999999868e+00;4.901917000000000080e+00;3.329092000000000162e+00
5.256447800307390000e+14;5.547608000000000539e-01;-1.622001999999999944e+00;2.303252000000000166e+01
5.256447993094890000e+14;7.835214999999999819e+00;-1.036285999999999952e+01;3.069125000000000014e+01
5.256448185882390000e+14;9.106483000000000771e+00;-1.428678999999999988e+01;-2.934556999999999860e+01
5.256448378427180000e+14;4.421230000000000437e+00;-1.897443000000000168e+01;-1.755462999999999951e+01
5.256448570995410000e+14;-1.067595999999999989e+01;-3.452170999999999879e+01;2.743288000000000082e+01
5.256448763830820000e+14;-9.691981000000000179e+00;-2.374587000000000003e+01;-6.747670000000000279e+00
5.256448956666240000e+14;2.818336000000000174e-01;-1.222067999999999977e+01;-1.076975999999999978e+01
5.256449149501660000e+14;2.108531000000000155e+00;-1.204350999999999949e+01;-1.124858000000000047e+01
5.256449342337070000e+14;4.907231999999999594e+00;-1.759543000000000035e+01;7.832391999999999577e+00
5.256449535172490000e+14;4.299131000000000036e+00;-2.575451999999999941e+01;2.412151999999999852e+00
5.256449728007910000e+14;8.062654000000000210e+00;-2.802652000000000143e+01;-2.012141999999999875e+00
5.256449920843320000e+14;1.070813000000000059e+01;-2.377699000000000140e+01;-5.206186999999999898e-01
5.256450113678740000e+14;9.518268000000000839e+00;-1.849322000000000088e+01;8.646383999999999403e+00
5.256450306514160000e+14;2.709449999999999914e+00;-1.355898000000000003e+01;1.811983000000000033e+01
5.256450499325090000e+14;-2.239152999999999949e+00;-1.027426999999999957e+01;3.989863000000000159e+00
5.256450692111550000e+14;-2.951442000000000232e-01;-6.462869999999999671e+00;5.605879999999999974e+00
5.256450884898010000e+14;2.625656000000000212e+00;-9.109549999999999592e-01;1.058081999999999923e+01
5.256451077684470000e+14;4.871321000000000012e+00;8.378982999999999570e-03;1.348724999999999952e+01
5.256451270470930000e+14;8.218270999999999660e+00;-1.169518000000000058e+00;5.189307000000000336e+00
5.256451463257390000e+14;8.524715999999999738e+00;-4.919876000000000249e-01;2.084160999999999930e+00
5.256451656043840000e+14;6.561554000000000109e+00;5.542335999999999929e-01;5.514903999999999584e+00
5.256451848830300000e+14;4.445171000000000205e+00;-9.755956000000000072e-01;5.739950000000000330e+00
5.256452041616760000e+14;6.755475999999999814e+00;-3.886820000000000164e+00;1.713074999999999903e+00
5.256452234403220000e+14;1.058125000000000071e+01;-8.730081999999999454e+00;-1.281941999999999915e+00
5.256452426959470000e+14;1.119652999999999921e+01;-2.206760999999999839e+01;3.353032999999999930e+00
5.256452619539680000e+14;5.251981999999999928e+00;-3.857970000000000255e+01;7.564252999999999894e+00
5.256452812373530000e+14;-1.114040999999999926e+01;-5.419641000000000020e+01;1.665194000000000063e+00
5.256453005207390000e+14;-6.354607999999999812e+00;-4.424654000000000309e+01;6.901087000000000415e+00
5.256453198041240000e+14;5.520121999999999751e+00;-2.688692999999999955e+01;3.815094000000000207e+00
5.256453390875090000e+14;6.796175999999999995e+00;-1.913005000000000067e+01;2.072189999999999976e+00
5.256453583708950000e+14;2.063042999999999960e+00;-1.273301999999999978e+01;9.110523000000000371e-01
5.256453776542800000e+14;-1.619080999999999992e+00;-7.363050999999999569e+00;-3.745786999999999867e-01
5.256453969376660000e+14;-4.245407000000000153e+00;-4.607444000000000095e+00;-3.664070000000000160e+00
5.256454162210510000e+14;-3.519995000000000207e+00;-1.389774999999999983e+00;-6.343066999999999567e+00
5.256454355044370000e+14;-5.325146000000000157e+00;1.712976999999999972e+00;-8.509726999999999819e+00
5.256454547854260000e+14;-7.577992000000000061e+00;6.855501000000000289e+00;-2.014505000000000123e+01
5.256454740640720000e+14;-1.887219999999999898e+00;1.280484000000000044e+01;-1.714045000000000130e+01
5.256454933427180000e+14;1.573404999999999943e-01;1.082731000000000066e+01;-6.740488000000000035e+00
5.256455126213640000e+14;-5.010367000000000015e-01;5.433406999999999876e+00;-1.301094999999999891e+00
5.256455319000090000e+14;-1.898038999999999976e-01;-3.710883999999999711e-02;1.972148999999999930e+01
5.256455511786550000e+14;8.337975999999999388e+00;-9.864883999999999986e+00;4.554663000000000039e+01
5.256455704573010000e+14;8.905376999999999654e+00;-1.879248000000000118e+01;-2.231888999999999967e+01
5.256455897359470000e+14;-1.195324999999999971e+00;-2.466760000000000019e+01;-1.999661000000000044e+01
5.256456090145930000e+14;-1.376674000000000042e+01;-3.108378000000000085e+01;2.919254000000000104e+01
5.256456282932390000e+14;-6.658659000000000106e+00;-1.608715000000000117e+01;-1.321174000000000071e+01
5.256456475719890000e+14;2.434127999999999847e+00;-6.264159000000000255e+00;-1.590509999999999913e+01
5.256456668507910000e+14;1.562675999999999954e+00;-8.974278999999999229e+00;-2.653760999999999814e+00
5.256456861295930000e+14;8.564173000000000480e-01;-2.285286999999999935e+01;1.233808999999999934e+01
5.256457054083950000e+14;7.085861999999999661e+00;-3.379869000000000057e+01;-1.581204999999999972e+00
5.256457246871970000e+14;1.312856999999999985e+01;-2.935763999999999996e+01;1.260591000000000017e+00
5.256457439659990000e+14;1.027241000000000071e+01;-2.298932999999999893e+01;3.321909999999999918e+00
5.256457632448010000e+14;5.711649000000000420e+00;-1.759064000000000050e+01;1.029113000000000078e+01
